V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.778784796232936,1.5579384033936114,0.2665473013466943,0.13712682470322907,0.596388722882345,0.8003799734474455,5.298965796034244,14.91779494867068,11.438845974324067,5.037238222855703,1.2234222294366344,0.5454293437038525,1.0566141017639734,1.9456423528337625,1.4486747668289957,6.181596562031684,12.489653015685015,11.32462910632657,11.869875310250556,8.986732122842481
2.582285032162749,1.072370432286652,2.948539451118007,1.3582171676921722,0.13222448729308103,0.1970570155615285,4.145947212892258,10.483374003083295,10.007899212465983,8.574146691665998,2.9225695123882174,1.203078687844996,0.7360447919444375,0.2775941108234783,0.7707855629335211,5.615958291434395,11.503336663454384,13.820007290427005,11.790430908153139,12.82685377909226
6.045209526518476,4.953566095193299,6.030444683837502,4.3676911958800835,1.1071737158379396,0,1.2796864447743017,4.6779102606185665,7.999759118226614,6.9679039739115325,7.966606779169993,4.4495358306642085,0.689306839733192,0,0.10553407746273519,1.9838346036696004,6.754183554215437,13.962612598651834,14.54918099276682,12.209889446293094
6.0204109253248195,2.8647660239737895,4.22201993182031,2.9248602605663137,0.5538992579953916,0,0.1225508200226848,2.78914256285959,6.785694866352296,6.107880331669839,4.06221112489636,2.532185303486021,1.783825595007051,0.5838762637054684,0,0.20163355113678022,5.872457137355674,9.160533331381064,7.335571618051565,7.6667120956673545
3.2950985262530037,1.263361919103207,0.7192681527726978,0.4745605527128959,0.06812964083905333,0,0,1.530191875900024,1.7540399935291258,1.5916371560824665,3.4990596777598335,1.8019071302375473,0.8685339082841739,2.0414668476208786,5.813020484753706,3.236713136170688,1.716898516968501,7.051346872208307,8.330903517918125,7.296019472985513
0.5425701781246415,0.21583794125912983,0,0,0,0,0,0.23086396900854478,0.12524421616249642,0.1106711941007599,4.884306569483986,2.6744752247157457,1.1840268062600459,1.502467867985675,3.5344514521989305,1.7868658092573588,6.746743556164836,5.182712216900372,2.621897952771804,1.6059390316767124
2.326242346551579,1.1556576873253641,0,0,0,0,0,0,0,0,2.4493993271713794,1.908295928236118,1.582933657426326,4.606590326402083,5.297850794675074,3.384629047973856,6.41279178878633,9.228084802174894,3.6428426593170604,0.09499173755464597
0.5816946706423143,0.2864626657131873,0,0,0,0.5201995676698322,0.2994298228977865,0,0,1.589426080494641,1.2252037451226876,0.2754274243018662,0.25467421892254005,1.326548330948704,1.7006431265374948,1.938328094611228,1.4949577068704083,1.3572840924692375,2.1876396761403623,0.94958032360935
0,0,0,0,3.097824748672649,8.669273468555424,6.615736899384201,1.5242585656502194,0,2.9525986426472324,1.7213728652787579,0,0,0.09443918018990446,0.14563894058230645,2.944641202163102,2.7757574186860907,1.7311667706536538,0.8869474750595034,0.13992210205659983
2.696552617779988,0,0,1.0248524113821775,6.436949158889773,6.449913030021434,2.820957698210081,0.6234820407927333,0,3.1410208921802547,1.8587600358466165,0,0,0,0,3.1423105964059106,4.201044726781837,2.0992840069788814,0.418994862110045,0
0.6513036028923088,1.0124560187418163,2.1384075681347348,1.1495359300586863,2.782352484262242,1.9109192089786826,0.2982540207631841,0.06258574002973687,0,4.171774861565004,2.5124566135026023,2.118827447281727,1.279812089759127,0,0,1.5054844206062978,3.399081218280827,2.1259912565117536,0.9215682117295687,0.3295500266016067
0,0.7356936848315261,4.337977569430296,5.442590753397733,4.763467648147013,1.7680302828159447,0,0,0,0.6801374933820455,1.457411840348321,3.127993294334594,1.517519941023583,0,0,0.16662779903681618,0.9627176836449165,4.396877082397722,2.450754146408791,0.045208340310973726
0,0.1131938202903153,7.4170225485074415,11.325999550185673,7.287458168350142,1.9173426507795552,0,0.5170508245440104,1.3616306618963376,1.691956111143825,0.83676368779628,1.5266262708889888,1.404623914544683,0.3298904816729204,0,0,0.07891240176674943,0.5838198173870432,0.3229168707685703,0
7.8365289750636755,4.176024513442298,6.585486926465981,10.09458555800197,8.085376441503033,2.5822826418988254,0,3.7051796718625853,8.234855282185482,8.596859926682594,7.262416917449604,7.548984703519035,3.1896759866952875,0.052860150593080725,0,0,0,0,0,0
7.119611045035624,9.02391945152007,10.314899245788876,8.923795880073865,8.535948320002971,6.447161791762139,8.620028391463276,10.606667314999047,8.181199033191406,4.489930426222413,4.489599271783196,6.556274163451376,5.995323396285958,6.77833693973542,5.708540535723904,1.7070810768579667,0.5343437263119039,0.34429946816235846,0.538945857596247,0.3471887575937902
3.9874230277284846,6.349998761943958,6.893157885009976,6.470291951696496,7.440020206651898,8.376156858294344,10.723900969757636,10.431535824186131,7.8174928078751105,3.3999845366779846,5.033464111728799,7.7514247010827155,3.5959051869895644,1.0273169876736303,0.8402255807588281,0.24469615308755374,0.6052759302632705,0.39470463524444194,0.06824973593612124,0.043019333494406176
3.570847781657683,2.949402935526661,1.0181395234203632,0.9959872897171627,1.6725793717412263,5.240716547569826,10.637788834179082,11.045058466208742,7.624799488751167,6.139924486688018,6.749181310112856,6.616992029159629,2.4976957113742557,0,0,0,0.07077224156606703,0.045412526045829175,0,0
2.4370063660020977,3.890835847566644,1.676859922291176,0,0.5973652942258463,2.0634551689665086,3.3077154902758235,5.911648849634121,8.620986701022916,9.006452723540544,4.087214691937737,0.8564751200220277,0.31407730897774266,0,0,0,1.0574985157961403,0.7152569761278448,0,0
3.506490678596899,3.875923326877233,1.3532394797080833,0,0.0932886015144802,1.2494840858437328,3.5139939166375855,6.009056677545731,6.74441991856492,6.983579922626387,2.954403394650078,0,0,0,0,0,0.13364213043858553,0.08842885125618152,0,0
