V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
7.22528663508619,6.981673245831194,7.940710163096114,7.747803033867799,7.75253238362069,7.773179413097925,8.73434022088355,8.988953703049948,9.630387207836213,9.042459344241072,8.05971557974131,7.903380125281221,5.251733805402005,5.06134248974071,18.492188134369574,27.070788823499615,36.44695908152126,29.522543618403997,23.13006413881432,18.921693071002252,15.610192469122188,15.523361200715847,27.130403938925767,22.161965888651466
11.747513215273466,7.941825378047976,7.973385584450169,8,8,8,8.188537441469743,9.663376448574331,10.741599140645404,8.395288907801325,8.011523738242959,8,6.108956325072768,5.937184579082201,19.569938912927256,21.133717504209642,21.916229337583392,30.902509327903378,18.50673425614337,14.413485808097157,19.083605192097092,19.48403299273241,18.817928408857313,9.759395273639651
12.660363506229956,8.49621563127505,8.620409264053785,8.09054077088273,8,7.999999999999999,8,9.040454937653172,11.500239663752462,9.973527082653806,8.217989849419023,7.217357325861284,5.334870064996683,5.064288160303605,18.166947943893987,27.716265738072753,20.256259042745345,22.51013074638752,20.807932221199824,16.4769821652712,14.973951856775603,14.440872593175607,10.429626525622735,8.734839381228415
20.006937202511647,11.973011691184409,9.175426874595814,8.770181077624564,8.117251645993246,8,8,8.842997882986275,9.427949827021466,9.195262142140832,7.442447044275185,6.264561304970758,18.255354041472483,20.882067966218955,22.60776596806891,26.398305485008503,18.586017919479122,22.945549399760612,10.501630325875784,13.824628688722369,13.036519467994152,9.48578294720609,8.878976346748319,10.427706437004929
11.271762691283278,10.49174151638839,9.244628745421148,9,8.189167362796567,8.6220818400044,8.787964866643458,8.963737726340765,8.327931851419214,8.150027406226434,6.508959033424826,5.298566277373607,18.78618942750244,22.000000000000004,22.037664008592493,22.109292610404307,7.486708137283147,25.003210298203552,10.467956087445934,12.34794629376223,9.48339153902548,7.659548206184255,7.4022767464103705,3.595389684197143
10.92811534239095,10.7164915696766,9.37721104994152,9.564082435142693,8.386750341558582,8.182236060351745,8.213502144458452,8.192842021154137,6.7502779395171935,6.962954474382112,7.6032982871371715,6.310289977271375,6.3844098241820655,17.026391415372913,20.09597283997052,17.786932541849044,6.135536653825852,21.363516714681506,8.40947401580954,10.23063506032064,4.3468168514511865,2.7225077479035287,2.8819341598454873,1.309168925292922
10.933813962226676,9.542440692528366,10.545326017373924,10.296907230967996,8.508092834415155,7.429907891947637,7.214968963883671,7.194309575793612,6.298780267664598,6.114003752470823,5.584266628578535,4.5066121167502065,2.759714523713085,11.996688260467092,15.247295647342922,4.956516899286503,1.782989516053399,2.0065211671164405,9.216008285240127,13.702985571868874,5.88285446720657,2.6838333380992205,2.9595520899315693,1.9540627546404516
7.826089129983717,7.016689232645952,8.452408717844904,7.686126396394613,6.663125024133863,6.849283185345092,7,7.573476795238866,6.523862365011505,6.602708031845541,4.918967047211144,4.6644408580519015,2.836420937864974,7.2914593294933825,9.305589882705886,10.951319709477938,6.26269778878583,2.6093743923729016,2.7114098744304354,4.422503579319036,3.6301143468107977,6.783103810272807,9.986744412927008,10.592295283980228
6.341673496753592,6.564969532442296,7.585666188704203,7.128135635042403,6.740807284880189,6.923883881574189,7,7.134245663317465,7.496569107726304,8.3684792683367,7.865503808397658,4.007248186583095,2.0901330122800146,7.387352953454528,13.166886876272276,14.874484430930005,14.235999139696057,5.875575738149433,2.770428696487277,4.406702632282631,4.370450271087772,8.211003556540135,8.71355586737268,8.134422597398528
6.426513819800455,6.8868413713182015,7.648984300881613,6.418562020068138,5.04174274646438,5.212882435476348,4.932648723764709,4.596133268998664,7.3124710005739955,7.8528861592075625,7.184857110783852,7.8100555356926575,5.990609359165629,4.563547306555097,5.109565485946578,5.33151866301758,11.501242731950502,8.504076513147496,5.758881429739318,5.7817416062822264,5.250046422487873,3.1811330223876233,6.742300606046625,9.265887629550267
6.212594949881774,6.323990830298799,6.919954542062651,6.759888469807778,4.4954680351170975,3.3902430647211297,4.26536185830287,4.799822122372416,6.887883347666039,7.9633754996269985,6.801605621561964,7.347287508974965,6.748358971909545,4.7416244148981255,4.034002253282109,4.03462454606882,4.099186254159202,4.633352744456406,9.131834309408854,13.315919209299556,8.42041388208823,4.2826645957103935,7.882409031322055,10.130678719772352
3.7665017068891626,4.3705422526860165,4.381662809363875,4.972872947873403,4.481756728675694,3.3152463525767373,4.166779270324052,5.000000000000001,5.794011533342791,7.299345631158916,6.834821411574336,5.112297825446794,3.2285946597433464,9.735862754036656,8.184847604010763,3.0360970340159468,8.739618638862634,7.7674023778949675,3.434235126807407,3.019654512023197,2.45875023809372,3.095100957113268,4.4250410147347905,4.365513388509605
2.1918945572399102,2.5073647783265476,2.4435953958394947,3.3888069345235614,4.92934906212464,5.376468441159155,4.7199551944159,4.2031108785202385,4.732957147720352,5.801096196439854,5.182029107456371,3.624741268876653,7.938528291343246,14.256722630615965,14.549418842106355,12.53000379759176,11.940856859665987,7.593620783655597,4.0023822070884,3.4724147947140187,3.0362511592548334,2.491674984287565,3.0948493962294137,4
2.9636332640734993,2.322654862143752,2,3.038297521385866,5.037853805504037,4.826500376865068,3.040435871667159,3.2336183957828872,4.095273093333912,4.247771327088878,4.137553091730721,3.482654439083827,3.058424652347554,11.089918008663044,19.244734755211773,11.289044020327852,3.1648058647831854,3.003678135590299,4.053873486740778,3.9916887331771145,3.5799301083130963,3.0994748794712494,3.077936976226387,3.8729693960150082
