V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
10.805690845396503,18.181866559935823,17.3409443701731,17.169244743018186,19.77643802185917,19.095729740854658,17.115453482444895,16.067430394610728,15.675342662224333,14.882100898513755,15.866755599642197,13.922433380874505,4.151715181737678,5.014288380529049,18.73620487833263,19.82482849803928,16.142319087721976,5.071095373836213,7.38010783045695,6.074889207969972,9.792416412535786,5.263467056080119,15.904771500588295,15.293078337576052
25.234269169804456,22.155159268822228,14.740347901624837,19.842039433292456,17.597280923004806,17.792669307230792,18.111748298470673,11.616666190166285,10.94412492069991,9.17298502970127,13.789545629425826,15.883035473952514,14.069678426207753,1.4615494568167593,9.71515778210395,19.633649136066612,16.597964943531565,8.764527783966736,11.940852023638978,12.574305300447925,10.482322136540274,9.387082220709852,17.810318036181815,14.861975477630287
2.7979269778651648,14.755147920799311,17.67820483973496,22.180899842266772,14.800189116644736,18.610433108674012,17.675028360181933,14.638737870035397,12.663997589819424,6.423944658012043,11.627614606955563,11.480615501140951,5.925992922051086,4.789804673987388,11.681522672089905,13.562570456055326,12.162980609588583,13.479696635840806,18.043826139451223,14.49425612762449,12.644663611265202,12.159525405651255,12.615927927091104,11.26826605357892
5.512158833400451,1.2386996661262384,6.4684211904853965,11.499942958543812,6.2669175109714335,15.35862312618328,14.185763854103927,12.833961089637864,12.021206729524698,12.407443056866235,13.388352753045751,8.42052503511923,3.4658538043699934,16.05293090626894,24.47407672439342,23.856255967598383,21.956885892742992,22.804687731680204,25.25754932437466,14.329309913079292,15.313483726081014,13.624160290829021,12.693347808375796,10.321571562513657
25.425043309872066,16.09134077054448,26.282243680011504,21.125775741655275,11.042377218408765,12.974343105642316,16.15902444975008,13.530253428668408,17.337878600063583,17.359668213980118,15.609695610754907,3.880097853291042,2.9551102298211607,20.235313472224796,28.891922303724606,27.49836491702798,24.635389675482575,24.713110346574652,24.445754498573383,20.349133347420256,21.1773535543459,13.255711427673647,16.271570041011056,12.603177998147164
28.077851543025208,27.7637369736877,24.71720990721819,28.88541232219695,19.631631512826655,16.60017612913638,13.681318116083819,13.70072514397889,19,18.601484592784104,13.660867182569529,2.810012158337018,7.776769035364867,19.462036659914464,24.681111772179037,31.176580115011117,28.214995287040825,28.375481534242578,28.4472512878273,25.218175559890128,25.08340156603458,17.55883020434163,19.929448916188775,13.844405663763656
31.9453798299371,31.563860840465725,27.11468745296247,27.98791505682338,28.496605903538168,23.15803764801194,11.302301378757592,14.593085714424426,18.83358378276076,18.893837173803664,19.52219370525432,10.306773460169662,21.705107583404263,23.642903210350394,27.957927512655505,37.0426090108028,31.995586339564756,30.955945299192724,29.686383966511045,20.991673351179923,16.82146958871279,18.684936349709314,23.98608853654612,16.877533151482154
29.05085224273877,29.070808483168886,28.221616807254605,27.00544683313743,27.02276902546362,22.05310169952705,5.991164444691708,15.214155614414405,17.616307265708247,16.29855803587658,24.585271337403068,25.377117779941468,28.867936315586626,33.72166688731031,35.08366825957636,39.95603799953941,28.60314698818543,24.33980257302968,23.985962368381635,17.518975431290862,9.694626730370587,12.58676274515333,24.53678987461563,17.885369927997985
31.905830249492944,31.80512245762016,32.79094632303436,27.229025341417632,28.857778374109007,11.77449160884911,10.759801885726437,10.761712397196256,15.451956745889007,7.364912784333083,7.423049132128933,10.699876549090806,13.623603050477037,22.928887910154103,30.088378081479284,33.367486833528716,23.154052122857145,15.024908379257802,14.78683235838352,10.30071143774385,5.521526950488449,7.785182712986345,21.967071421811383,19.64116711171042
26.057240476583846,26.032288080947207,29.76988907504546,29.92720604107976,26.939534687737314,9.29846229044264,15.107576180152265,15.143893218566774,12.252699645273003,9.06960317880867,9,6.069671534799485,9.160574182850935,11.207615212605607,23.32884288009375,29.221403955265878,16.091430391893894,6.8991275515928105,6.6513720863092995,4.426564159633479,1.6191537507214853,2.962809264305207,17.961528186709195,17.706369649495063
25.89696309069245,26.119207493790743,26.695088734077046,28.231429764977264,5.9828099184613865,0.23958749506669194,9.613944579527724,18.142776472115,9.782769915704412,10.387937034310259,10.58802424903333,8.304963820651817,10.583225889101183,11.212049511512499,19.2705997089783,23.650287540556565,13.88555901601092,8.886207288813106,6.152706664782139,5.401088931806458,5.530054475377834,4.288700111921504,7.789038614823599,7.088936548558875
14.931619382748561,1.0847188606912117,19.29450137957156,17.93764937173173,3.8920796929039883,0.21227789273906517,11.032577573678065,31.994711351015305,18.153858240655673,19.784129891098928,20.35310027539932,16.18152686739543,13.441293013745346,10.974829328783095,19.328426162756585,24.451250739729232,12.915103070513377,12.907985597122925,7.853448373083607,7.458950409838384,9.714600586824146,7.445342354395803,10.629417970545205,10.009611014144216
