V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
3.042105395208731,4.099617950150809,4.148312294084221,4.526395564967258,3,3.032812920431987,4,3.9787606545912246,3.3092313421044555,2.680499276057431,2.722984758085254,3.6953621141183155,3,3.0000000000000004,3,2.9651774409044447,1.2856329053143976,5.621352001940209,5.65923617332972,6,6.003658533699521,6.250365075046699,6.458878248391774,6.496997384494074,1.8417324846109364,1,0.9997760985092112,0.9726746770154415,0.9913675621404232,2.0000184144273248,2.0633489423766758,2.1117483500914003,5.989734913800425
2.5377982498395197,2.5541700429173613,2.621095904696358,3.158614037893947,3,3.052389802365308,3.6359086451429077,3.516993007184694,2,2,2.101053744822934,3.282553359570734,3.2462708110730065,3.0184401567694015,3.2337268546359,3.1154812007258887,1.924215052698838,3.63005486104558,3.7966227842795313,5.694980329950726,5.812294194570316,6.8190946388790525,1.7922481656039035,1.714502883371493,0.05902573211541472,0.9999999999999999,0.9436404205901724,0,0.05406395697719808,1.0612021298878938,2,1.9606262771399576,1.4197711226733696
2.8501151635254933,2.441469081368596,2.3654041148156315,2.593780191604225,6.139229281473295,5.54720290257177,2.6402665009069644,2.7064867549552725,2.9380552167668017,2.621576874738735,2.8097010299532386,4.278198516350876,4.168421288113352,3.616581744146826,4.458747630811662,4.084666442236842,1.6163511612424202,1.8193786684417592,2.053059608769117,3.703680406957961,3.4194655111351633,0.9121040986775333,0.19905535111552103,0.1480586979299371,0.11028444565129923,1,0.8999185917073874,0.03726925221941139,0.2136292136080515,1.9877480472840585,2,1.9953700409348047,1.9564554591754455
3.16335273425599,3.437108397789629,3.066711723878636,2.6186407277615436,7.2665755640760885,7.31254174982532,4.132255011881882,4.401601956649762,5.843717129502025,5.2257303277090665,5.3415648877661885,6.095375459947057,5.80071789432464,4.9782160319694695,6,5.724578096121456,4.033258240070473,2.233891997111467,2.0998257017963162,2,1.8329123923683897,1.1287874553890798,1.8096407491697868,1.5419156868993331,0.15139531914677842,0.9608451790560815,1.14910250560312,1.9714208706209255,1.685417594660956,0.49155056626876203,2.9658518167753907,2.9497219489818347,2.9336001053237473
2.1556487286491794,4,3.57268088553225,2.2000960575508546,2.5409156404360025,4.669314320753485,7.648981636473911,7.665303474947715,7.681617290016602,7.697923081659087,7.747409270242127,7.9220423782869425,7.070962443623703,4.348517903196418,5.558663375661708,5.591178677113611,5.987555489925099,7.3506068565665474,6.239758246624668,1.7210794115282446,1.6158369927907583,0.8667764318776175,0,0.047963253996872846,0.17535860028423836,0.30246368138039237,0.7803649665986052,0.019889389233189808,0.21571803271331905,1.192598411999682,2.0384912637254136,2.4383409489124053,3.9292582164099326
2.8319755841701686,4,3.878092730946625,3.6043270714347058,3.5802491376794365,4.554295104514242,7,7,6.90982967280291,6.702278553310908,6.070102799530462,4.46972972459195,4.220949390712115,3.7301330069019087,4.2163158481410425,4.033807829047912,3.6323804575003193,3.9389783690532885,3.416490836119231,0,0.47543099000983846,1.3130358346409057,0,0.7964325525413293,3,2.2221419809267955,0.5441048744012378,2.005600015862229,2.237201340096843,3.4534985657073602,4.871497541148159,4.614027578672801,4.000000000000001
3.55960373113443,3.5759725001224925,3.528128952990235,3.391314030003262,3.719596784885966,5.179235517150559,7,7.110923098898709,7.075791074065472,6.289859668535334,4.994559840663672,3.521562123613767,3.4002856118210687,3.6059253731305656,4.57607284826317,3.880293911233447,2.358917399793281,2.651976107557295,2.321756279598804,0.26152311661309374,0.1555204382416077,0,0,1.0546853608839988,3.2488005819595287,2.5191870714621705,1.7096219661074417,3.011299756353654,2.6848718016890065,2.3485957700271025,3.09435370188637,3.3930678249026767,3.9999999999999996
3.4360357491092226,3.419667584831682,3.802785640932695,4.386955323547656,6.749385962232168,9.029483642679855,7,7.265885916093568,7.694684936524526,6.881390625493723,5.2284481481357705,4.743572822255997,5.436411326311542,5.020480045875506,2.822354219539175,3.425893914953921,3.8248921797798685,4.337865637319239,4.123346023994468,2.3792374331195285,1.4624831045634448,0,0,2.7854520208026536,7.682101801526683,6.409868373607054,6.879960391101237,11.972201091814435,8.637010075211137,2.977322857430442,3,2.692035141445742,2.167532606344177
4.863350842990227,3.890336000640776,3.6145029023279878,4.617403190880308,6.830529713671239,8.438819239506369,7,7,6.733898225710637,6.556096129565541,5.885813946820192,4.756220456481687,5.246169685831479,4.044873281672994,2.6445976135715155,3.81061357110384,3.512271396660938,4.748685039371168,5.692857125031359,4.755872822619894,2.7589013640564652,0,0.06180827172064402,0.4857753341977429,1,2.2384122405033544,4.813531145689294,6.044597233819115,4.848051363294374,3,5.70119549941525,6.821487469839848,2.9118925726727216
4.290738855763787,3.9068243160153493,3.884216828471046,4.567929516477905,6.042720942997336,7.173334477624491,7,7,6.305422975804344,5.7768646560727115,6.361097686987056,6.75228001491479,7.743609603037553,6.877786072900594,4.313848216812953,4.69491029812333,5.6671867282199555,6.850839960475194,5.9674440953434225,3.4708595650573604,1.9322843371251208,0.2558815165279511,1.053594233851154,1.5792447000166692,1.0734448531084293,1.947217245313941,2.9976599352290414,3.035330357048914,2.5950635262686808,2.0440694824699324,2.2539760046055335,2.3657821867992874,2.0924483602856507
