V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
2.4044535877545337,3.1802584422628426,4,3.89204850219614,3.5009126320298076,3.691641055911272,2.320600883291791,2.572780253242705,3.6720971299973075,3.930707315420596,5.05523240758069,4.789038251237742,2.6519754787431653,2.7490327921463513,3.0416216540477516,4.178657416957168,3.999999999999999,3.9638859095281407,3.9376844963466215,4.420392345439817,4.455688490892296,4.287481209144532,3.285111392883927,3.4859642343355106,1.285865367836955,1.349374499079003
2.777826023192322,3.055007005815748,3.2910527659948436,3.2988152630382044,2.8988006596547202,1.1336511829053502,0.9115413242166577,2.1978555814338763,2.9999999999999996,3.39816923255224,5.070476137295887,4.887739017842222,2.9259993947376004,2.624035492954505,2.9736452068337544,4.31194426548422,3.999999999999999,3.7959837740720572,3.084762594877119,3.421838871573509,3.63532625507042,4.230569864767683,3.4446592831148894,3.190249222795761,2.1606814310621667,2.4097906681861763
3.0000000000000004,2.9999999999999996,3.000000000000001,3.1464472790522486,3.352794724879974,1.9086856500152463,1.4895696125251383,2.070114855719332,2.4792756788971,3.4257588732067576,5.13783076889901,5.6195032789375245,4.8445302924017986,2.3774124414821647,2.3354611456864958,2.4411376367456583,3.4003877534877116,3.5769352842666384,3.9135668072546954,3,3.3444117883847833,4.464977534677523,4.107790311204805,3.95121348294059,3.4612746794323264,3.2463270926891634
3.479356997304331,4.824493774615823,3.7060456749512025,3.4539382289056677,2.7042048674753234,2.775659100470839,2.1518345354487476,2.6673223609438232,2.5874341276250528,2.801453550866666,4.875860798963416,6.7193201785137,6.001502798675258,2.6211398006096536,2.102170389069217,0.8545535554137966,2.677912679801392,3.779994882256471,3.953218434230369,2.424731394384349,2.7662553044562355,3.8799052000940444,3.895100458418232,3.824446734608186,3.5372804598123446,3.4186890296363215
3.1976059084957575,3.559109647341088,2.5908096792724313,2.4625937971802623,2.237629541832736,2.7618037442576506,2.077932293020851,2.3341268158818216,2.2598370196440767,2.480934000033467,4.7231069682129,6.5397058799477845,4.60499768809727,3,2.716801064668119,1.7112884542419011,1.8921929189422695,3.4109221160452785,3.35576373897243,3.147645217891328,3.099743137671206,2.999999999999999,3,3.383482124252983,4.5358357754995575,4.5282643552993775
2.641661310445955,1.5059427824321339,1.2968551776163615,1.479122257068583,2.2514996819339004,2.576583069524241,1.6674230928528202,2.66442418384967,2.490095121920929,2.8385468364492943,5.066567524836184,4.346691405458192,4.064450876610607,4.2364896287431835,4.0642203566372785,3.087751677404063,1.8042249909770862,2.716404284616865,3.6888858176879586,4,3.8866789652903084,3.4117814783904823,3,3.5240785671243176,4.999999999999999,4.722727435595979
2.8511397047291736,2.231797605228762,1.7016946610465769,1.7749902453598196,2.2653691258457833,2.8289897294600794,2.5168808835082594,3,3.0830672300499002,3.4994212768815114,3.962114174902911,3.561022160238002,3.476794819932195,3.766404827873605,3.6759115384556504,3.3454688276031566,3.02623501173764,2.9712578454320147,4,3.999999999999999,3.691316150472964,2.9191658894703525,3.4523128925732087,4.576900679602227,4.467053063791233,4.357338116368824
2.482597098273341,2.7223206213055673,2,1.8069923138819028,1.5945063258791734,2.701797843156729,3.4816755667044954,3,2.9134604622766713,2.6080556013445126,3.0044896073345537,4.1694003102151465,2.646855788003928,1.7692989314620648,1.9574913234043687,2.5139573688045043,2.698863103505346,2.8685463660354955,4,3.6730210072685314,2.4626380850782894,1.7338686675676012,2.5303017529248315,2.498922544663543,1.8739888751055953,2.346584914282038
1.7846868419096091,2.914435903295567,2.902911096758395,2.6850716485501693,1.2931059252592716,2.38887597093812,3.038079810369739,2.3399217574339763,2.2450412824670054,2,2.3225396833092056,3.2655976403751725,2.657857223628364,0.3860963409824503,1.0534590000548614,2.4197970015084946,1.8231992361946523,1.6664791018259484,2.2730120597224808,1.8652619311233094,1.084367981431996,1.8545619928009622,2.270312902823446,1.450136481026322,1.0601176053476273,1.4938270037192096
1.3925935656645874,2.294885764239278,2.608650563516622,2.8136560228929155,2.616720165551627,4.174793072934844,3.1024592548296384,3.317259897238345,3.1007372668954276,2.6432043636492937,2.438552113888872,2.2310584586427753,2.287334926557046,1.2249139205176163,1.5793608557468004,2.6500818602902734,2.4972370045863563,1.1823306184942726,1.574217269152899,1.252241450749884,0.6606952049451895,1.038716254374583,2.0556485712716492,3.050239472806017,1.9999999999999996,2.1519869482117655
1.3496504840589991,0.592670975045149,0.928101847003359,1.9647289585402703,3.308860685352904,4.339162629303583,3.772736138056261,3.9999999999999996,4.09647596042927,4.07608937624891,3.105131093535061,1.5939078718186221,0.76263189410241,0.7779791238656962,0.7933090597388863,1.2665304205427792,1.8322982755465371,1.1372210773530618,1.4272279319576386,1.1068613176940527,0.2971279011962594,0,0.6030687701152322,1.906857720542614,1.9999999999999998,2
1.8069264669098297,1.4044299316229634,1.7226833305126243,2.3532984243913497,1.974039205903849,1.3152280161255736,2.2368521946256426,3.9999999999999996,4.118456866481952,4.238474287891404,3.1115941857764593,1.9662819180693651,2.0418715346298746,0,0.40845748620400774,0.9225389965009267,0.8125614728422441,1.7762049724799756,2.1426540867794626,1.7857889589756768,0.7317220174704553,0.1878852566689417,0.7264279237942193,1.0208521689082781,0.9485441486835835,1.142143751328714
3.6341773600811664,2.700765595783582,2.5587922045512688,2.4437353578022543,1.9803446096474984,0.43599437319714074,0.9351401520449361,2.6914277475422503,2.7068603801364373,2.2740633783144157,1.0867029244867645,1.5639831334267387,3.0919695474081434,1.8243537696539134,2.083454389457649,1.6763359823565773,0.9149146856944711,2.9318711584973687,3.56988219524,3.606498086906826,2.9525372122569458,1.4127918382225815,1.1642335810879818,1.1338382212846372,0.524284652849934,1.4295483073405415
