V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
5.4667447393374164,5.456781339987087,4.953733877915909,4.883008959241212,12.977815839627276,15.864459439487124,13.351927700403145,8.217533334089008,6.317123330885706,7.834352583515658,8.131493159391795,12.032471302672263,6.752640067051548,6.92562269789421,13.089194598306975,10.499878999022059,9.850258460627593,7.544516074225681,4.23260760823212,0.5628329025121239,2.3055189826219284,3.3284626717619017,3.304544416853168,3.279414872878824,3.4176495089532324
4.818987040022481,3.3340325318160247,4.4555207675534225,4.704719039486169,13.391046343703648,17.290703822771427,14.649133890455913,8.905354186147525,10.767034631792518,14.162523786197553,14.676423280064608,14.459674144790249,14.515624411868744,7.168879243625417,7.454873747417556,4.688064945169636,4.1438832494762075,4.505117966482057,4.086653166473524,3.038813662033116,3.5872446878970736,2.7412118272994754,2.3244790925045367,2.2803600353668756,3.73371706120629
12.865146940542264,8.827924776077076,5.429348680835066,5,10.26860498989332,12.78489590375524,13.509792296743775,10.035083405703503,13.06557101345805,15.904781030427962,16.291391728681624,18.20663831706141,11.452969282408052,5.182174827827449,6.4574988897782095,3.5866290470388607,3,2.6378232784807434,2.570710540232214,2.5691245914232628,3.1731019432625085,4.016646800980241,4.153603550965874,4.156084919776653,4.631923055424167
16.402286054898873,15.2631307970394,14.842985836153568,14.839623797415209,13.715736849436432,7.782408563078343,7.272784684433406,10.202367911925913,11.104419299672898,8.669039014964863,8.215698159069056,10.398448716249003,8.177267534944955,3.9655175563652914,6.0746918690625344,4.151797781487286,3.712139768323984,2.8674627847700673,3.316789880544679,4.032435589934073,3.782401764111645,4.19515865567225,4.887644720143654,5,5
10.23767998517204,11.78343293978796,16.179750386583375,16.894341568801998,16.478201723996285,6.118974615052807,4.8937644977496895,11.287657237163838,11.562410823429548,7.173343379348322,6.4134390144175555,8.108560587220065,4.467601210604196,2.5153014505453215,3.6267660120830403,3.3793146052704266,3.288804684683848,3.6458979218063243,3.9551028706097813,4.241549846000538,4.044904211339029,4,4.239118482121414,4.283194496219785,4.282358894593877
11.864029132069517,11.473885616252275,11.738539068253251,11.79434687603175,12.639210037472406,8.906940305003168,6.085396152833767,11.290730619768182,16.221347641613594,12.702715158018497,11.940427672622477,8.857314475865653,4.169860112336852,2.8179306485905182,4.151276611416099,4.418967501727234,4.420502066786963,4.066330558597684,3.400387511779026,4.487296992451414,4.713405525876899,2.912277761081183,2.569932020951812,2.5682779486197815,3.7700805957227983
14.329042813440466,13.488286012139344,9.920753184273162,9.300001598005748,13.11693808979278,9.392828591836746,9.370027447445606,11.617834271419952,13.756053549293773,11.630121648595825,11.180674290126074,6.707181101319113,3.1015149555506594,1.7424987115524486,3.8669966153434876,5.485329446327212,5.709306922563134,4.270994171072854,4.35470130298941,3.711653846774287,2.976538667566053,2.7368330768589577,2.114864618263571,2.0000000000000004,3.0764444524344494
13.803032589171861,9.15999588670822,5.95072295184187,5.504726061271869,9.98867291766809,6.652656223014477,7.8408113260599785,7.851900679105234,7.191881601537482,5.389488934952556,5.0727864904676085,5.0106195181452655,3.0663374772778944,3.6478748826541185,10.517051133183768,6.323150970512717,5.291637017174887,3.61041212033403,4.7259559577716965,2.725054403444872,1.4497326532649182,2.7230456731755854,2.7596828792443544,2.7139725828155212,2.355312326081048
8.961984673462016,4.660719912183059,2.8050310095058926,2.6037773108500013,5.057470443286361,4.486911382686701,8.94505473246221,7.184889554299183,3.4912128742750825,3.575198358348615,3.702944032061669,5.38757131639338,6.985089011353992,6.540806511337518,14.222876291822828,6.71382399711515,5,2.133930193430821,3.8532819748421914,1.7765096391466446,1.0470606887129412,2.6737888122771354,3,3,2.164623452014893
6.679736591761558,6.5595435941347215,3.8706435950709346,3.3943361449647447,2.7274907018231858,2.6029877664283507,7.915281307432243,5.529127923184355,2.457087052040352,4.273860048279878,4.7020005909752625,7.565790364618991,9.44890008141828,6.250888727860229,8.41005108672302,6.81987217138192,6.41295123322343,3.0640594188313774,2.55658328263422,1.2586013166554029,1.5932862601146276,2.787906449538645,3.593907566075355,3.7120848243030675,2.284396840988308
