V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
4.3790839038592155,5.486196761512557,4.688417692118649,4.336681873226661,3.1739347468057244,3.5878180461728335,4.553198733324349,3.0000000000000004,3.271805312673735,3.8952251183494186,2.771828718648583,3.215670784017838,4.753814622067183,4.575268285772077,4.335906097643741,5.453708357981089,5.335773116066676,4.866059271490041,4.56140599870762,5.144526882539574,5.364163958480814,5.654823140586481,6.197963663264364,4.655315783049482,4.523401706692701,3.919401813794026,3.2622289220859835,4.582262499756316,7.2217346593834515,7.2500650383184535,7.318162053918229,7.078523088684865,7.165582460840726
3.424687520942079,4.2637263583366565,3.9502243016507523,3.876166660195048,5.466562596036503,4.920964307330691,3.4955433160733103,3.7950338432278374,3.6414494298046054,3.1665374025826907,3,3.122675012598561,3.5001208804013686,4.020082514917909,5.788787036241978,6.7229801088834,7.191690465185771,8.525238040389473,7.659214760261528,5.668960915993878,6.678209556799329,6.929573435395566,8.172245113279041,9.560110419498656,8.711599776081066,6.435489368894295,5.6497572582895135,4.610034612119071,7.393002471952717,7.136859928978485,5.879525825279218,4.4195734414879375,5.495552181588436
2.1855528187768267,2.3089289853542843,2.978036979043806,5.0287899214608425,6,5.388458335331214,3.63226789545206,3.2088427077466597,2.9370689868306523,2.2269040361518884,2.88214565450367,4.723421294029278,5.238194004968872,5.225877972549774,5.556061633948373,6.280893790460887,6.5379258715536555,7.195302525339047,6.790405072846452,5.47291743134223,4.976988084830049,6.6336071528356255,9.885655980254713,8.114561526824245,8.224013527627745,8.37022927319785,7.827726215755773,6.2521498513466,5.793744206098334,5.692764189908126,4.82830514111102,3.4234420947553703,4.108196540474629
4.2930313918112,3.6833142522176976,4.0732648791488915,5.306265499586472,5.999999999999999,5.880375138867987,5.039652696657012,3.787280912170624,4.9117683573553155,7.384541738868594,9.665127561841148,11.81060152805488,5.2578100523547295,4.955244642532485,5.039921728834342,6.715232480936201,6.706262844097229,6.697301299965307,6.688347848561919,6.263727808939643,5.3409304479101465,6.596133874333234,8.523654322399832,6.643701982716526,6.665147824135806,6.748199428450732,6.962510517824853,6.822740973329413,5.59925843638805,5.779406242024438,5.89468421445324,5.290757689900213,5.032876540752109
3.2552706720002047,3.1622210841059455,3.5052891238049146,4.51486473743174,5.189444605904144,5.46739754719762,5.8605270751125405,5.566809405930728,5.667964043134468,5.938621184632879,7.227260788562822,8.667529292729593,6.476630795532509,5.871489313039554,5.4955039556896015,7,6.520896877305706,5.613143196058131,6.333466422163525,6.175830615395823,3.3336267459070164,4.960448957286482,7.8791276071609495,7.63983105716139,7.285786736507682,6.622030015309434,10.355301113376893,13.364492692158072,6.000000000000001,6.959538789833689,7.9283633007384156,6.431178889825317,5.937073746662519
3.5384355888876184,3,3.063455937478525,2.6593355869765825,1.7732865734462333,3.0433644013355052,4.924281809807912,4.440942670710555,4.65652226684017,5.000000000000001,4.905794226979074,4.769672908728755,4.79667694394227,4.888462203908929,5.472314021886563,6.292514464002532,7.625304602698953,9.82688972292529,8.608085970270706,5.67820130388378,3.9881647212835074,4.975600789160269,7.189853731240333,8,8.094740744602266,8.236319830913372,9.790513320749092,10.349705940858389,6.591520026863485,7.6464503402712545,8.354358023921327,6.564952968372169,5.9698443620401624
2.7713141949409748,2.169976991595188,3.7818339555006095,5.148244305060899,3.40840447043329,2.771468243624185,3.623677867266678,6.326958391626096,5.487348774357789,4.242405872769324,5.33237904406557,6.374678530834926,5.461133620822798,5.2678996212602796,5.113791475029601,5.296387680352677,6.308070935825752,7.885901291062939,6.898957510567591,5.4658428415873015,5.658850004683168,5.53024417689787,6.41432919922674,7.999999999999999,8.150921423983176,8.385710013797935,7.517922168338762,6.996866142328807,8.175302155832055,7.564301622902491,6.603230127529861,6.438915002925328,5.862514312319604
5.299650003277024,6.130726555687632,5.784076771330293,4.803922766152902,4,4.066976088124558,5.660975838516166,7.771777100664456,6.820242580320144,5.507438190403834,5.606119859873965,5.880424406909144,6,6.1843599354151575,6.717826198197312,6.505432521857966,4.941948156770888,3.9545678030356055,4.1285582716163,3.6307329474909262,2.725106968697043,3.721833303020391,5.46519723630894,6.921541032298483,7.469609645542947,6.77915954498048,7.142174024321669,7.433466536596182,7.2486531014718025,6.543419966735799,5.753022228833058,5.759681173601565,5.25664495927642
6.9027267086811195,6.177732215137707,6.019819876869095,6.0762055131502315,6.385144809860523,6.1016365537746315,6.077105157609225,7.1537119631020865,7.10127226446374,6,6.550327760854068,7.3162938556225114,7.445637812559754,9.167894793350769,11.362405628964497,8.686892192456526,4.887962673489362,4.355877034470576,4.184727020120491,4.435800430796645,4.9066442712184895,4.919877760418287,5,5.228926011912927,7.432202300328027,9.639303836579447,9.953490309235999,8.364263965183412,6.000000000000001,6.5230388843130465,7.1243923662816835,6.647905795238164,6.839156788948095
6.181339331973939,6.000000000000001,6.769151904054405,6.93434400142499,6.2088280837362415,6.1141023751963655,6,6.225153076723824,7.697944011634859,8.983878174935167,8.846978370122974,8.379559375468444,7.999999999999999,8.01453724051347,8.093213901316538,7.305257076091489,7.350624587878964,8.370332364237555,6.884028640670552,4.861026182902021,4.411054714157993,5.021584993763314,5.629390008685534,5.736907260049268,8.520363060733326,11.397318778073306,11.118600027031516,10.473516738253856,10.032316780230426,9.56442677288694,9.116656795551789,7.543808335645371,6.063153020298818
6.414047236924132,6.814513245309471,6.190381820461312,7.010490374305672,8.361887200633728,8.334718231853762,8.307573534705924,6.360379562741287,5.380751313156152,6.289524878527866,6.57059342994853,8.522063989355157,10.1452150562225,8.029023325807177,6,6.857601586453797,8.168487975509509,8.659610801597786,8.660947499135254,8.410107626237371,8.146923480663906,7.663985906575522,7.2510395579759575,7.429091210052713,7.47787479646003,7.407128149784377,7.854559791994726,9.198504218779526,10.139115062255915,8.933221038482692,7.78215686830749,4.968164974917522,2.391754181632364
6.531011632942132,7,5.510525204301155,4.227508714422328,4.299481669568037,7.240997738917127,9.765315832620846,7.896454025234421,5.977864877055596,5.7382206757181935,5.4842878648804385,6.412741600512611,7.444008344081783,7.067840595007157,6.6932238862869315,7.389396969432542,7.637873066532087,7.33367710371825,7.710560059515421,8.591972554385816,9.081515841874326,7.8337065971716635,6.756700560122626,7.4345665249763755,7.68490859611564,7.3797715949445735,7.474721803917175,7.805482035352134,8,6.918738737151312,6,5.098165436734995,5.346586048838013
3.558703318511043,2.966203051339895,2.671769719583712,4.071450622537383,5.338631642688446,6.212425013244513,6.954237368321391,8.262973824859538,8.250859862652257,7.4686929959815345,6.480498132640235,6.278934660539683,6.707325147765621,7.261554990693828,7.689351364240153,8.244209923243005,8.10726951739289,7.6624513641037675,7.2844321297790495,7.2008475971187575,7.364375825648464,6.596446585897736,6,7.47741810410746,8.82663301398825,9,8.76299954494732,8.573310551306365,8.564440965646,7.103541342657119,6.000000000000001,7.443581708004768,9.667303199946428
5.880071270040763,6.014413592156875,5.502162191063216,7.492514848312793,9.102672843982214,7.260470865510538,6.000000000000001,7.0342331226522505,7.038094843947908,6.53905501773273,7.505923744565097,7.044831826678189,6.296547864839407,6.4861650171057175,6.629041974030231,7.238727527061681,7.468099944029632,7.341419997368653,6.757785928131087,6.739155408892762,7,6.7761722123739325,6.613910113777732,7.6682741086311506,8.04964308263587,7.825589484138123,7.155311513251655,7.400045333713791,7.878853578974003,7.752741857100984,7.628576884421166,9.072545636718075,9.67694747393032
5.930944795370441,5.401987563740114,4.803794952084088,6.423214696162214,7.684621863846402,9.008873083827643,9.768454106249527,8.041363248699396,7.745668667996998,8.179795965418903,7.34547683247591,7.2101068294060955,7.3991585867514456,6.52605419259627,6,12.037895865124062,10.690822081087758,7.654708811921785,6.6247129794000275,6.620668878427548,7,7,7,7.995436588363936,6.865213386239136,5.833326613148946,5.321294380026552,5.541082673055121,6.927105179039217,7.770024173440785,7.922015942603349,10.179472772120775,9.649072212116899
3.639653359264432,1.8194804446890929,1.2112180900301066,1.3234907075570583,4.101216582519479,4.635677743364362,4.251654566403375,5.098448240016011,7.773689084962049,9,7.522168998678335,7.086590818731415,7.754308917234405,7.1502050023076436,6.677734822827387,9.671619544247632,8.350772682386978,6.698324416164428,6.251942426962655,6.23802226552247,7.5903830699451715,9.02848317743916,9.424684760867972,8.36066526352562,7.135829134369409,6.738404898576217,7.824588602525354,8.370240911243256,8.470444925253599,7.539107759110378,7,8.885465605674511,8.986991907228784
3.793464250469575,3.3737611915956616,2.673722202010265,2.319313918369703,4.11507278122185,9.080721037652081,10.951300018970631,7.402436517645064,6.461533941795347,6.843445512733943,6.00038561250131,5.598336350729278,6.758015855860261,7.103067555010843,7,6.550909361329002,6.9979445260564965,7.293933885295995,5.550688515706667,4.741846614526535,5.9501132441643545,8.735695948942958,11.426173411019422,9.076581727959205,6.6782652605778905,6.273199771286789,8.717153494529775,9.884321502494434,8.91802208349441,8.202331052566105,8.062517349382475,7.659780124317698,7.486421263117446
3.680330717667854,3.2126222567575757,1.429456532733174,0.6923120402187106,2.6554112659730875,7.177008116591404,8.805528563110855,7.369695562451752,5.707389320413171,5.285021827634929,4.5916007438788915,4.303040835750677,7.168105395666068,9.312542231665388,9.679965263257756,6.616160639611185,5.378789168078277,5.427614943493023,4.879709919654895,4.625206672442488,5.320519173784407,7.141562397608464,8.934933114916321,12.171303197105543,10.292000441166623,9.002124164787233,9.379311815886282,9.553971849541666,8.069973805356653,9.683864640370334,10.582176760443096,9.509295001911102,6.878205331531509
6.282788894443349,2.1352489730638484,3.0069621981048655,3.826770856805144,4.866600815503741,4.343699559954603,4.047227204292323,5.147942030883403,5.676848061628049,5.711105019852246,5.997329779933413,6.079260024093306,5.706825025160898,6.592887935829924,7.003281089071608,6.513944563485298,4.616840737038883,4.000000000000001,4.270525347184456,4.378663177117545,7.809342094407655,7.09846229146948,6.405435915219165,10.736349837252018,10.835496145806408,10.296407575608168,9.26682571070822,8.8997907581713,8.702071016191944,9.921575776233466,10.42942199160801,10.099829423374313,7.069638461360996
