V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
5.797735214521662,6.000000000000001,6.442860570276758,6.025013349570628,4.104918009496965,4.947066914450021,4.774717834130458,7.098193414788421,7.22366619489099,9.106824289498402,10.70322968206,8.71861960737865,5.203114164075654,4.056738450865636,7.941293230210499,9.731349175785564,10.615792022467321,10.889464382234378,3.4622821086151303,3.8047292238428283,4.8029202041522705,1.5999857027721556,9.607272067246509,10.194065525649808
5.795721997990503,7.359791760418284,7.715609360181477,6.110830195352221,4.827230005035892,4.278929557884997,4.950399027208279,5.433105647549239,6.173311098956949,6.62330574526592,9.233211965887547,9.027460639595866,5.272442140636283,4.068601417631741,10.009690650688086,8.496536729685769,8.33391962917934,10.513946053876353,3.54682087246955,3.9284458040108183,15.327385758950621,6.947672341813308,9.028585890972277,9.232150177809045
6.442541971357686,7.234517226270224,7.268416325435913,6.778127329453704,4.443359347397925,3.323452085938316,6.2678807827390965,5.118838091002731,8.064341143833417,8.34490184046384,9.67652189541715,9.063246575007057,6.0588233531680284,4.890884828140859,5.239371038442578,4.743344819737255,4.671597785517558,4.314726369614484,3.878186292539725,5.5529153293766855,6.714377772298037,11.745612059646788,13.28285216429442,13.414917459447318
6.186469535853285,6.937687207089606,7.000000000000001,7,6.3018062893894315,6.030050323500739,6.222707209519955,6.506026646073995,6.667556570872124,6.657911216830975,6.829225693051794,8.800965090152395,9.189896189725832,8.330254922868638,7.359645134878146,7.295705376969476,7.324644380488126,7.207277060514785,7.36797323788262,4.591720117866301,4.930867995444489,5.957994186788473,5.325229189462486,5.179577539681118
5.284510615974406,7.483415861122159,7.729711992506106,6.408873019683818,5.5860166025018225,4.821732806692712,3.143606342941693,3.1492222459066657,4.3210460249969485,4.44048250289221,6.544746231184291,10.197011446348823,12.217288806630402,12.978426647813091,12.913861342383727,11.465193781653836,11.320887239715676,11.349859210507782,11.378865165128762,7.837469292969635,6.029523838086619,4.321447604497308,3.235190789363455,3.118898826470086
5.792417232997527,6.465235394027561,6.542447177451672,5.403903868809428,5.689011558999162,4.861856565073336,3.654107806541384,2.8506924856315634,2.4923948297012988,2.442357181386442,6.476924542279944,11.242198032674297,12.153494665626743,13.076347103479083,13.904996108182067,12.960036088805307,12.829282698041272,11.361292825291061,10.412676009952,8.274224262110494,4.72895550633235,13.168404538795158,3.620959179707511,2.119839725623619
5.776265461623953,6.000000000000002,6,4.477249589958619,5.785942192985297,6.436946804188123,6.299364139281875,4.0782884612301915,3.570105352563224,3.5557684866443093,4.509147332587635,8.297480634955113,10.197465482904702,11.258757956216247,12.953088606514106,12.307920237451029,12.171656240540907,11.151553060387531,10.130716469956981,9.001055242034159,6.12906243765669,4.888048533795942,3.110346086303528,2.879219548571286
4.984649831939676,5.9043441460726225,6.000000000000001,4.903714634470188,5.189155799549526,6.763665885534152,5.6942070817019355,4.201048794683496,3.335606637207121,3.8931928380106564,3.9999999999999996,4.719008474588612,5.152785214842261,6.718972357153908,7.95573035335311,7.924484700021367,7.8629750291955505,9.833111118400497,10.74435735896168,9.264841099741158,8.631212864147438,6.02423531724515,5.612957389371357,5.634836988322408
4.814491006903543,5.855414789214104,6,5.771996706355583,4.476424735628233,6.596339402093391,5.295025244341627,4.148099160521758,4.457728378768923,4.7425747696908305,4.783192942522711,6.804798730683071,3.127621515536706,2.7216369033342143,2.9113451365295973,3.5978860720622707,3.6941343913560316,6.203214404589108,6.05965398659692,4.2210236819351445,5.311564243756535,5.201609780447031,5.129954326456671,5.122661383000747
5.665796215771962,5.955917928084043,6,6.000000000000001,5.561002372211693,8.644831842091207,7.579280227670229,6.442077906693598,5.853882271043563,5.775073784814316,7.749605066725664,9.348277573854677,3.9036938203167635,2.1314173209298346,2,2.151780127461392,2.1744720165477647,2.5856915768909188,2.5065773408880467,5.02653163327488,3.6720733951659126,3.2763569377896773,3.261788552101339,3.2472031775640176
5.171317232593351,6.476128108055349,6.72410110315655,7.946236849304129,7.602085863642197,8.953968941575397,7.5894239472737794,7.041229955965686,6.1722623942028285,6,6.542223276194546,8.111584733047579,7.228407834342781,3.5413973337382183,1.4749674666650006,1.1826432340019852,1.175410261951055,1.168168795726312,1.8502826423675436,5.978608042302747,4.392610416290925,3.1552061783538146,12.244410122893505,14.380958924207194
18.29097228615087,7.910083686504548,5.553666877760078,7.177603716952304,9.120901154256932,9.089099858348,8.594185712334642,10.9964125611314,12.655337937063761,12.958809108255984,7.937274177788336,8.415696660067377,7.5017868020850225,5.741413208874244,4.460447674844432,2.278008640886699,1.8236516659153093,1.830892877757681,1.9691892964082125,5.361113278758417,4.411477919332358,3.886869560054844,15.759550326292437,18.62355555908087
18.61606579631607,7.814542165498427,5,8.381332181032374,9.253067007733957,9.049713706023148,8.395292172611377,12.071282734265239,14.608327173757427,15,9.2027834018987,7.497905309521152,4.536493488202023,6.202838489330014,7.301653801435868,5.699583895004549,5.2908550683772075,2.669398733430806,1.3321483541197243,5.016912876082612,3.728818090941873,3.140996509998477,13.683012199848818,16.379263498169934
10.87583890568758,6.334401111958215,5,7.819142138841111,7.149133718282439,7.361885727999003,6.706637190929929,7.449584752110908,9.841161788750941,10.372026406717481,7.870751033336156,5.80287359595592,3.5075934347219557,4.262293403290297,5.366469382915595,6.547521951690481,6.821776041550111,6.943117994076088,4.260414584093449,6.131670071863577,3.829963816443468,2.32744231046803,3.505534368740726,4.465875893099808
9.833035186032072,20.727812169247752,23.72946332841314,10.297873163935751,5.539628068945194,4.879851018896529,5.728135005061171,6.000000000000001,7.15024797616042,7.459213695671329,8.310049745026646,6.40137230123583,4.852221750235408,4.133289441470974,5.4027655535493055,5.471580231267879,7.267298804494666,7.961238651765157,8.78312668768414,8.769167345667455,5.609638115906503,3.280845987405586,2.8644085760483597,2.298918406640938
12.029380975348834,27.11693716419323,17.098641249461828,7.557107933808589,4.662389786416494,3.4883207368774243,4.7923854115791285,5.244878467203932,7.178622029169128,7.769457545363086,8.119470181879706,6.516920284767071,3.4160053002341675,3.0618254292520515,3.492101133226441,3.418870353909029,5.0243044370950205,5.518576085905471,6.384956113263062,9.07568881904561,9.389267293242042,5.809402882347199,6.0380052316932105,5.064081090827548
13.831879442351358,27.35986185253776,11.969779201178874,6.000000000000001,4.480370396849249,3.802542262528845,4.130743873183263,5.960202744831131,6.488331063459832,7.044207160075562,7.224297395078275,4.525210975469934,5.975975845132612,7.537294445915118,10.85532525161568,12.539579195205425,19.86888863871869,22.35028073784664,25.127825025197236,14.05534434225581,10,6.90010546784134,5.42347875416784,11.559227809409665
14.434302922998814,27.963739075365986,11.904204003146662,5.275316258442054,4.3194730023596515,3.9999999999999996,5.671250308663028,6.250052663478354,6.627727723990967,6.940624434358122,7.576281465222557,3.6474191910118363,7.094482234780722,8.947393481639441,12.704779545089128,14.14005677093167,21.10684987775325,23.524200326243438,29.527199211950713,14.455087193536425,9.553883301673608,5.7987800467801724,4.8085191803657406,16.812485413370943
14.149064793252954,29.497040816932326,14.041144034780945,7.171250485016497,7.5326577492096085,4.975532763689067,4.014219739218852,4.361224528509572,4.657449977891762,5.261792377136433,5.617891960363716,2.9827154479395874,7.113820963795648,13.063594034122373,12.41196628583716,14.519767208286138,8.508442825280584,5.689081666291188,10.260810692445805,10.2790415263601,9.302089073631354,20.86615463743493,24.372200362058603,12.54762304152009
12.292983342941316,28.80704539412465,14.925107680352564,8,8.195690268048452,5.710589687916156,2.944692271804177,2.9710304405582453,2.6940326527116287,2.6374685144070864,2.6813102394933552,2.746323546112457,7.81823306628891,10.25693240932269,10.251969960539265,6.81855675493904,4.13195710677059,3.6467850085938713,7.946771515229544,9.907115941162662,6.877654875093445,8.905534267576222,8.05222656660587,5.0744616740992665
