V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
4.568508098124646,5.083082615249017,6.325040044833019,6.594913763669867,5.700160872983432,5.614318484893672,5.641957674088108,5.757246071950081,5.948968819942436,4.947725617007449,3.9629690427005646,4.016168043876856,3.806729111005274,3.70283830199735,3.4261109064859805,4.091537027465755,5.345965015356233,1.8654960728813401,2.4182555041225156,2.4716005024092524,2.2919335082262458,3.251710165776308,3.756982793912692,5.4045266306676325
5.807926777121043,5.906698755700951,6.63893480527614,5.702934220310196,4.643945810784183,4.539716637947052,4.588587880136082,5.789611478361607,5.601631010206961,5.098120038438394,3.509081409216949,2.5300897204552526,2.3608076752924174,2.3523439324717064,3.3197844069982434,4.4078561912497,6.658684926928664,2.909034900934309,1.5579609510466863,1.3793001247256156,1.292860384455774,1.4948967626485712,2.087590006272231,2.8092524797942935
4.858261697123823,5.000000000000001,5.32788517549094,4.794469024587181,4.570865610599769,4.88807321517767,5.000000000000001,6.029171074191055,5.816001563073077,5.164166893829949,3.536590326283781,3.1898514367370416,3.7429782331461015,3.940194380080457,5.425371676388277,5.752261679243244,5.409115519520548,4.377386374110122,3.3394774714139066,3.093070400995792,2.605128636971871,2.429488338809149,2.1222646511668524,2.1946234242907163
4.871419870945861,5.393436439867061,5.153955281684743,4.59499170710833,4.430056151314122,4.838233229497316,5.000000000000001,5.291227539548513,5.830327655487454,5.281580159421147,4.454993324075759,5.426476868101973,5.258093793524074,5,5.495122587229852,6.381693859378214,3.8009016323867177,4.81252320371211,4.48252583691364,4.000000000000001,4.292837035496577,4.4276346816123935,3.732420449961234,3.982081107451526
5.535526854284293,5.8670553798397025,6.074001691274036,5.413703993826724,5.138044521317201,5.453434398138771,5.585820819567309,5.594232812926088,5.882847374678559,5.725937212893671,4.7469907156292015,4.895646863612372,5.9220299344208485,5.383385801485854,5,5.939096531341616,4.233487615143956,2.8308176252852,5.976218517595604,7.966161542933197,8.925509284423454,9.277344117481398,8.630204598601184,4.492779778623207
6,6.000000000000001,6.694405116883148,5.917695940182806,5.4318991534585015,5.423504407599791,5.415101186110386,5.4066894889974515,5.8143287197200015,6.000000000000001,5.4733232623172245,4.821457255842322,4.951275577489509,4.577531896667429,4.347570292449938,5.93640268295642,4.374114999457689,1.7269143391148014,6.49167466277629,8.255915442731407,8.092982266275403,8.152143177211919,7.926684426458833,8.823497181311309
6,6.369280817522024,6.481773175521797,5.460816362050262,5,5.390953295963714,5.5839769821046925,5.592388383000433,5.464169969371154,6.2159182983956605,6.199697670557138,6.170558733080223,6.022235874732824,5.9291043090805555,5.95451649277128,7.112524054431992,5.424276089284741,2.0963662210410683,7.302871647262189,9.043806181137834,7.933233342089955,7.711037899183159,7.719576428752184,9.614660483730344
6,6.667643881767997,5.966295530438405,5.519283476264494,5.189084745901787,5.283093557372565,4.641438825493619,4.225600713283763,4.731307147132227,6.730529537703076,8.99815939887141,8.757027913074324,7.428481836118895,8.27401539225772,8.951744384892994,7.461555652322365,5.125976086991389,6.589500129711958,6.3159856124199925,4.595276441381589,3.4312462409691156,3.029217633012656,3.4413314589014847,3.0405715128531203
4.955635815465059,4.3267871670634825,6.176519884053499,7.8807573531619,9.084272073486291,8.09384204274415,7.542523933874067,7.72435718979721,4.807891839525938,5.916296604506103,5.5832430892181835,3.777577184501349,4.059633630089784,6.377979197061081,7.401369601513443,5.2069503236130785,7.875533880566712,5.8793319520037075,1.847959354119061,0.7252264697137167,0.4059724778509985,0.2908141917221862,5.999121056330899,4.713690533107542
5.696689535863701,6.825327888672948,8.954907431016501,7.196673991359161,6.319345493047604,5.608561151177045,5.465589068521666,5.693392617812195,2.9341603719807683,3.030657178761997,2.9940086314979117,1.7018815151869005,1.9642901177577072,3.0437218553136223,3.405064353607351,3.136331884126169,3.8507840685745367,1.5604776805056357,0,0,0,0,2.1368997811729926,1.7429404848433525
