V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
2.339517391299391,2.763593272668709,3,2.3807071495417973,2.3648814985733133,2.2486398630332305,6.364597076188102,7.8488685207304,5.707141806220887,5.6304424539733,5.890908122345056,5.206144345542212,2.0392749560297814,1.0127252624975003,2.490674774150523,2.988928152488481,1.555460720279304,4.060175282866948,5.067962874261882,5.207983805407606,5.110608662968161,5.056818051061,4.264190136416405,4,4,4,4,5.741768778437944,7.508904397063745,7.971406467352034,7.337531566780777,7.132413047988197,6.715487376935001
3.0240183070944564,3,3.0000000000000004,3.7043202444374317,6.773466954414404,5.538050911828873,5.016069517240174,5.046572263705695,4.27229561805604,2.496790307899288,2.0234689222065807,2.759950396512367,3.754701787115199,3.9997979709749556,4.754181868362136,4.970251028157003,7.936830408785078,7.354164602590963,6.924433532366931,5.432631001506026,5.732984766287075,5.9393809912847795,5.8789005788841475,5.848395364040892,5.121465121346095,4.909046805366055,4.901483529290863,5.754892514865776,4.105482612741681,3.605788249167883,6.262503198303652,7,6.999999999999999
3.2489530456909907,2.9489383249983048,2.9185661549893176,3.0423579088061614,3.0659429983965056,3.0582097366395207,5.338406287531093,5.957232463774245,5.174553924124417,3.3474016893185055,2.941004869331505,2.181380347152887,1.9913921590167007,3.588108259302042,4.008753168110077,4.018676955846222,6.432692527072032,4.707701281389686,4.124754586222508,3.311460386671213,3.1589456980059714,6.1801475513988375,6.92798477236532,6.9203974505846695,6.843078241918169,5.361123347742961,5,5.801742074218024,3.592966759243715,3,5.517111319383104,6.140009240255527,6.833561192917286
3.7879269290469564,2.4119218045653192,2,3.5093486681671786,3.875724823910076,3.8911907792268927,4.681757541967711,4.883111068047103,4.142925893650134,0.7749219641082776,0.03172266683987612,0.016354000672212432,0.001001549427201326,3.270831186923576,6.416498932710451,6.932562228035989,5.395418299050752,2.6175045301426367,2.090772643864337,2.839514098619182,3,9.348837853442461,4.617783909274269,3.333610450119937,11.596824980504872,8.691346720124603,7.681654711229207,4.82758838129047,3.9421816360413096,3.1513879929711273,3.338048333424286,3.431421252119627,6.389995210011085
5.217999634870675,3.425643847137138,2.8858646564060306,2.130575614404231,2,2,2.035883780055891,2.0351585869875715,2.842469459245305,2.1945569186878564,2.024115583623603,2.012419912257586,1.9933955948988553,7.835598839848414,8.128253695105125,7.973718609681321,11.16413750567355,5.14080596070958,3.9016247732742846,0.7500192990109356,0.19325367788114664,1.4872496907674222,2.035870038626006,2.0872025072608467,12.942296954625643,6.010725474504382,4.4396566262476975,4.8199831554364625,4.874985280324921,3.280993972041578,1.5379970929162974,1.2952095191404387,4.715002358644419
2.5168499497008505,11.597565335375082,13.229819462200052,3.5925347498143303,2,2,2.827171829831761,2.9686456347641226,3.0171122798655867,3.905806028892745,4.024763256281636,4.865106631326186,4.9786849660545105,6.748400532495486,8.716565735517534,8.969916645126427,6.5929791488535985,10.093778599398528,10.629078845443162,7.105487593205932,6.522470807310247,4.929605458639368,4.738836663019397,4.726993299009728,6.603846662124816,5.938662442807362,5.772573902880089,3.5650362825182027,3.257626113810206,3.7884923444457836,2.857113529657441,2.697195466255766,3.2379958323885076
4.682739066249124,3.200721507766157,3,2.3233407727686677,2.2028894748678347,2.1719609732745475,2.0474681776051638,2.0275503120840375,3.7735748127764914,6.6476778131472845,6.995548785762479,7.877436852956042,7.967277045280973,3.619136923414388,6.6127869461495505,7.06777030185778,10.382893566181332,8.433943900239434,8.170369072797637,8.797355896611109,8.855962297672898,6.2354863956318205,7.542286592193076,7.71559462493547,3.773781782121923,2.534055517785025,2.470047088921199,2.9475790944733333,3,3.8961078651522647,4.63179104615279,4.689600788149776,3.1714455815806812
1.3060033546109258,2.7685676455397275,2.9375943658692307,5.66674020179145,5.9530823671640185,5.9252309877570974,3.297235744440723,3.0237464274962402,3.9546781872383296,5.806943882829219,5.9987036435145455,6.0134430278420155,6.029420246590924,3.268514981046495,3.109605094210333,3.1507471141963266,6.834211203969874,5.336072679367884,5.181771431258582,7.823774458013315,8.075819077829253,19.603194658814633,7.3875304317242625,6.197202362727512,3.266588782262217,2.0825128590326942,1.9999999999999998,2.118353675707093,2.136409226489522,3.0633409352785326,4.851882205350304,5,3.158340399423289
3.7957938711611034,2.1967129746257092,2.113135817356142,4.800217813067129,5,4.035075459909451,3.9981301016032824,4,6.754154128862733,4.193402216359105,4.006309378390371,4.946153546053354,5.018512426525495,6.774719808283387,2.3432901033720825,2.0414882376696917,6.687274071361403,5.125438105841654,5.000000000000001,6.073290533128343,6.159238272191296,9.892636413615971,6.25597826401888,6,4.015730595289594,2.941580155210304,2.874891285347616,2.050500709521315,2,2.942679530247902,4.88626494062166,5,4.67844783656477
3.0638121434912473,3.0625511204202813,4.009384499627575,5.046983148859632,5.078617333990697,3.181666394739842,3.9365721619333223,3.9838608359227656,3.0425515983035587,3.0000000000000004,3.0069573880905427,3.028670177961172,3.0446291224689155,5.908747910693958,5.857045635706343,5.818841886636577,6.042462677987668,5.041505000182167,5,4.184103058687928,4.166838051925462,4.444878786654969,7.680250402309352,7.787601088736843,7.553123545086514,4.855864547159389,4.742186133249048,2.0951510284506405,2,2.146383472498426,3.279185094173232,3.333181227152712,3.3482060642860114
