V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
6.00009140115365,6,7.0331581490677975,5.7481846099601714,5.713169897388915,3.6245866464128067,3.5263037508635824,4.224977110119498,2.8131995604543105,2.772304970986118,3.9555961257743073,4.373377762409509,4.423067671551377,7.785940976183128,7.987430375093252,4.816554426217231,4.84906841465567,4.866501658721943,4.878239947593416,4.036009142897239,3.8114253057100913,3.1171860155144326,3.074887557683627,1.2686239187118833,2.8720307867925974,2.9601821192022633,3.0256963917348134,3.0164784269562723,3.0094278288943834,5.853252668197909,5.963059485122842,5.9685228590066535,5.163550365309646
6.330254926292203,6.310813614256588,4.69348695314777,4.705345794539018,4.7226377524552365,6.354803597109561,6.298566729646409,7.4644917961234505,2.706442947245752,2.672541708624666,4.423114407459034,2.80040984643699,2.188590884502281,3.3518404328448357,3.3294785619671825,3.305954454707786,4.139169837445669,4.129477317260496,3.883040854695587,3.8939903297968828,2.1019565488700476,4.073189821534714,4.0708686929761075,3.941492447322305,2.1534216524523657,2.107400924384162,3.938637289514676,3.975076571722633,4.99210417989263,5.010573412101188,5.022485682694884,3.120205023856026,4.981948871648822
7,6.874715261765857,3.9999999999999996,3.97630437215374,3.605481096118785,7.597588057628196,7.8804510491251785,12.039923537728736,5,5.012891583621921,5.376467188720852,5.33749175097824,3.474644541808303,6.207407745844014,6.102297467936534,5.4260979385344275,4.862798040087766,4.815280111325017,3.113719046489021,3.1053462548573556,3.236607876223254,4.921444832592993,4.876541317675799,3.168841648196139,5,4.9118673653331495,2.0402200252413056,2.1033149042641828,5.000000000000001,5.000000000000001,4.94476181709466,3.1326068711305393,7.850725972631233
7,6.787789735946328,4.298458486509117,4.17552076107827,2.7469211477246622,1.788726335694216,1.9054759200763896,3.8365206716849425,4.7725683443133615,4.667139815232835,3.203820565628167,3.367730323267858,5.960674747435741,11.326142325501978,11.107215372574624,7.4651026859299066,4.266361715193458,4.268597336740363,4.548494046521011,4.545806681155656,5.189663631643256,4.223608677050771,4.243730210386747,5.003454566503457,5.03944622896996,4.959373346520138,4,4.0005804791664925,3.942667328692331,3.037751587480679,3.1812653145119576,4.989935350288181,6.107544447437956
7.318170728226577,7.003151779209106,4.70556852735847,4.684948086796245,4.375129772288602,3.7411169256673116,3.695632957564412,3.294932860708174,3.77659274157424,3.7884018840688416,3.800202961796413,4.212741857700463,7.490733969333439,7.671115612581996,7.476732376794184,5.855676511711118,6.904119527731702,7.106133360331993,9.422714997255849,9.269527396266707,8.197096276386246,7.07051746108313,6.843316510104342,5.104137360159024,6,5.7963006338294685,4.012076612497483,4.204354015010873,5.876029994677452,4.954217765931151,4.937873875054419,5.00461163844534,5.057786261414108
7.685856982644551,7.177667286625508,4.290404636319475,4.0418416206532095,2.7333014872312407,2.745142452425454,2.9072787335548407,3.6190667509470966,2.780616961432834,2.8849596713807713,3.391547376262314,3.6628843198985037,5.415403635599981,5.839579853918813,5.603155550317733,5.264805155888672,11.998886522573002,12.30522537660637,13.508294332484072,13.178144921035933,11.117336861098071,8.132997747196926,7.662548994931727,5.097615247642148,5.968588537757448,5.843422511279274,5,4.997394686210958,4.877324393096558,4.026906263377446,4.0385456143951695,4.050176900681675,4.061800122229798
5.44942257960007,5.355213883600254,4.713622022471377,4.210099417807387,2,2,2.097774290148987,2.57101910011256,2.6460769883540585,3.0161691587065174,4.808249484560476,5.155545310186151,6.388861990140226,5.15639827576971,5.039011855711445,4.6013886887759785,4.724522234052618,7.163157791243461,16.633051747760565,15.099115580450167,7.714341788631381,9.687597683780425,8.751133632511795,4.28760546283228,5.0305848835046945,4.958390331993764,4.995956079585083,5,4.825616820865822,4,4.331706650913475,5.891617974400082,6.189865870735605
2.7786601359871326,2.6821469808812997,4,3.5476527494824492,2,1.9999999999999998,1.82839871648411,1.9182372658544953,4.460278844229373,4.755562260190937,4.563182560257148,4.7490210170365685,5.459573183454513,5.390493669016312,4.683480051060912,2,2.8214629952015446,5.5146621151697275,4.468098162302901,5.728719567621152,9.436177774971796,5.2338489199919955,5.535749968155284,6.859742872779375,5.865147469793277,2.4345044121245127,4,4.011634845906431,3.6065403077509757,2.0698720504349395,2.712251603001262,5.058204948017319,4.905069904777306
6.849374614471156,3.614619028209119,3.7216748074379713,3.4174770212388847,2.375515887418059,2,2.060348957922469,2.219126909475726,2.619535698601905,4.37977979316071,6.081476489436473,6.3541507571893625,5.78312416006177,2.1483550670241467,2.1715767586226296,2.249657923483767,2.707102730163746,5.1922169382613,8.462398312722932,7.658770395933209,6.042111376013324,8.945555826096312,7.429401143511903,2.9068587371014942,2.9660994175369186,3.2626169263036497,4,3.7559757656357413,2.7732789990060644,2.0000000000000004,2.7380468772820707,4.999999999999999,5.208613814643984
11.117152746928562,4.8826614528285415,3.2742990664006073,3.405129703487557,3.2251993990737455,2,2.2306107025560893,2.78489703598195,2.9174499316428237,2.838453051694864,2,2,2.3402309551360445,3.1443337286043844,3.347851766762399,3.879191510043115,4.182570766234007,4.462331080880422,3.3423244286674034,4.0146015421267425,6.373593072386019,7.798294820356613,5.655224249722205,0.16218042324298088,1.4974110667012424,5.001047346592074,4.991996209928969,4.974742049489033,4.65364549984148,3.914069841522158,2.8691074638984198,0.3311614385672399,3.5217528872171187
