V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
5.000000000000001,3.519175702668287,1.1225308466765114,1.9842651402199418,4.290572871493221,5.22411739364116,6.066876106134702,7.685589379250538,8,7.421654296932788,5.204193413594258,3.1549497604012586,4.831996835032154,7.359541410357078,6.046452610337812,4.986689438120742,6.578250712540826,5.147856038690014,2.6486541217273123,2.3903909115378816,2.288701869444592,2.1085773277960946,2.455720747749258,3.555306625621574,4.353154980973921,6.0801152048684894,9.351317107207379,9.764120699118795,7.705022124144268,4.427222355638703,5.998857000865877,10.352376882067531,13.233962162991869,12.707367392198268
6.172614393354064,5.735564378048897,5.086218910022374,5.231671152423518,7.517810380130548,10.133753839989398,8.779539568764152,7.206529658299158,7.498185711524001,7.901100360809393,7.272648235506951,5.248087978749012,5.479401754112862,6.753654394492232,6.0010138281781975,4.976080724138339,5.164321815475924,5.200548418476698,4.283788804283978,3.0000000000000004,3.41228188110052,4,4.118901129420341,4.847317657876341,5.662473544539049,6.23278784661014,9.2597586217959,12.664596117389841,9.051645704148592,3.5649671920617867,4.4615444475556885,7.8861184675956455,11,11.483614006374744
9.329563966130156,8.62699937940313,7.877559987010473,7.026007453385421,6.522619001586709,7.2342822396086,6.704503693107135,6.910615038271713,7.995802369934381,8.917685726603125,10.092561509488426,9.018621619848272,6.2463548054046685,4.44535794647105,6.50815721728295,6.548769279191324,3.5860709286054284,4.21633119071018,3.95142748796309,3.298978438342357,4.064667952402922,4,3.8683262096535507,4.58542921169043,5.643797253215472,5.912341888567886,5.774264343331918,6.705486581146025,7.618719978682789,6.1143141758405175,6.795618869982281,8.373761867158098,9.267234374164847,11.29929349938968
9.843050077934286,9.57138244502372,9.229219012549091,8.156405421082436,5.598325709429294,4.051220211504882,4.252753508224457,4.970804297176949,5.542082208280373,7.011588222829462,8.472947466021417,7.456194371894407,6.137081630887776,5.882893892455033,7.22570044839299,5.399141533618848,1.7699423253866984,1.8965730016660114,2,3.9104104387010716,5.222147334239325,4.357801464382387,4.822255649846613,7.062774010513407,9.04059275816372,7.165748338738761,5,9.447098247618104,11.558918548021936,8.175979002030472,7.395396381905677,5.566029374559792,4.487268416089475,5.644423113711843
9,10.647726640364054,12.106779348820535,9.08640583205415,4.273695074868794,2.3915190477481225,3.256431387783027,3.2186601955310095,2.490075501432782,4.371137778211656,6.185787096844749,6.917562164127156,6.572858175023573,5.687391638779715,4.5396796307011344,2.303733540394175,1.218328658096361,2.007900188067917,2.7703978995895726,4.406707325673014,6.418109459415614,6.7694685450639485,7.5727009086530925,6.645427584196694,5,5.1574534316500324,5.301880078032765,5.647426611234485,6.140969082621998,6.270768962105711,5.500643700551473,5.248579853211481,5.760269356429549,6.609287947885473
11.031732503520729,10.03146670102923,9.153676608054447,6.570273535622142,4.6293756429275,4.660042047429025,3.9703904674870065,3.2246609089543616,3,2.7375929334094566,2.534876323830084,4.994356054454814,6.328531193416905,5.7345018758632555,5.229764702114905,4.27943166732506,3.804400109726613,3.9012629920859228,4,4.883090181592324,7.998983261124294,10,13.082221777920365,11.32751593017186,7.550038641331082,7.0109394414773085,6.595948812435745,8.112080869051791,7.937680342976366,6.7331355676779445,5.148907360769732,4.4150179868615425,5,6.757037370221925
8.059297970108204,8.028354636103304,7.636680122328276,4.846139884365643,5.896824559826019,7.972262232911357,4.174962402095995,1.5216543479488158,2.1176345346732295,2.2196736625156577,2,3.598952300106718,6.6593862382531785,8,7.327222225153857,6.475643216585449,6.194872194093977,5.587245933866901,5.1321449907578955,5.464370703334162,7.76194723130769,9.307842557918846,13.887306858226712,13.416027161945337,10.481211442180548,9.452929168340848,8.588137817121513,11.660537099608977,8.933741126318706,6.1355922135541405,5.177660915730043,5.260593852642506,6.391544220594458,6.51747198996591
4.978034158990365,6.32626677721807,6.833418056495665,6.485169691208309,5.389329901119087,4.9601780323246105,2.830881713599771,1.4666077992975413,2.6703234793002752,2.5380293873017505,2,2,4.878415322767246,6.722585932029171,6.754033301743279,6.785456408849719,7.297633031111626,7.708432037990233,7.746946563909148,7.285706128471463,7.178501411505915,7.315657023124075,7.742619254931516,6.414807723965935,5.310942483482066,8.663715862914222,10.87049075524871,7.0813099963299635,3.665888625249031,6.571572309175964,7.363914685728009,8.502032520543116,10.087916022344665,8.815436605777117
4.212901362162485,4.418593645696902,4.462268894393438,5.3312947662875345,4.667174402956064,4.012084549704472,3.02145311035921,2.5150431766433066,3.8258697821762153,3.1910242769603623,2.453389299853587,1.5832165057516105,2.2352395120463995,2.890527194424042,4.532398327685783,5.400938504750547,6.423512050352502,7.794561519570655,8.260869850751593,6.545558658277212,5.189910851802033,4.985206709741302,4.370382412248554,4.866283034611229,5.774972378750318,8.738931725049751,10.423674078199024,7.321395990123795,5.468974700854339,5.489696224823431,6.444926874423321,7.146848124577632,7.22411812611943,5.340934702737676
3.3496475762208924,2.7317120087692537,3.1342098105047445,3.180740133797406,4.733942916650392,5.502129232351649,4.4471270128109825,3.9241782192157015,3.3201861617585253,3.0254791573422617,3,3.049467092168914,2.417988422634429,2.0899230364687105,3.0636960552649137,3.6178240791440697,4.09414668074308,6.392386033865607,7.36565704160918,3.718165434448469,2.4275750228709287,2.665642454028936,3.776444031748623,4.3135316506562305,5.029084527345397,4.863551454331917,4.564706921129429,4.18359916630332,4.346065018726469,4.5024961083844355,5.506771561933666,6.584288575200613,7.043649428213719,5.605146546175386
