V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
8.008394628069244,6.743992315648565,6.2337926622914175,7.894496290353386,8.197312793521485,7.03978479615615,9.010658319782566,17.28301990166504,0.3727593449304091,3.576531921499308,10.90933390023559,8.766280553551445,8.981795776978233,7.459487646393869,6.12818110381776,5.766836724285543,6.319631244843821,17.316121627527814,13.781563873722916,7.286262051434685,7.864524987778715,10.59899345934948,6.238995402560674,11.49079083324218
7,6.993938802886202,6.933031185430808,7.05738067316453,7.035771407307837,7.001169699504372,7.800077644657834,19.001289651699793,2.9635100723779084,0.768950432143031,13.362596672140661,25.096739013343974,23.913098383968407,4.966859760019108,6.44573589608675,5.048240436621706,5.905736360647659,7.66303688289479,6.4577706689721515,13.731849242489885,12.95855876202816,4.70588774846709,11.927084678512033,17.755538551767852
7.000000000000001,7,7,7.000000000000001,7,6.999999999999999,7.466089937232018,21.557446559201377,6.823840601890252,0.23488588238264407,8.305316720731822,25.71394544487844,25.026574984962924,3.9387034021644927,6.769996323499936,7.344515426528452,5.1807390187582465,18.080399344426862,5.820676420365725,8.000051598545724,8.223981515990225,5.151288279753307,11.131375434493295,7.000432735017736
7,7.004430731388259,8.835484597014869,6.060144527793469,6.0396112852626755,5.046225945274001,8.006797280540926,22.979520058074343,8.001940755386507,0.004024760595712911,4.995612801744755,22.695911356427086,22.43404102941992,5.023434355568741,18.929502993734,16.096128330649883,6.696353704958706,20.163125603117344,8.48481085219939,19.456569433321917,21.864582630114448,11.375896689135276,22.32860861857786,5.144077386613544
6.975726258327667,8.749775355570543,8.102208540430476,6.970703426916031,19.045848994596962,19.654918017303274,24.786384977017214,22.07476949565443,8.360256497828043,0.24468438321718147,5.126978371162701,19.445429038188756,17.41106830272706,17.212878657120022,2.4974706911477886,2.1641674487286804,14.724844616003374,17.165824741627,15.933076738537677,14.574262133230803,22.17841023205858,22.138646428640673,21.912177839922727,1.7659163203068104
21.077362112986144,21.621722008389145,20.044907659364554,21.004705482956673,19.180627013956023,19.024433563170426,22.768828826482853,21.11628315970099,6.916555165209937,0.3690217885747118,8.442859225655512,18.3769362471447,13.16389420226854,12.908590141817605,2.7014760358080685,2.9360767799464464,2.648610539590461,2.779475643021212,2.262105710340763,3.195873906284535,10.047123607947906,10.569136358847931,22.821901147939435,2.8255413523452133
20.09706628084232,18.761578235742505,15.7610191096266,19.70392036499983,18.22899927489026,18.025816195481532,17.12718793254161,20.61685744650708,7.397001904863558,0.7427900890239991,8.066331325222416,17.810616700096222,18.672691728180478,18.614768553886876,3.5576986938442907,2.6029698145772078,1.4918427386574016,1.9438867899354675,2.4971944292016754,1.3662720438989358,8.817952589848094,9.451428839880794,15.928073524961848,3.9746793132577025
19.90280423756876,19.253230021547385,15.46798243854185,15.28896319239679,18.505601306899315,18.97280136122685,20.728646741385006,19.25382988264748,8.44921647581323,4.186433118976812,6.172828936194154,14.735957290090989,15.703520215944208,15.618932315414694,3.690307839824775,1.4149597509639107,2.7954168482954094,3.733343368859934,1.3808002977438965,1.8731846958441731,2.6437326949595583,2.7182188434391534,2.0895411397390875,3.742862585142971
7.679091670786879,8.17942736671796,8.518654838607041,6.091367651789317,4.023460035233582,3.4572942889536664,6.526790823686059,19.71526202043935,8.465589653840803,0.9253734078813511,0,12.544588283239078,13.725419907670195,11.929112447785668,3.4598015270931297,2.566941452622077,5.731670984572455,11.860063664919176,3.258813409345041,1.7150456598314618,1.9587875766205687,5.067870768095569,5.8970080500033415,4.878908540896592
5.282892059525785,5.194509042642935,6.7427897991636385,6.137093522801256,5.091744859306932,4.940074083246587,5.013625242876047,18.86900753646757,9.561063184015655,1.2239439645727244,0,10.812411294746884,15.76524993500311,4.495326863753917,1.8564386481621924,1.155891936579005,15.932525136793618,18.864662160583002,5.581742766177763,1.2857685554997396,1.8114671483007925,10.054113636735277,11.717862642248114,7.302891436303946
4.84366619172928,5.704240987233503,6.77050331935375,24.554616928840694,26.701689778508175,13.33627159234868,9.939506877046243,15.451298249476118,3.567663882072888,0,0,12.56137084772048,5.096619748363095,2.0130947637261647,2.360221941614368,1.3501159582707047,8.053122580710227,11.049552030739175,3.214122059741671,1.1866275094996053,1.837425569732807,3.560702783690785,3.9999999999999996,5.598446044263164
4.5505689720081826,5.083242506823371,12.751847511018854,10.31545412034968,13.119335189166305,13.271385645897817,12.95955701360605,7.660099930276893,1.4272886466826262,0.20084704925096172,0.09345094971578496,11.69789894115508,6.046132372989106,6.789278791756863,9.16789688580038,4.2826330010616225,2.9293225968269487,1.542999211203823,1,1.5724143189725963,5.018686210998915,4.191410348559259,3.4088215236591646,3.370045020902892
12.59387839550378,5.631559891395087,5.903944023611535,2.199322359125338,4.777198057013726,2.034803797714577,0.19322130524089817,0.057070795707331194,0.3761125134274425,4.768718270469247,1.7726458336455206,7.535534051288198,5.074401744270927,2.595830493989737,2.3706025460177638,8.503060552374818,11.671990419307447,4.068290501466224,2.5616748297101957,4.3808055387356815,11.989178081949511,5.689040293784274,2.5055900955794037,2.62716728453475
5.218616020009954,3.3387455556744587,5.094231536580786,6.982453269126978,7.132156547742632,2.1132213055738185,8.901903570177835,12.9699261548028,15.898069435064667,14.547135283136921,4.342283001591873,10.550370829581782,6.821410503191558,10.080395979877274,11.06198313784411,10.15733004579264,11.070354930894013,5.576109263522415,7.081459683582279,14.893202111657875,9.145028164154834,3.7083845609509876,4.090719395670043,4.624379968555701
2.2651092800218073,2.113760405143379,5.911264921844225,7.949854392715279,9.221101898048511,4.584830307520121,2.7711644689840513,3,20.168230104431863,22.358068805703436,10.848216815903722,12.128107464788297,8.438668408906576,9.949914817235754,10.374018096494774,9.284637151239233,8.098471319013024,9.790241414066958,5.817171721255594,11.546907233478597,9.396173135198758,5.193411390626918,5.954056327005868,6.621593031202934
