V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
17.431837874025902,14.961246612052244,10.862076612723769,12.284177387449164,13.73432507616673,9.821074573904115,10.113817303214363,3.532165379064444,1.7334892177215404,7.403743096774958,8.643212234404448,11.672915109034522,11.820153789272403,11.68681077836478,12.590103748700598,13.449842948131044,11.596045589953112,9.153151645058378,10.69187365192914
4.810240918463836,11.347708978761759,9.872110367062003,11.86915354640361,10.773129737008437,5.889272705134297,3.501799235109746,4.721070936254384,2.1340534866174354,2.5367286274932797,9.262055199601685,9.484017421409309,9.30608034175104,10.046838844905404,11.628068758913795,12.854970035103829,4.977432586905825,1.1845946999516777,7.041940123683783
5.494548364217002,12.078381470803613,12.697765171464692,15.269792850119956,9.744477588472408,4.25857620326563,11.717448196714566,12.161729617110808,4.350626074833242,1.9645448882955332,6.145646663893523,12.393469650748315,10.36294760714565,7.793230259792274,8.169641934204122,6.574945546152053,1.6285621104244696,0.027884036668874523,5.312931131322221
9.820602231881715,15.960984077957125,9.890805349934073,10.581999139039937,12.053101293790238,14.83499322460758,16.073078623289202,11.862124051429092,2.9715594708669584,0.8957183677154958,5.417023257262896,12.847091130160573,10.612131448803579,14.64413686703257,9.045748827866685,2.7189361991568415,1.6904928019481993,0.47800073725212233,0.5137990693142065
7.928909306679144,14.834467931180399,13.380869207092541,8.798621949049155,7.788240660301523,10.849738841994093,9.889911416701661,7.234669537578878,1.7869993121341248,0.09290786548259301,4.486343843296141,12.579571693225336,18.33839759660163,17.15239287306346,10.069216730709224,2.838144858307964,1.7294980231117116,1.1964835648000112,0.2433881111851864
1.7637051996235096,6.71136584473638,12.963128174408396,13.464704690400335,11.14987059031158,6.4961793558246175,9.023146873350182,11.667048775854463,3.985480471944275,1.5071873886836422,9.273455466497792,16.132942681217887,13.027836042356794,10.824639354839741,8.081934664426027,7.220956705620617,4.7535197142837315,3.732141390122229,1.6728688669749945
1.197295741873452,2.251693974249952,3.568914951051648,6.213030985574218,9.285328814269684,8.831811435333492,9.003765821733579,11.947811213655664,4.998493192321505,1.9655927192137657,12.456278911195099,17.590724732685835,11.593729179758842,11.036627813044102,8.332825798067965,3.185398927731818,1.407117937855899,1.940720510803513,7.236859559825506
1.2876114661151603,2.9289556811978334,7.3776980433952115,12.346141382763449,12.926358583651608,10.02778847621301,9.621794816675525,8.98694807736937,7.645306699210191,8.539497162755643,14.117937684153793,12.38081867825265,10.808267436611422,9.09269827512812,4.178208673821603,0.7751524776806863,1.3956896570278716,8.498085990536289,7.0329578943000985
10.526754368375396,12.789112236274958,12.830132464992417,11.23858657988232,14.171508166930721,10.291688412495565,10.700844700449933,9.081181712981525,4.243336128995034,2.872649651084012,11.612777725818333,10.830211296243638,9.184089515504036,12.184826618086968,9.750897033521962,3.661500304431692,5.1880241582464235,2.6377386467873194,0.6084535905179175
9.452120332962048,9.767069132713381,9.02636068111005,8.388959914717619,11.89212596867095,12.041832131494191,9.995683278326268,9.020280700625023,8.378643791621107,5.68493267567816,11.367764250436547,16.812921812771204,11.592943355367249,11.27644191209305,15.054457271232486,10.617512355135949,13.861530080762641,11.784227988943545,2.8926999507553863
