V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
7.926517970874448,8.156901870355263,8.63944362655386,7.472091359480389,5.4659863388316055,5.66449798125969,5.855889884980992,7.827037339543214,10.110154809547593,7.4977669099668685,4.4619306811953185,5.202895039505858,6.3019131460502935,6.562500637978376,5.8171716522133075,5,4.774502576480254,4.52169864319149,4.066260237564585,3.466683384202151,3.3577171766383707,3.075186671180547,2.823091459660037,4.065513858314865,5.491036453196896,5.267059655623294,4.155492342113172,3.2154562910471247,4.637299830902779,6.250050688117256,5.751951671248712,5.211764875518545,6.850661454012883,8.65971103860151,7.885596694661602,6.530737103496659,5.942584416352006
9.954892274583408,10.762330532855632,10.873031168687845,10.65729374189407,10.219584121518032,8.508647393173433,6.153050806292675,6.067865032642263,5.916838902527483,4.530601904968006,4.866860721567188,7.795844769577523,6.197092983944782,4,4.429667810164814,5,5.437913398090131,6.034449259368338,6.073831919510018,4.812915431970668,3.0859051754746556,4.638815198158471,6.680427798013211,6.5275588003336376,6.2679108723843395,5.553782527640235,4.3515745536456505,4,5.03912609034971,6.379452711762696,6.645061890184982,7,7.591003207565278,8.344768374183637,7.898648833237933,7.191868231917985,7.043974282691248
6.812518775691439,7.479639137354178,7.136892159744396,6.908730668742608,7.175297755289916,5.449098433444541,2.9049779311413673,2.185075760100072,1.1280385237721766,0.671971740147477,2.7384643899031613,6.846479457152519,6.230944563247568,5.435664051994407,5.8582951499197655,6.4869125485313335,6.906984547217679,7.512750778989587,8.335255191118513,7.783000822014454,5.076955461057668,5.599441317499698,6.332998791052054,5.558077614312081,4.4271131608617065,4.316047001485609,4.107920210954786,3.9999999999999996,5.0483625554939335,6.616069395443586,6.52425190749317,6.366604329250405,7.020490524528397,7.737196851784401,7.202904898452588,7.404551232408443,8
0,0,0,0,0,0,0,0,0,1.276676127011261,3.0116019072850166,2,3.6491698362300156,6.525917666121933,7.0576038948533295,8,7.635165169441171,6.612021496590486,6.4627043019610735,6.645802694861894,5.465996963802461,6.085564458991399,7.204766811409674,6.04920964192639,4,4.368029587085486,5.063107442021973,5.188592994246662,5.6454435239317515,6.388408334301037,6.010080382168309,5.371082736782198,6.57527605835346,10.191933849864347,12.894664422503272,11.12651848474711,8.000000000000002
0.23526529958055678,0.49449882114801996,0,1.0103178650041165,3.1449597432145184,3.3448065773075415,3.6905808189999774,3.4910571184747687,2.989276720904852,4.683589653775698,6.017035512320096,2,3.477113552772753,6.469610146491952,6.665757544445766,7.0266167157465205,6.838601284147489,6.006103498822322,5.024741877089587,5.895963609323348,7.647642523573984,7.768439066624167,7.9065670020629355,6.774245106324717,4.563934921234378,4.907620297245594,5.916548518998677,6.589819607011711,5.191033147276397,2.357315406065336,4.041241998714306,7.497756074969062,8.667605088309504,10.688652343838525,10.145648947789402,8.700042553686519,5.9963466827598495
0.3808138077900275,1.4338439452984981,1.8586872914106287,3.7062266975148233,8,8.649868816214138,10.216784520554308,9.032820816588252,6.154861655474896,6.692198313871023,6.605131279114865,3.3442631648354895,4.453529787898779,7,6.700916998418523,6.000000000000001,6.005530840122567,5.85118197207782,5.492102758827058,6.5302035722042895,8.791987648208156,7.977930990510249,7.000000000000001,6.562995390432644,5.559459206730721,5.698563616043161,5.77923070161808,5.243971360281363,4.5370592569054224,3.0131834767850054,4.860042939681156,9,9.338669993676852,9.148503827721239,7.000000000000001,6.589973334143783,5.663404658182836
0.1842363280447355,2.0334518671343824,5.73453850016352,6.443392256665639,8.384182065680848,8.930720513412927,10.395498769850839,9.376099631011808,6.672395902432454,6.257533267254674,4.966414966097584,5,5.291401354620878,6.078667480013583,5.920167989444072,5.522253580780108,5.246763604069228,4.769580388031056,5.5034237066209934,5.9038805615754,6.830392161693776,6.18701741835723,5.3867002600517,5.239015833097514,5.1885022233761315,6,5.769532082439552,5.161732631642317,5.607972083344826,6.794478364343444,7.409682638309782,9.333079876595306,9.572170409424526,7.363742595104856,6.35847458698785,6.254801885547455,6
0.6476764434197664,3.209248705149266,8.451204817515976,8.86182971051698,10.13914007515442,9.662792740365102,8,8.42044158293218,9.82725788310309,8.768490763409922,4.833761236654019,3.243418022070783,3.940618273938335,6.368583682448358,6.394191509839493,6.419822155795583,6.32409733646866,5.855578708867392,5.501049665125379,5.373261002046621,4.967788224825874,4.60343129268338,3.4667081351549243,3.7136147521212775,4.762641734619006,5.440872123482209,5.029598829927892,3.694440341117046,4.410606620139583,6.8126352455771695,7.175462081239374,8.573729649756428,8.043048665255148,4.3981635148775915,4.088860082673839,4.985997575323076,7.963336757810331
1.4065535292944833,4.668735768025713,11.000000000000002,11.126033002683478,11.62475518632053,10.818570184291755,7.607813269978375,7.9586055319894475,9.363363719198869,9.32937340323004,7.974568358555147,2.7386984998733483,3.7333434314902636,7.548276975598366,7.1693844662223,5.655990762860405,5.805655311158026,6.231134863010634,5,5.001233198564175,5.023264015312185,4.837954651984055,4.057634625283767,4.2625189339213065,5.110868522154912,5.554652313689543,5.182199262862765,3.7157410300082385,4.3201686115943385,6.589205462740913,6.762047945133812,7.393472328189067,8.1236240463628,9.57808456995595,3.6325680283761437,4.082592624799727,5.750168526881283
3.7951588333077053,8.356385359284754,11.70773120124766,11.422602341872222,9.887670705348429,9.574173583215316,8.163153055481795,8.122279558558803,7.944993837699023,8.652746432238393,7.784639313324941,3.27918432733265,3.950511998890729,7.447251650728265,6.9352824685401355,4.392989417016768,4.756352143514166,6.11883270511449,4.509995920043823,4.75518249995709,6.000000000000001,6.005342881925158,6.048685846674755,5.975311961096862,5.619547722799231,6,5.924807285870624,5.567437601638532,6.114268392950573,8.754186133915542,8.272688029597768,5.795899514394205,6.378861079805027,8.722000878670581,6.5123583231717275,6.218950006012163,4.645487166481564
