V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
5.6554442129568105,5.980780436447121,5.574854090992193,5.665735934362495,6.761760382099228,9.065744546826753,10.000000000000002,9.084248309559337,6.701076954875328,5.418367250126976,5.290091866773149,4.51314749283582,2.921184291273603,3.841144502272021,4.2809104169898955,3.158330105219778,3.701083524833208,3.2801179106200946,0.8266033239471634,2.0478000221246586,1.3348648469783078,1.3294925809820815,3.699489714254475,3.1417489471034834,2.4965279551836552,1.7004402655517972,2.857953744078568
4.191678781396963,5.702603554645328,5.428321430827834,5.873134164119459,7.879113722678503,9.624278785685945,8.668278011932824,8.751422788999873,7.935392386755556,5.290235996261939,6.000000000000001,5.976559030774611,5.915155287359556,5.232073041083451,4.307432145812132,4.756556010815701,4.859997557584016,6.744677719046004,9.254684577461951,3.9458213953471266,2.859266950034438,1.2234408047110188,4.389860810202883,5.067681929950611,4.2979467109625755,2.2482915851750658,2
5.7183630948938795,8.195043436527795,9.548026079598584,8.776066292836461,6.20107804647748,7.111746644614282,6.011952641748169,6.426503463418105,7.69115867037349,6.733319392899591,5.060651449762598,4.491518900355088,4.540433390923382,4.064040668478821,3.387086056746405,4.1249078253335085,4.314591961525454,5.347031107853106,6.221758492973411,5.9394432389453735,5.7471540560975845,5.468798188345545,6.794804399991464,6.133311853120712,5.699708572842386,4.381889413686003,2.344187079078411
8.110245974958053,8.792851837549346,10.738687346727998,9.999008455999235,7.046110569491418,5.168969566211037,4.340495875812926,4.3073889414767965,4.093537312538994,3.6033972207607334,3.879489659352971,5.554837783592019,5.143324028494882,3.4558289322154647,4.403515843909606,3.1280934430760974,3.124135667820855,3.1767741780235204,3.3479641018412973,4.066934491243971,4.201965448360095,5.340459362943949,7.291558788465333,8.340694125813453,4.829979380950779,4.862106053399412,4.876112973727054
6.568198468009748,4.590097674546749,5.627080324296828,5.5723522570466795,5.813666479292223,4.946241632210512,4.27361976097974,1.9138598220900251,1.5502081071335858,1.4168837115359787,2.356573071452073,2.903053082036173,2.7224581028473436,2.3452447059652037,3.147180581339557,2.1312788478772133,2.3567482577798677,3.9160153113850624,4.207982542041019,5.926688204693148,5.569958488979855,3.130110443354164,4.986719675617794,9.643830138061366,2.7545472246169433,3.162448984109022,5.764252685017391
4.746716579306488,2.625512132150726,4.006629514964148,3.041312673104244,3.2539193236614556,2.036563839510429,3.4956349728664717,1.6767121244178447,1.8344608651519578,3.0601012729302317,2.353289110216617,5.855273900242959,5.676882103118934,2.910894807965972,3.749926510571382,2.8655359603061172,2.8286384194414484,2.256540437884624,3.158591737955575,3.9092521975710617,2.060397608189595,2.3491716479817573,5.97691672049784,5.59762908203941,0.23587526189765776,0.2983511030293897,0.34695347045684233
3.9852034268073537,4.174064012881864,4.89810885231881,3.0000000000000004,2.9707772275839806,2.560588565202828,3.6016115994721707,2.673533625327803,2.8240259086617634,5.348560542789911,3.5470503258632946,4.696380869657718,4.553318947462076,3.043784303584064,4.0653854816189385,5.587052944357216,5.653210207028995,5.492583600592466,2.0693996358656985,2.0826384514276315,2,2.1151123468546764,5.06057749580024,7.866003706895427,3.075432796010563,3.0527020326147576,1.8244955195382722
2.5034644487169753,4.938804612365036,3.8913933879252807,2.42384232481707,2.401291570749209,3.37736003354245,5.292914632422191,4.3417242725613825,4.387852796549939,5.996318157901661,5.483754843660134,4.767518300684082,4.788297207925504,1.3935121892253073,1.4924552731664575,4.2633703110707915,5.110944669851454,5.093544493901525,2.0259089486440036,1.0549211999406816,1.990415026130095,2,2.9151645364542715,8.735261740407294,4.130474743219067,4.0959589471921385,0.05740776299262666
2,2.90485340767236,2.995418571337586,2.593052188507704,2.5965184562934605,5.341921289857287,7.2032232462962735,4.482099916772188,4.3092524842544,5.912383419380752,4.600616538713437,1.3648480799783658,3.304512702658646,2.6586746320872754,1.8777698114248798,3.072838093782626,2.4036231581636254,2.2901920089269177,0.2650517916061208,0.052276869411073006,1.8839950681430688,2,0.11772722784388753,4.653064785072591,5.190139093246932,5.2782988052953845,0.7736044555425017
1.5007442969121034,2.8977185764034625,3.5032031206385494,3.0544992805348388,3.0000000000000004,4.940756494119444,5.403099197952581,5.928202255802809,6.062706538021885,6.013325632135926,2.879452975514823,0.9330336112525877,0.6672275191343607,0.583362289311386,1.1027544827513067,1.2790781539325906,1.1365181452612783,1.099916632369991,1.7655209646202616,0.20272336976674377,0.051614859544993945,0.010481330655241091,0.008055347345756641,3.485465656615097,7.308742485993694,7.800908818941606,4.624024010256822
2.4882511250273156,4.239475427673103,3.6128419779207266,3.5474048211736697,3.590167796651392,3.419430410462739,3.9066762869714577,6.55850155035726,4.084115999529667,3.2115289239548845,0.915745838588373,0.2815951354981759,0.6946849562085117,0.8023633980203163,0.9735060827116477,1,1,1.0000000000000002,2.6225173062651366,2.850045282565194,3.719931291293851,3.9662813442059743,0.62288465572537,1.6167109337016603,3.555432728538503,5.361455313615124,5.46720881090714
4,5.643626732464176,4.900422492578102,2.3141875056855667,1.6520288568489496,1.244108716027593,1.392254984875383,2.1953093408581705,0.9509743959829198,0.5904227504285224,0.10762020584912199,1.2048812248958367,0.4892319677183696,0.20081889464522668,0.8345451206073494,1.675588982133115,2.5638687543590386,2.787424162399199,3.696410526139551,3.192765390471451,0.7289669203264304,0.04647379785275154,0.04828222908100731,0.0864069948266066,1.842879180059398,2.284407577634973,1.6153422780881455
4.979480712816435,6.916264958454467,7.185078697449974,4.694670863645545,5.856112368728188,6.680949386951779,1.6921888597163028,1.4831760754280934,2.5457830259194973,2.806439136909104,0.7161058483317704,0.3780106387950877,4.176807616185508,5.5719931792143775,2.183963637349807,2.3811636182215508,2.966526440056663,3,5.79568702899691,1.868217121578864,0.02938941960699017,2.93462539362125,3.97335648406044,2.5370538516009837,5.490070401796768,5.392812935523676,5
5.933676770945313,6.1869276912548035,6.399233332252242,7.596048105493714,8.527242822901302,8.583265433092853,2.4832296469895327,0.7393043575797262,5.968959629462125,8.190586938630348,4.4974655257846745,1.4086177620531675,2.4452393669278374,3.035914206404081,1.5729589099088004,1.8124905853823647,3.3449164854487337,5.747796376702869,6.89251630816829,2.7705827570121615,0.2908349842946077,0.7332849100729788,1.0341519990317998,3.095544868650161,1.8506026998920961,3.64017760077843,4.79894385118173
