V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
5.819331640248031,3.3651763932990355,3.219391108720833,2.0524601859446743,2.653063684513916,2.609788867792376,2.2668423025311917,2.387144146643163,3.459068527607054,0.39598193613605787,1.0450696631294196,7.382859759813327,7.850624336549539,7.779662586670959,6.889650362248151,7.251500218525315,10.177957879665717,5.05193202552074,4.844085222452531,3.273003640908816,6.496830062616822,6.753361628897717,9.567660285353456,9.366661111482397,6.797944757309642,5.55156795129666,5.731707746505545,7.679765367715489,8.902548086947355,8.504305727455288,3.600945658652927,3.7328975423413304,5.658420537041451
5.164144036498326,6.71481530609497,6.466135416670536,4.977040339518561,4.785857778287491,3.71869412905264,4.259077172966558,4.392184713268539,5.071365547007178,2.400546314917938,3.098777975022412,8.246990941576822,7.000000000000001,7.353082571098252,9.85906589026862,9.721195643156502,8.949696251893462,6.522087393558428,5.740891557534109,0.7669108246470622,6.507047486749573,6.63392180739348,7.526430266081213,7.590071881675604,7.810232138067532,6.333668829340203,6.18455581624448,5.379337380756027,6.000000000000001,6,6,5.843385159909202,4.482695560270007
4.197695038126547,5.30072148276197,5.650153965536581,7.310259944531779,6.7809309113458625,3.663765501252503,1.8717190274388422,2.6058924395377363,6.398580045759929,6.385021065338693,6.329866555006472,6.205715235290412,5.951867501838579,6.84336693563289,9.1680907429682,8.751388461953093,6.2282410970665785,7.518208946974373,6.846679368800903,3.437801999181953,5.92783079690175,5.879294994956302,7.939386137641337,7.998978004510484,8.450343379466506,8.440680676671931,7.9564909841303795,5.175018154559779,5.588258864074326,5.655596786156668,6.000000000000001,5.823973499242189,4.587331698530572
4.382320819873938,6.012806814998956,5.989495290823224,6.04625998721009,6.047690647210905,5.855887559757567,5.59596577817208,4.9233687017968695,2.643218788373057,3.853381113093031,3.9059963704140372,3.854370603476549,4.055264424962315,4.893424707110147,4.912927476422491,5.028450619604801,5.646741694546078,6.457007980953895,6.399397303225831,6,5.736352167541077,4.895923328484778,6.6709171187633665,7.04058840199475,8.867150146867033,10.310415748115318,9.659152272679497,6.44309605395725,4.858295819431793,4.100803566566559,3.66831045531482,4.052497913789686,5.178596696190827
3.6813779804141307,4.998844739195988,4.879877641835578,4.352636457573192,4.65620507159164,5.49970846751828,4.674756496922254,3.72805104149239,0.34130800844871667,1.5884931598284513,2.0037648725655126,3.568934449557234,3.6524082571937924,5.9707621901618095,13.17417049779003,11.215542370562618,4.806730678227871,6.660953099033134,8.379218562907779,6,5.684920450135634,4.374015410796823,4,4.730705630782569,7.83364252046689,8.969490038276483,8.298178704492601,5.413630290114023,5.079258707894983,3.4999931682923546,2.3084486322371296,2.6545114642737078,4.160577100613522
3.2480967833680263,4,4.161381976045655,4.643480586820861,4.412068300620064,3.4754039349960877,2.6140100554881918,2.706043104135384,2.8799563655503437,2.584612365724203,2.781231055116705,3.4349456264147724,3.5789041820629457,5.7314250222004235,11.355994432253592,10.354750654095852,6.805422469107993,8.214164858692813,9.794290107098744,7.461438444896877,6.968202357661012,5.12005084094376,4,4.707518494137237,6.632608418663379,5.429054912195381,5.457164128840996,5.590244083608943,5.36666430769233,4.9330698559852095,6,5.477050439422726,3.851207421315998
3.5749137342084207,3.3407154304749933,3.4478148565547855,3.720804391861684,3.3618843045906757,2.380056588646171,2.3898716452234545,3.27859406519667,5.0424313422582925,3.580731744395411,3.726776333609664,4.122348940677085,4.074869508645724,3.8756710480343672,3.5318992587496116,4.8608874061477945,7.803567999286871,5.989212452588614,6.561265543121981,8.033461788917075,8.390313258442271,7.9708681574096705,4.454188133718947,5.241650665315886,7.169678611493122,6.425180002326312,6.590364941333478,7.029408575606233,6.3014619242982235,4.201266922334307,3.7380300896194827,4.11041824747045,4.758344713643121
3.8965669226021635,3.2511466602789376,2.9505764733560436,4.2714303884293425,3.753211900078977,2.427515816573281,2,3.2195106735270476,5.569925881272278,4.576851295827755,4.870192517631066,5.557294739824342,5.410901619023814,6.047964359357596,8.22416482490558,7.946736367805187,6.750056855832954,4.997638606759438,6.019604588627726,8.438176706141107,10.47226076886129,12.38008462900424,5.450312331280531,5.545919368415216,6.3129945380269135,7.421305264960535,7.567423430941366,7.989961568512851,7.378544330657466,4.081153627974643,0,1.6665450727940696,6.5121535629752465
2.015881372357743,2.4715452251217154,3.6469117567845433,4.368167242771248,3.913637194100846,2.8695489349060734,2.60236547184436,3.7345546316115366,5.860418040666019,5.381640208641594,4.957875841740926,4.89316963591475,6.17653105442337,10.127480672892101,13.04828424026097,11.207493120893346,6.842236455638627,5.505058107461197,6.66926522994413,9.048968924411621,11.68645861656266,13.614842629516573,6.446436701395543,5.886831284973415,5.6389259330112145,7.582569299952088,6.885214886014057,5.398133829912444,5.90813989723887,4.746975258524599,0,1.4374034251778762,6.358159577240146
3.629958108894842,4.219994838145818,4.335219000116331,2.744099013762876,2.850536445716032,3.446111264644628,4.196968579233316,4.84337896586916,5.999999999999999,5.6358544074078365,4.2298577073263965,2.9009284059988887,4.869588072827087,9.243114098139365,10.878417140976326,10.062531172473866,7.962061925022014,6.611585758294957,7.038078047641344,8.94327802563747,10.461459718426292,10.883636221491136,6.557438755978992,6.1056723676921525,5.307133890961792,5.345774769445676,6.0302504584989585,7.182780437920356,7.370609006186787,5.42078007446054,1.0961297927260822,1.0672947997322961,2.423884856978024
