V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.17308586085441496,1.6243000632904223,3.0242120259488328,3.3514830369086455,1.6628319724890708,0,0,0,0,1.6287500472648455,2.8794651445293837,1.9054822591204617,2.595072115908408,2.1517533358305974,0.7888311537651109,2.1106124215920605,2.4428387868772448,2.6806990557055337,3.8378162965874116,1.9010166794735217,0,0,0,0,0
0,0,0,0.8257548078258041,0.6982628903467295,0,0.3346297866014568,2.6188681393690842,4.2876876631074285,2.9147723489529587,1.2346678475149098,1.684680366585846,2.740910754293084,1.6901710222829773,0.6044872792417901,2.795196794284901,3.723303803387217,3.438498892938894,3.690369600153696,3.263771622937191,2.9837859696159477,1.3375965984561204,0,0,0
2.774700298270157,1.1330086519564782,0,0,0,1.0079277509503417,1.7177958076095508,2.54785895229213,3.331422654582714,1.7244211656339385,0.1768516118904776,2.526994387267726,4.389783750702971,3.1107028573969986,2.206780614764786,3.411270210415746,2.966992100234838,3.12262417154067,5.077945733088685,4.365687738580806,3.213018527258149,2.7527931393259517,3.6855265729029583,2.1128455999902824,0
1.9678266663088309,0.6891756074754289,0,0,1.686730342443472,3.032683897206608,2.4513799950849378,1.1150953727261002,0.3896675218599943,0.5108773128188311,0.2732223277016848,1.7520933654720467,3.5186252234917834,3.355457968727322,3,2.8884151229850623,1.805028788745944,1.5578040664470785,5.436688196339933,5.420608658264751,3.1891279197703146,3.308773199890314,5.301064212287664,3.027813417767651,0
0.4514929464156584,1.3591408803512728,2.4703346943448357,3.142163978566326,5.76297964650764,5.33919421358086,3.3981890060941344,3.465166530305342,3.655413424360326,2.1853315245981517,0.4473451952775229,1.7755509526981137,4.095386932753158,3.8063452295619573,3,2.778044925344569,3.0403486294285207,2.5017782491424136,4.14088433081659,4.237079703353809,2.813064798240433,2.5883499552215494,3.4228759615278213,1.8697920852095598,0
4.443158794206758,3.868752498907677,4,3.0665885383413394,4.314785986502778,4.52805751159339,3.0510665930892826,3.550994738952835,4.175583493946459,3.0893200906578424,1.655879459954953,2.7586675551620097,5.781520117238313,4.196353059455955,1.7997991522251595,2.4694391993291522,2.4496220022074153,1.5685519121738924,3.101699600886283,4.139669761129577,3.777114241607541,6.087932202117692,14.732097898617473,10.146143302621542,1.0324403067886878
4.972340065853402,3.1083213146464432,2.7692204116164634,1.2347008515542215,2.5598568759160703,4.055818389672835,3.3929336586009486,3.096241786967372,3,2.325391733641164,2.2444085193195296,2.7095257121591474,5.028931463663957,5.23697442651875,3.99502070046526,3.4357039941819614,2.656166703456629,2.380404382513093,6.508170715414785,13.395343351473288,16.234232578621853,11.195589043210735,10.588073853190012,6.704944620929096,0.7236682951151484
2.9541859168726305,1.3149970280100574,0.7714137749334831,0.6843611486371735,3.7391885560734357,5.322141894898957,3.929246908874024,2.495015710104191,1.7881082387165834,1.6866761422027137,3.060005103527721,3.643804105345599,5.105963588645724,5.927236681726365,5.402091971699384,3.719031712984524,3.63543968660953,5.595852502818227,10.43367653000908,11.460061960796006,9.835690659165683,5.231509486843393,0.7190068280990606,0.6619965291361505,0.5093576626814194
2.4416404181125566,0.8825699907344831,0,0.9016739555797824,2.918993069519814,4.540377759004394,3.879013651700661,2.5582970020887577,2.209699322644203,1.7518512860868294,2.745264277956018,4.249570348289591,5.95007265151792,6.210767643901065,5.596812088524438,5.582826606813956,5.246400634248802,5.354654921604267,5.680793714612238,2.494052788822375,0,0,0,0.46985725264735584,0.36024241790078
3.0541288206612887,1.8354808867703951,1.2242005305873191,1.6588414158172697,2.685060885427631,4.903355855029282,4.745888076697768,3.6051232393739623,3.6037536140187516,2.8142944607291103,3.330544686141214,3.9742490224632823,5.6091540965267646,7.109698628595342,7.191432641500385,7.311497783208367,5.0363203935043295,2.3226005893091144,1.7136888751381405,0.764899820714994,0,0,0,0,0
2.364396480198556,2.781558591695293,2.611004099712571,3.2975315374194016,2.550108211795145,3.953149590229245,4.777864930019787,5.024855460734694,5.807973216173493,4.556735998236235,3.37345151448572,4.44576783149741,6.302786748969441,7.2293158046397865,7.405379275000634,4.815858517070246,1.6962003478787493,1.360999467833715,1.4628871749870034,0.5319054671029521,0,0,0,0,0
2.043909995660961,4.649474081034784,5.439632424648252,4.498406441505789,1.6392861228010616,1.1184503466432736,3.1259141102257253,5.361360437470739,6.398437964560662,5.37663653126078,4.142449069503545,5.618132692963646,7.679020880282216,6.49498377512153,5.219424096313042,2.919462278037577,3.2053638072264827,2.7263992737514955,0.5293640051659758,0,0,0,0,0,0
2.9679468016594073,4.8444564528110075,4.564750861460098,6.787725135541422,4.67546467659424,0.7804920703212236,2.2799583409001296,3.4244784081067614,2.997667479040387,2.433591692799822,3.376925814412987,5.205706283778989,6.95339399536463,6.65048368215662,5.777290148446077,8.013167127417578,6.00860646366551,1.4047388777951813,0,0,0,0,0,0,0
1.5955648007641516,2.7190497227401096,2.9999999999999996,7.104117948167071,5.039103385592976,0.5090024650040916,1.6001922746231516,1.4245938409279562,0.4006288550607225,0.17156527151548012,2.6361468249598836,5.169088769424814,6.060137163219377,9.130417454603407,11.139344788209119,8.266831223429485,2.620724453727379,0,0,0,0,0,0,0,0
0.6870275849020544,0.674247856407173,1.1801365270897988,3.9332852907236004,2.5466830272745042,0,0.4586133818619837,2.7538888805721617,4.187931703920228,2.80421381759428,4.665722467551784,9.412619287521604,8.944030218043364,6.338425111003234,5.736639131985098,2.433515681869317,0,0,0,0,0,0,0,0,0
2.3979873246880317,0,0,0.9126820078874056,1.7154193566341442,0.7633242529569643,2.423574746654262,4.08442349841463,4.014095287586205,5.152482286431306,9.550295815227862,8.653437674132427,4.469746214013211,4.797786135634313,5.891453262742264,2.4725206909343247,0,0,0.3387819366677938,0.24449527712508665,0,0,0,0,0
5.994268258997021,3.284747726432066,3.0221535935534174,3.364102030316203,6.391735684751252,3.5351625783515517,1.627288196599218,7.192720297777633,10.345205389703857,11.391933649498714,8.639531912398663,2.5660891391586347,3.431416817408983,4.854954671278894,4.119492374578413,1.7289625982636396,0,1.7001764189760837,3.496670612900288,1.631255530851539,0,0,0,0,0
4.842229765711557,5.71223677744363,6.810007271880592,4.588309966537644,4.390974142150686,4.005559515723097,5.771081341732808,11.511898004566538,14.215025715769166,9.486910882058195,2.5518253122935906,0,2.3934373854794813,1.715167024257815,0,0,0,1.2181359332959127,2.335613228890423,1.045161437476373,0,0,0,0,1.6822204535680967
11.218940891652672,12.959016578369386,14.022409678783113,12.026929380735384,9.19099205891221,8.416874588682148,6.630733076306066,5.261540367400644,5.279339924506708,2.19903057897032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2548941196289434
