V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
6.684667915535712,5.739938537893472,4.6637664284930125,4.531676414072755,4.570148267203438,5.771379039436598,5.599300456172115,5.099222844704722,3.4913708580580742,2.538405045926612,2.3792468175707606,2.3707829963088605,3.3220927133925278,4.398273821322141,6.650061429661527,2.8190151518935678,1.5785787179542614,1.3996728081416514,1.3112988989252725,1.5296722432423433,2.117071838919604,2.8203800753592265,5.0369797093095325,4.783007276763089
5.345555529157835,4.77773308539869,4.552425835062093,4.887056239951084,5,6.05528266137604,5.800092407962378,5.153963948714912,3.5188800378942964,3.1648566071383346,3.6981137116860108,3.8848771712076506,5.3877670095277805,5.721271806371112,5.4555036123722545,4.345027684338028,3.2753042773095498,3.0377546046660284,2.5571282403181104,2.392611455249924,2.108539153261072,2.2105439281078043,3.4204593590509487,3.6107349410672187
5.1440892191620975,4.603482623695249,4.4484959326205065,4.848348194252514,5,5.3082400079002054,5.840692303996711,5.272725398808978,4.421467754193829,5.390629550412438,5.234852981500004,5,5.527979901000722,6.387249522179612,3.786963373812056,4.836296398036419,4.462466229501252,4,4.269844859695464,4.390757786431867,3.686685671977258,3.938391038352791,4.363988672764391,6.034489791363919
6.048487760317207,5.367971147238989,5.10116494722231,5.433489248658314,5.567381189344943,5.575793261116264,5.881092258198135,5.709336333342989,4.743876266644749,4.946953429972866,5.922163941126081,5.361328564692152,5,5.964050864268698,4.1861713580335955,2.8788796691035685,5.980810441690341,7.8670643179933215,8.823735496928482,9.16671339705753,8.51071644086699,4.4500923169744135,2.8397141343916337,4.4170585122334405
6.703257849025636,5.916846700052106,5.4503389462859,5.441944122028973,5.433540822112703,5.42512904659439,5.825183047685215,6,5.440779549879861,4.791911721156213,4.988397029087157,4.6008093708557976,4.3660093009872,5.949706680109768,4.351785389775106,1.7119573549272493,6.562528806859875,8.28474226247148,8.163726816052373,8.225897014033587,7.985178640527066,8.7258354978366,8.693791581332217,8.926304128098796
6.487873584146168,5.453790358881391,5,5.383360798021624,5.565537340329584,5.573948819630703,5.469265264862939,6.219845496243875,6.18843013124391,6.147529089286693,5.96949951197144,5.873787030762372,5.8991994498411255,7.097272701635781,5.363748632752004,2.054934187039642,7.3607364691950234,8.989215159597505,7.902680107310234,7.69259943416914,7.7011380422366535,9.658714988027386,10.859612415146477,11
5.965043631821739,5.513837409499532,5.178077511273531,5.299295222647202,4.674406915364381,4.280919420732808,4.756485060185988,6.741226961256737,8.93623316701979,8.682614440827496,7.405117664770596,8.253998595474059,8.896427324494061,7.447606342577498,5.12986854428086,6.502860876301623,6.332606591947674,4.718910463794455,3.551459076730464,3.158286928821134,3.5644952843669846,3.1921938291752823,7.780666950845103,9.310316123998273
6.184799602297902,7.815850389931443,8.972904907797016,7.974741749846258,7.422978933729262,7.576840590474736,4.753441580949985,5.984645169897573,5.710592899031656,3.9524956402622795,4.175320072971989,6.478300953064145,7.475125705107866,5.239027834801741,7.839093062967505,5.897076705541153,1.9319378693404676,0.7657718005267609,0.4281644498623719,0.3092526683605704,5.964193892432268,4.550586871801835,3.0620128247440013,3.1179202058690665
8.900710997997956,7.238941912937604,6.5142571011035635,5.748544999565739,5.625924385205197,5.859348844005094,2.967584875582201,3.119450323672379,2.96630268152331,1.640825945914069,1.9727724634138115,3.1072664708147855,3.4788204804648286,3.1594841320764244,4.016349437566083,1.6091599127428025,0,0,0,0,2.30808702197742,1.8365834401137202,0.49138117175857043,0.27597678905926293
6.773637657545754,4.401326115350322,2.39905506844977,2.3505381956229474,2.5618517291768654,2.5702620236521785,2.6780825719601187,2.280842723298838,2.510057851287477,2.673564703974197,2.2269606681346232,2.390453826737911,2.629371360044759,3.265564980797368,1.3595441658751004,0,0,0,0,0,0,0,0,0
