V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
26.27004370153944,26.843209459845568,28.724469788472042,28.092235565665558,24.82733799401263,22.923724968646948,28.033375599771368,34.915664070507674,35.882898718158216,26.897849011598538,16.308943766707674,16.04821872154841,24.54334114636938,30.284590585677922,34.05900062812715,38.75732825839995,37.832341977752975,28.839881267354855,27.07426981545397
26.005751781473705,27.751434540730596,29.718526308240726,28.201793432707554,26.768016301526124,24.84414846389622,32.12043141541261,36.74959285057653,33.26987396931787,35.03231043120704,29.675498055612803,24.753375491523464,32.45109449623793,38.0038086899543,36.51377079781229,31.065298554602094,25.280922683133458,25.705679708355063,30.519440391813205
26.689877333759068,25.36076329097937,24.782912755887786,26.567119754884523,25.537528913213134,24.238896550804142,28.486225440584185,34.43436892389357,34.529805356125124,33.03018549916491,33.80288986797311,33.09774418861346,33.02363634732186,37.00299997456484,39.697548181123665,31.988775437218607,25.866060388428863,28.821496553503408,26.26982304101994
28.313962616958342,24.94498513328429,24.71810058056189,28.04963490997607,26.240887879383457,25.981125927589943,26.407519030745014,29.999442301009005,33.203739677120694,30.831134469077995,32.09611455043045,31.080245984060873,30.293595345811,34.15747431577128,36.05011654444573,28.69769096152706,27.409079567879935,30.095367116362905,26.96820904905148
31.468914531646647,28.043197662795393,31.684622905289267,33.209920053314136,28.644688122247178,28.023841477145822,23.785609590874063,21.17192214846373,28.11813940349623,30.522693826146565,31.769402363340006,32.88495264282052,32.39381853826346,31.416957928816863,31.12562016533822,30.130528495951673,28.132374311637733,27.702456523177084,28.91701912029683
37.72145292601524,32.10459603723253,28.224035831386143,27.938810563801503,23.529980699708183,22.735014042106563,24.549405319841714,23.173514902024948,28.748228239556514,36.523811362199524,42.97483392681414,42.69471490341539,35.51486993149512,27.87724211871412,27.427231188996537,27.75986727043259,25.439414788775213,23.62106689396813,28.772166857928084
38.147555495770774,34.66528567164289,29.620574777909354,27.420231503856357,22.120176001732812,19.680271555500063,23.015702392890937,28.12512095473816,34.581789864616745,38.90008779646359,39.608928710194796,35.34709673451417,29.143346542876355,26.18934956757707,28.433043122736834,27.429903765630158,23.448240860530856,21.20996347031127,26.960225431824195
35.4123404708588,33.343608862263096,30.032592819050134,26.02616767268927,22.569814727304426,23.673590294558423,24.6990893964009,26.328635230859845,33.094130393850705,38.90840775335911,38.32166785711662,34.37152563839826,29.602729097265886,26.794568585037812,27.83157766767794,31.62306684903492,27.898750107115944,23.088094925022638,26.113810521547297
31.269921109370674,30.920788334189066,30.079784648527816,25.757755161046365,22.27744289355025,24.397621272386086,28.16212062498002,32.8413574733384,37.261532485474056,40.71128651254327,40.50086734898378,36.73129253602579,32.313682437233986,29.841379621404514,32.212465380361515,32.82027909752082,25.457620795598586,23.15183119145763,28.452219166128604
30.447256318850982,31.528457108273578,33.16924274757551,33.430429932113654,32.50287365977414,32.37548059527136,32.26029873102314,31.959694356193232,32.33424933311231,36.58946670065818,34.68876561794454,34.835082930562294,33.55894949338574,27.283927510082105,30.530392279137928,34.264093263532224,27.499159002477832,24.103965491302805,28.120795419800352
36.25091843941519,37.24386685099425,37.345221228405535,37.60598517028077,37.93498605443002,35.059709817082464,33.04795530238015,31.88925522247889,35.241390668621285,39.91737334524983,35.28572283110101,32.74418818468182,35.50585943320596,31.67476006957673,30.086022741018184,33.20473960201696,30.396522588117627,30.51138525522193,29.4594945756413
32.117241957140244,32.81997559606275,35.35230109934946,30.694201229155837,34.99805865642863,43.11131743456121,42.625808644395846,38.805963808173885,38.451209400835225,34.81519300535075,30.00290844505441,29.743875103802736,33.39040884553259,36.5935188265434,32.77475348291844,27.004102599033118,26.633284481649415,32.50691875714818,32.69605355496388
30.689261818709053,33.19746790444094,41.07558253732798,37.22070928488532,34.357106635581516,42.78147223375914,38.23019036234662,31.05594328539184,34.81628445124446,37.663642327407686,33.285372452292755,30.160891086868933,33.23391228252527,35.763883054961745,28.72330818830787,17.066809572040828,26.750166584953043,29.83985814076616,28.943023775238416
35.574335136601576,33.85172225622806,29.79131895457561,31.78715993944988,32.53191321728852,31.24345409474743,33.790461589222495,36.14197693945569,37.55373542837742,37.24388389623905,32.656139852637374,31.855566112860714,33.215148215204295,29.833331756517985,25.272398659985125,16.23663548658398,26.954825138652907,28.652855852483672,30.51886789889724
37.591559073479196,34.3845120363236,30.67728903465335,29.977161315718444,31.443460146627935,31.827620820163794,36.82155057502623,40.19581722442169,42.176102969094885,37.34669029642509,31.314907569661706,33.274531564313754,29.661772948971862,18.918292301225453,17.759832529918334,20.97978889281234,31.8691860111711,31.021601418717644,33.49360535693252
35.886491687183266,35.72686336823297,35.29631932170777,31.37309201427437,33.05611362588287,37.012137778813305,38.15872067368909,34.57351587003517,32.70547749733463,34.575315911628735,30.28102300225061,33.50965972118065,30.967370676979105,15.652268627353656,7.959348965588051,24.582734525460065,37.17184891380829,36.59164025562366,39.64338956272399
33.43202089062488,34.16891711481554,36.84931908185159,36.930632795376894,34.95158399116346,36.10086624522474,36.305670697399556,35.782601674554215,36.27959507300645,37.00437807924364,35.15086267601023,32.482272753612904,31.272644295530327,22.388908417748322,14.639372283094136,22.93876564247959,34.59109278524113,36.03982403033093,38.75748233941958
29.947613542227813,36.891639550889906,37.26093277162983,40.03103456064695,38.13690851772774,34.363304177892786,32.15085008965351,30.35679990399616,29.884911234607543,32.75177063508556,36.499276509667126,33.41239341173571,30.666846842002137,27.692262014179963,20.40902715855541,24.75349990989327,33.01693075394286,32.61538306126977,33.41785835287568
25.2621889528979,30.69834839368707,35.68300239715794,37.895788624095275,33.73378732191523,36.605044953062794,36.23493816109672,31.913205538167762,32.92556455854694,30.262758199484253,32.244037562809424,31.06730463523207,25.850755745969636,23.020567338468318,25.825418581957656,30.191395941980396,31.001132829047105,29.611927655358375,32.09213485173349
