V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.3575347737098242,4.218743816266716,6.759594353730786,7.055661340611753,5.779345831155869,3.773352568358095,2.9399594185717755,4.812894371202165,2.5051631129702248,0.9794594044099625,7.104434500357364,9.10687928707543,5.78399155961431,4.441709320618529,7.274224931279566,6.701062087578381,6.367663267026789,6.43623796662824,5.357238524302684,4.879967192054409,3.8987486302781154,3.9199228467511875,4.339802097297329,4.574969137655178
10.064804098367295,9.659022083068542,8.649255207313367,8.419638372158829,6.082495504459102,5.6438016561256354,5.934515006651949,4.0999776796805865,2.946249438026069,3.989029151516003,6.979999346748968,5.875812283314415,4.112693843502678,1.6912790761266878,3.860284700722419,7.330781701927827,8.040635196655915,5.9141279143551815,4.618997653965014,4.563627877594072,3.586041856642521,3.6336850944016157,4,4
8.202264985055148,4.872362785156601,2.9017361111187103,10.152043372975918,7.089599909426067,3.327360320977016,3.0709288209769903,4.9910913505539956,4.538277814861819,1.5462566015441221,0.7296725784035746,3.0246301322293223,4,3.558248255890548,4.433152775391175,2.870994472317321,1.8635027949881235,3.8322191155944476,3.749810545925344,3.2836194811162116,5.427466875595,4.792618394040512,4.437599359854166,5.060463484934222
6.3561217109366215,4.284390049365758,1.1462338694513419,0.8360259255816669,1.7640252536116363,3.4291710969986227,3.9745426452426442,8.13639537504102,6.981876162763384,2.9830454818859344,3.0598649138496685,5.715762297689705,6.563135233955805,7.093833011188674,6.237151512616182,6.751503508398398,2.6001637342291537,4.276690849886626,4.327378413756453,3.7145751710918864,3.303647420577171,2.3649721513927906,4.110975275700334,4.811382333590217
4.025133422671022,0.7245709873430525,1.5429218747990106,4.210708575235668,4.99356835590029,4.9891607751239135,3.517631431536932,2.5477206140471975,3.7296187439256183,5.27452899391151,5.730258513221788,6.678095982233331,7,6.50666985635803,4.893232534489674,3.1157880055416878,3.7586752876326144,4.367923710600579,4.140457248430873,4.524859966454121,5.03421815377976,3.0601646392147623,3.8035215885792564,4.098029256922441
1.8891850814132436,0.5801920557667111,2.268682275008987,2.9798923587346313,4.558597480012832,5.000000000000001,3.4364058530342017,2.2191140152611344,2.833928138718998,1.0994728913760952,4.121168591661743,4.552884289407369,4.447724355850925,3.0880657165652154,3.0917515419498907,3.3354481941438983,2.829556319572981,6.611889044419021,7.654549761881448,7.2299263501768465,8.079857829665611,4.753699595027432,4.418520127679794,4.63127083665532
0.747672053517751,2.742051445968464,0.6002165251757828,2.556497093617188,3.8543778597879403,4.010844281742154,3.9804934184523533,4.680761172566722,1.0646657134832447,0.05109339103356082,0.45077319921753045,0.5489527420874162,2.667425954829453,0.8818892043007823,0.5364733142273173,5.262338372337908,5.314347602144215,7.014586644769331,7.5417910150389496,9.057773756754433,9.074637888647864,6.064036348275628,5.05946553326201,5.503605135473689
0,3.982128409430679,1.59263341687821,6.094556256839922,7.818756626978835,7.949365533624575,3.760626167492178,7.920238644865195,1.3270919395096472,0,0,0,0.38698300732324115,0.08144826415040535,0,5.887494258997523,5.515295280142281,7.346159369448298,7.727299227104875,4.888657866896543,8.83899554874051,5.487921610755024,4.410723385844544,4.159473508118113
0,0,1.7743335939675884,5.431132097462423,3.3311429250376645,3.0723637833380217,0.4616160247010063,5.458027952013699,0.7379454004579977,0,0,0,0,1.4471124970297633,2.3159738748942655,1.6092826710649264,5.914066494123446,6.50679344531125,6.549011687544305,1.3628288797370631,6.396256102181393,4.436745331117903,3.439345267179675,1.4213170935641528
0,0.1770620694023703,1.8929947316277516,1.1037490607698381,1.0037748811155334,0.12937347798613036,0.009028543796276683,0.3099607636711325,1.7294690887995692,1.807104602739129,1.7670667725307718,1.7270460096842106,2.455816344602659,3.5416720776191544,4.516548440874775,2.553500610870809,4.485601303216342,4.536668529224785,8.484969185440672,2.1136621474584802,1.8461351440638945,1.4098142149730328,1.1030444028632684,0.11182083665875263
