V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
96.41315848080572,92.95946085127547,92.58939949104176,90.90511204357759,87.39879357685375,77.40783372256863,61.60870124254656,57.70552983074059,51.69371524810792,51.554486323865966,53.617653084000224,63.267451106844405,74.70571284767612,85.68634746290176,86.62864379381429,79.83387687400395,75.26996289410727,65.84027481886028,72.88649614282613,86.33329374734042,93.31744765114439,93.62011918969141,84.95425952343473,64.04608451625884
98.20855363741934,93.97870757874716,93.6929088517299,92.40387844491772,90.98194087026582,91.87435001130478,93.42030880935653,91.72393847594948,91,88.44451751594676,85.09741719776164,90.76890291084517,86.93523958577546,83.23627404933566,80.02729349256275,77.21739554317088,76.8596510650943,78.81945155475131,86.47586521005393,89.99887653068694,93.29990899076942,90.34390833463729,86.23655370206417,74.38907566753242
93.67011605095945,99.86610942813601,98.22921416586786,93.70289414941938,92.9875041896564,93.28108738973678,93.99098737779741,93.14398142471552,91.03058946457645,91.57149027586674,91.53392652905896,88.90710802396283,89.58049708946514,85.7540034776642,83.88099407929997,81.31994141503272,79.43830319590792,76.59648564768159,84.0122299686185,89.48620715580154,90.77009310369539,96.74124036849281,96.10591663761768,89.01023728924636
92.57225584798532,94.14002557904247,94.07845777802314,95.075576611682,97.96364516155153,96.35429629111411,92.00949655449708,92.28872381377947,93.01427091715172,91.92567618687306,89.5653249727167,90.72640467046912,89.46255255142005,86.76357015246194,84.49086159120232,87.36608897829159,82.09090083203695,67.06038421659306,71.20294730483047,89.78577242531495,93.04904431851841,93.57386541812458,92.49962877759978,86.0051546485273
91.81414354298575,94.77309273561268,96.94296064091007,96.71286649491708,96.27863327945008,96.47128987005807,94.72947462616821,93.98105242830606,94.026494549782,92.96981425152775,90.2644405192903,90.7667268820336,89.89367055965847,89.95038520188517,92.36478190539117,93.58981236256105,87.02595750373851,70.21997149873229,76.4632127516225,85.80140616472335,89.7715508557525,88.74739761441465,88.12993026983025,83.46471331107989
93.68405759565763,93.54216661184067,95.0400709240248,95.52851318622275,96.48738406865589,94.49741562617287,92.23138789514162,91.5297700225737,95.95110477791874,94.40659366340152,90.23866407953669,91.84419328939356,94.27988584774707,93.65526966919288,88.94211811176531,85.54776208866157,85.18692960627233,84.0661226913026,84.18347180986298,84.85549094938636,81.74448609622833,85.91682515303035,84.63361344429738,72.96882791407477
80.8984513624593,87.38132344468063,94.02105763148109,93.78111032837987,93.76721698430356,94.52271402419437,90.24641097963205,91.25353202322721,91.98879949097463,91.02303731810986,89.55493571789414,94.43122821376184,94.81779795273206,91.8455773708129,88.44778533300442,77.34456822298691,80.2839407556996,89.04715372995031,86.19207766153991,80.1054495968329,84.38066425649966,85.02145932883002,83.7013115079901,74.9077389131675
84.52162625592966,88.07586274091302,82.26495553731824,83.3628180961622,88.95210351099134,93.81873176196036,90.71118704879439,92.52318804515778,91.01017738539177,91.4824541578744,92.97402278788402,92.23582540901307,89.07096893442606,88.11741248737519,91.58997732570265,84.43379621826031,86.17588944255223,89.70496067411727,82.12821724511915,79.20951717500651,85.94230647271172,85.289016707211,82.99999999999999,78.43536556092319
87.35990721800769,88.53304591710547,86.88449274039905,87.60390213362564,90.66144556935477,92.77949167437441,91.99785319017575,91.99367209656671,91.96338226146442,91.94175864509359,91.68753115958158,90.21220101740144,89.5508754749545,93.78455679212514,90.7064481723195,92.95282469933068,91.19641648862093,87.31463643126222,93.63375267747696,90.38094849920806,85.90198377104224,85.23670975929224,82.91438491414024,80.1560028826609
83.67085634840706,88.56150464488685,86.99999999999999,86.79727998772515,87.3596346414776,92.44095374258683,93.3392479540616,90.32524186271885,87.99186834324813,87.98053465366306,87.50117660507973,86.15871725146248,88.13139718098398,91.52015240393519,90.68337142538734,91.86154641662446,91.46424030838273,91.51978785355838,94.69622564128213,90.14995881297608,94.40758177646681,85.03897773496482,82.67671709332913,79.78353627403231
88.90521370981324,85.054662352205,95.7736987712613,94.58166205965632,89.7533913753143,89.23913838442654,88.54768620449669,83.84365476610827,86.91469137914008,86.45111918057538,84.33272373936575,83.68211806763178,88.92524834137222,84.37220000291178,78.10387199944095,88.7292364331326,89.27189813830663,90.66105277729648,88.30404446357626,90.54970816957004,92.67862924373892,91.51144353172754,88.49584151258213,85.09842938898481
84.96692845817142,89.45936767199872,96,94.39904147759796,88.81976721657914,91.97179174345315,91.38392075218806,86.18820388647488,75.041409347036,76.3056849969708,82.23450496791997,83.90140096646648,74.0382971939406,81.4792350043069,82.30870632749296,83.26462100436703,82.79754801328072,78.64351294197652,68.31967702570503,61.62661068163176,65.21392397347681,71.9691332009347,72.82539257112575,74.24405885047386
86.28708541595041,91.36172679725054,89.19030913073473,89.30723550344617,90.16863280807138,90.8212282872952,89.8173228053568,87.46488805206108,81.76995356765039,85.03140852695061,84.11705356467822,80.25158509863196,82.348676864808,89.70503751773731,85.01883476586175,88.82768034708076,86.6239306507812,76.52865204393974,70.9869394362965,62.59991836703968,60.95406548330466,71.30495067030905,81.02182807904705,81.92466395255373
87.75696095186075,86.26332749717191,82.19745584785952,82.88006317206336,85.89330694351683,85.43201653249938,86.47406359288273,83.45719057313124,82.28719330497577,87.89608042875442,88.59362573157973,91.79732002362184,91.16596232522087,91.131486119875035,86.73892240160009,85.084112997301,85.06046390140988,84.84583499920939,81.92869003572643,70.63191101212817,73.10751883989045,69.98588959769224,70.40244784670627,71.39269236710157
83.72758990727232,74.00357448558474,81.0292287650293,81.21050729634872,82.41248435848678,84.8759841844264,87.08313287708175,79.3994828059018,84.41239345689115,77.11795183907843,79.57801548135699,90.72965434202341,90.29397771606406,92.36667774023869,89.52770408264783,86.9179334860919,86.2402083644788,82.12612549391937,76.14244783414982,71.49121370438904,83.30786858680355,79.00571271963622,73.96695519679008,73.55127636090197
51.41152680271368,32.149387851068525,59.66548633696711,63.90001589066253,83.9866043115808,75.77905175268927,83.70132489053448,80.51396678911492,75.97406835915105,90.94077438495786,90.2571618803991,85.85085925817512,81.3317136161698,88.78687033127642,90.95090271494813,85.28007131723433,85.13247861074173,82.1929545416113,71.15366499505359,67.8117674627106,69.42625983435354,67.0193156659124,62.78440573337861,62.44608467745578
10.476216157884638,49.13417977643521,75.46841305900783,74.45182695165043,68.33150773342041,70.41745812401527,82.54411069436121,80.31247933058759,82.1548563516734,82.97447421904917,83.57173587441662,85.87931088041307,82.29575181394638,93.26710487313485,93.83524281864528,92.23392375386089,91.64246629014528,85.57402233699592,71.4599061368,72.91859724943814,67.11335214704144,68.32127660993461,72.85157968228971,71.88975243726628
10.11990692143645,47.553465216706236,56.64580176633185,56.220653622122434,56.02801511321396,68.37961735127493,82.58649574624616,85.38596721656006,81.56085286156436,79.02143944588353,79.47662226278784,83.76263415165577,94.4220102759248,97.16874351623586,97.99527097987084,97.96203543068746,97.16774294281564,91.79380171361755,86.03743552194726,76.64489392857172,83.72926768804145,86.34062305207411,82.38886184729549,81.91247801308023
6.907175903952317,28.897862277585464,54.06662036751279,55.52538136550222,64.65398942925724,66.91679644687835,84.97097975369708,85.13950542787015,85.58378199598239,83.01301535173934,83.02524586494012,84.35569557197337,93.54554668558401,97.74199131511942,97.77781463114951,96.89767733029645,94.45325141734521,82.46828395250864,87.13663983281485,99.68981338330276,97.79080592592803,84.75746063407838,73.41726409578152,72.67889074741747
