V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
95.59275600281502,90.67726762064862,68.35104190193653,59.63767296836388,54.11977978761641,49.61858885828655,33.670648420724774,32.70617715163348,65.35857414972409,79.07906201339321,84.12060214700485,66.3079409717317,19.057057717224193,2.955506795242503,22.704802387133903,56.14080660349,64.94363536266228,67.00029423396916,67.45024783356476,66.68469710698523,71.05548361217143,85.10174440975483,74.6050805036393,63.61694184919718
93.9219975630249,92.33215410779721,83.76735283167419,42.139419173340336,28.24658489289015,28.088477492421788,28.612768037206322,40.4957134837837,63.989629613201195,71.67254031090451,88.74596872296621,68.68435312055423,18.159022742883053,5.590355906417275,22.952352202515392,67.4845377299096,81.27480962877658,82.43043259925933,83.37547728893932,82.86688306219474,71.99630497549703,59.32355402456936,57.105486754666074,58.863175704054555
90.65943833229518,76.28349434637047,62.326758078190515,42.48544094444146,20.08407520237053,20.336762846436624,27.850108224416402,49.12334895361004,63.16755699668926,71.12461859669428,78.22067248454283,68.90578243135842,38.38294689379234,13.227714368199239,16.295343226676042,59.28717392692916,79.28983780437711,88.45583726621135,89.00567478360696,83.35148042921918,64.00776893888538,54.75500847891604,49.56320649889157,48.54326358631447
76.7514339743393,70.43157116116475,62.8140126918455,47.713896428081846,29.88465406668067,31.373531922143272,41.049728741463866,59.5033697363144,70.38080054178202,79.5558784163309,87.68438623945525,74.66619783829937,39.78933286705238,28.95960833965561,26.57247494222571,42.531109099843974,57.378864265824944,80,80.63754629514601,81.60969693388392,73.125417790598,57.79982858353583,60.773068778939276,55.82433963470868
65.05568505461315,54.787622020038825,51.935888799613366,53.1170978914351,45.799046183901694,49.222915928340214,60.20179248031183,67.68998209570145,77.0580371208247,85.0948169924705,72.7398081303516,63.3287710387279,39.37621727660385,40.445157475839,44.34014776985194,53.30985257710458,71.91995801169425,79.7663705832951,81.22214380692265,84.1169167272375,78.05706378570645,72.98615801876377,83.8588589275418,75.61691948206037
64.06109235015569,50.71948816310774,35.59108039784563,34.444534087438356,37.12226014704826,43.79942063609669,63.61234653012547,70.96235561881124,79.54164401560406,75.50050448017464,60.398764253086455,58.2859041213722,51.691617390331345,50.02332663881762,56.32077263210759,76.10056975989453,81.79417108748935,75.71309986149657,78.06426034815394,83.07982022833089,77.49001000222341,73.32922581040714,77.17771000280254,74.85897920600536
57.59840429331548,44.08559346478971,35.259635849491815,34.938343260622275,32.07304567595783,36.24502266190918,51.962206966715875,66.13307041469189,79.4356620036213,89.14030564785742,81.19759257798654,76.79472868741473,68.12828095227928,77.96819858980729,75.30588107038983,78.61840066513813,81.46822543001072,71.28176437093414,72.42749552067858,74.98501940394851,69.377803306484,51.2456545202391,37.938859240633626,55.515426018493386
64.21931727778949,51.245698813370794,42.29870430122956,35.9648740580487,30.03126727336258,32.30642380067062,44.58096397516753,64.27710693784682,78.0096982183985,90.44749990550761,91.9233556290873,87.03893082069911,74.80216247422314,78.02547075093325,76.07337644785633,84.07942418507892,84.66569293889339,76.99586608555252,74.96725414640574,67.90780688842663,60.879451398828756,41.93673813727303,30.622598116715633,50.138631087142755
86.90225514809006,77.77503953624439,60.994086708384266,57.335678106847794,50.650182728498216,50.548158398539535,52.14114836844556,61.67490843305721,73.47279741275067,85.43666396158697,87.44650940202096,79.93588972852149,76.12102510528507,65.17371144613546,71.48852072557067,85.6227648421612,93.27007114680306,93.76955603324299,86.62720926036874,63.9240439136936,60.671981291603835,57.82600553862713,54.10870159357974,55.36588564577086
90.87577579912248,91.26592603688988,92.62181691079236,90.98463830728146,90.29271515837156,88.42770271625325,84.1176876591969,91.02181134854125,87.07491553204328,83.32096145208047,80.12280142903171,77.08137842492854,76.83866529520694,78.29816463748305,86.40177338490881,89.6372336068402,93.64937937417218,90.15070171061973,86.56998197710548,74.50265808415736,66.68746452570818,68.30435910142674,61.00786727980109,60.218883620184144
92.91950644693928,93.17036582689087,93.98675607327411,93.28886141355531,91,91.4165488012897,91.81598440192923,88.68047881244291,89.87454285086994,85.7842949342785,84.09714538949561,81.1159157692978,79.72531102425785,76.50802750100043,84.04264294902387,89.56386469769262,90.17786897672767,96.84326203094892,96.34965203844244,90.2579745680454,76.72580739868678,78.12654091196723,64.45308337424245,66.98441117708933
97.79365083014892,96.5821019911189,92.06103395162816,92.24411491473388,92.96054017219124,92.12740840088541,89.4535192206817,90.77683696068691,89.56889552551485,86.94109373406735,83.97341309334422,87.1280590951174,83.02735860604427,67.19284790828563,69.60850655764196,89.68936588213688,93.09507278304824,93.7439014953596,92.87595757551027,86.85279128870587,78.61401481131433,88.29843506225872,87.786084288227,73.77091665014416
96.28221197236047,96.59366288905781,94.70546627341035,93.95309678570854,93.97924644899888,93.15854671638832,90.1986792379704,90.79340632686221,89.79744403323512,89.64763669621956,92.37511310874525,93.86184647258868,88.55525336214001,69.45029978727685,75.56317457224262,85.45203993878518,90.16865779303666,88.84941924459756,88.38439225984257,84.47829987927778,77.15426755269903,80.61340930948487,76.74128553267104,70.20071351322756
96.58765976402347,94.68117830134645,92.48585620698428,91.26088378646709,95.95644596952707,94.7891145222433,90.19745400277533,91.58804848801128,94.19704454025023,94.00170434661798,89.2080207060099,85.85380041506423,85.46952724733771,83.94371222967317,83.89603103179677,85.401904742161,81.31729086296387,85.95083235772675,84.95698857534211,74.73301674741725,54.29469744188603,74.58503902827667,78.9696137762435,79.3795470184149
93.70054726694505,94.86046281067087,90.26378462891535,91.18668746891045,92.09120122632704,91.30965278531797,89.14276761140209,94.3582691855237,95.24537886548582,91.98061607531928,89.20323687185056,77.10653845056291,79.38968269069963,89.03412831755432,86.9442427696761,79.86548096683224,84.26561892066904,85.02093419188189,84.00128968751439,76.05530201378872,64.7099676409773,89.66499956869153,78.44742865457137,76.3796854366202
88.66585872208837,94.13638387877735,90.52542712056731,92.59873364128335,91.0238234250585,91.35711382219225,92.94896654018004,92.4766748635115,89.29600471364832,87.45565139857555,92.19337582794402,84.12775798687235,85.55403024535765,90.29258920002383,82.1101092872857,78.25923197981126,85.9658453617941,85.46263374671499,83,79.5013961004412,66.5049145646935,79.768351455459,76.30031731870534,69.2261648406588
90.4111711385048,92.8838391659677,91.94693373051584,92.0199479238484,91.97515362934051,91.98717525995016,91.846275432352,90.50686670770672,89.1910381139453,94.14441666298927,90.5152122377727,92.98682894197657,91.64045134808985,86.64203460074451,93.71369809244324,90.76565758651323,85.56725216471959,85.44433152610245,82.94839259364447,80.89550647387064,70.40744118122221,69.5883334721114,75.1373398537616,65.84098933308104
87.13423469908851,92.34414641361532,93.46086281978745,90.56293947264265,88.10347657356763,88.08185567694,87.74055679343978,86.20293429743452,87.81033141269587,91.83067059368025,91.0678241163268,91.96355912881334,91.63972506561298,91.13437509970741,95.3800815264448,89.54950720850161,95.06312932995073,84.916562645608,82.40465570037858,80.31714567644555,66.96798866414336,59.12407167446239,73.11336268754562,44.69309774163271
89.70566112334062,89.28790864340695,89.10866670098918,83.83227693313115,87.02689174324145,86.72405350996928,84.59487216005456,83.24629648044636,89.53520762064929,85.17786965672039,77.15253099365077,88.9332618258393,89.34272606000683,91.27591247234297,88.88110432455743,91.43028758671527,93.70659134482536,92.45242865755567,89.10797954964987,86.49475782794843,70.86225937486529,63.89417471917572,70.5139605711923,49.10281469961238
