V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
79.04891882267299,76.23070166332732,66.90863003511434,62.12269178231364,49.635747009171816,41.80997009723308,45.32708680975933,62.66416553723863,80.06386532403924,92.14973051009135,92.45320897799,92.65322645264492,89.08811220160878,82.60155751053783,85.1899454090491,96.92593395114314,95.8098531528077,92.14866791849117,89.83310653750928,90.724817032122,90.95157152380423,88.83606832661009,82.89153180687514,87.07981042030336,94.20578372642566
88.9695261692736,71.38270135240523,52.025355722708014,52.674382845734044,52.313223908345705,49.864009020270665,52.26443297098268,58.44899329780445,68.8638301115803,73.04149201567441,81.29773584225164,98.37211856269782,96.65533144044166,87.74684766032624,86.13082035488789,95.63478256104499,93.91755440892648,90.9464859627611,91.30252196556071,91.71444386861467,93.29793564742239,94.04339400362022,97.44878641892433,96.15838932574758,87.98587040241826
81.43452064394842,71.21813576070657,57.03646017760322,53.81151369072916,50.500066493419794,59.285690926854976,62.45725156503963,62.324753255340866,64.86305369038713,73.35246832570904,79.74074764348562,92.49098765335677,91.22336515062523,94.13228895657723,97.13715576005947,91.48073359174144,93.26449279985097,94.20579084896892,91.08331994692486,95.11791422289585,93.01408649151315,94.1379576710629,93,92.38479030619492,83.53340240065319
88.46150026548332,85.17042067283417,66.01515644943822,58.79823504054059,46.4084768225365,58.43595547956343,67.44708342109597,61.138350629878545,54.83403241654409,57.72385268533826,63.62598239523655,81.89601073455543,94.77317139360753,97.47819365247939,98.0483473445639,97.56423335287232,96.92371296996679,95.60080748933237,92.53275140071108,92.63810879268895,93.26387106007991,92.38727960068633,93,92.50256191367981,83.43188877732776
93.87094204291233,88.35054227687355,71.04224405507286,63.20738390608217,42.78573964068941,43.04869967269819,54.95536372351832,47.71311636665317,42.64509897967639,50.61571324100068,55.36516833455592,72.89021673380356,91.60860945860254,100,98.69162214576905,95.72009263441342,95.69894078942701,94.00571111305848,91.10144748100005,92.74830991143376,92.4712325676525,93.0077191487043,92.78565565726373,90.47414782155312,78.01262932171379
95.90328886204524,91.2855722074275,91.9980157475868,85.47962219768242,61.865951575741725,39.40193713961358,33.3450658821757,37.58448967103169,42.393797831368794,41.93519770505587,50.787740433049606,75.93918293508253,90.47429306603645,99.39135737021948,97.61880937246175,92.36535519519433,92.44545648843028,92.46707712910975,92.58354094110501,93.02941837734602,93.44487514714724,93.4456347298017,91.21229800422185,86.13677952919946,73.17437889472855
98.24736604478095,92.8388875448649,90.00005439304891,88.30397902855319,78.661188024175,62.115206671717694,54.0046950511834,55.95803132772076,63.54971619055972,67.05523208511988,70.80911259847774,85.52504331075099,95.74260533876365,89.48030190349303,97.58520330235223,97.15371482688867,97.85355826737711,94.68428616446674,88.74331723629426,90.75226508612246,89.05424060587231,96.71994874455146,93.10512600570078,92.82015636044598,91.27824362556876
98.59935242145086,94.43115904718077,93.55559233357765,95.0123896690861,92.4730573766733,80.55473796935972,67.74219392334085,69.21160414648062,75.36984671089628,94.8231655443339,94.7969850565658,94.56750603411908,92.18816617966843,89.6911841238691,95.29329945316191,95.27248518575311,95.78340252791266,96.28570304165044,96.3208838532216,94.34462242133671,97.98995894935973,97.84064473520723,94.62461909286928,94.22142440814754,92.58431308456409
99.9832196055953,98.07733917483868,94.35315531605876,97.99377853679314,91.78630314647009,72.27067988356194,63.4114495367325,60.71688996714694,69.15632434263252,89.86261343301071,89.87390973623747,91.22778473062714,94.70818576585536,92.72013881254004,89.17019484744878,94.96319296120402,92.50175665133024,92.61026610580483,93.13854692759138,93.25276814772366,92.21181312718342,93.36134858334574,99.38151681155998,97.89262190555819,93.88257613409972
98.70673493096146,95.80628733727002,97.46568998131052,95.99581650748335,94.4207022762192,90.81489386169562,89.62941588062037,79.09570005206612,78.61994471689756,86.0666531303034,86.90572615744175,88.73734980825297,89.29358090753965,95.38849479832433,96.05127851100013,91.96129683224007,86.0701562579126,87.87707811857149,91.66750808381222,88.43528142883092,89.90019873159783,92.45522343039066,94.08061242868068,94.3222148431974,95.24332439183253
96.02560019753146,93.27678668110819,94.01433024167589,94.00214586730567,93.7620262763787,93.04870476012172,92.0809767787963,85.67194929324177,78.69120432894277,88.22614662926894,89.95422916556306,94.43917108564958,93.02363888037405,92.89254739766653,93.30448971744411,93.11240431311899,87.41481040429845,88.52812396039889,91.13218020149607,89.89526560984473,91.13631894218429,91.95259069411057,94.63620413891857,96.78723508822003,96.60741719415846
97.22593531441595,97.46637615682496,95.98975756184427,96.00005429380131,96.24761574712375,97.23198126767153,97.73140407528427,95.79535371567901,92.80742477952452,94.96871306972795,94.45540954157234,93.0686211627241,93.09901883330951,90.58530567417532,89.79205429096646,94.51049484265764,92.18263140367824,91.12695057781842,87.13630440452434,85.94635335371612,91.48754645608561,92.49712797604872,92.8623161056831,94.89463986309109,95.29852967452409
95.78805739746946,95.02857788485451,95.47564972747799,96.99903582667513,96.75855837315135,95.98562266513363,96.18445998835347,96.49918935620403,95.38631240875763,94.0605347439764,93.11750301442186,89.03783402228567,84.74070535059953,83.05488208857864,87.38774615961034,83.98891594163571,81.603838843143,83.33683511642742,88.42278375470332,86.05222579540852,81.30701219816332,80.81486132721766,87.22441491889398,92.74794411104511,92.60288541659892
80.23428659177964,90.28633714822593,92.16132496950439,96.00198246768991,95.45362319991744,94.36534100654517,92.70016767100851,83.48802075682056,89.86895759617207,95.76601610804659,94.61029729359393,88.68934679168956,83.5500251589638,90.72895910286987,93.2225960676591,94.68232347016021,90,89.18768813971454,87.50992258416538,88.88248419790256,81.8714604923432,84.85693745378327,88.21664690997451,82.51658008729657,83.63074297457203
71.1043007358074,81.39889275969469,66.89475465013875,62.102020037451446,66.77489560468443,83.77454690365762,84.34197878605153,89.85547382200457,91.8216174773613,88.07761576835193,87.84187914345382,87.95604866389084,94.34089452562128,95.92982902158904,98.4181206491615,95.17122272551852,89.67473983293239,90.06993352397589,91.59568837112715,90.58777442228882,86.461377067791,87.07885277393618,88.56319198377321,86.99999999999999,87.56104485068862
41.32517004243756,33.33785767005114,24.593823974528046,40.088407841211634,48.79888804648793,82.64176229752894,86.28688415399796,88.4907467549999,88.12418623407598,90.78234222669616,96.08204326166806,93.28739525860985,96.99099148998785,96.90124853096972,95.63056502923713,90.29056902613245,85.19209512082108,85.344934931368,86.26050793838613,88.42479578831242,89.34262497297536,83.9779627114774,88.23109235135593,87.91145330432468,87.63867826924708
62.36923259491408,68.20771632307806,42.57099976407335,22.0906536594098,27.84284997890834,51.419083264972244,56.30547203090933,70.13385007374424,83.6638435617534,94.03599912952649,99.6543215024032,99.00097573612109,96.41353420004216,94.75974203084586,89.97483398532717,86.44752669783075,87.74795378697212,86.99247709256827,81.99927297487648,77.45828772650088,91.74852292512323,88.80193917260902,85.26162983297965,96,94.75560008749687
62.39255244632284,64.2714141644322,63.79985035076338,59.76995112209482,52.272912877051745,17.178140089203616,8.134756700609524,27.023606506610133,57.568835601116895,80.00520512404124,88.8175613561195,88.39485739956163,87.29009632618514,89.73007233836626,89.58431108420575,87.28894734425462,84.06199157238487,84.36234282169514,85.33939989132783,85.81325772073698,91.35871787291602,84.9056093020122,89.70961740375577,95.30539103142547,93.9172660921584
82.739724278206907,60.409519923585506,53.31749830658085,54.04242809129642,50.87664601441836,32.81946846747965,14.166585358164292,18.377046891974494,45.497269202610156,74.79713596481027,81.64816414045973,80.83145700798742,78.68010747276588,82.75855929350607,88.36387596880856,88.27869535944073,85.60971764309684,87.18761100683044,94.44380291249968,95.93507375679344,92.33387064536105,86.41282520600973,90.95427555576576,88.31253879518722,88.5140540877248
