V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
89.92510297299147,79.27398009921612,88.90006153249098,96.18519257085728,76.8440730288806,56.2360517731384,32.645635990492515,13.900415920698167,39.540085726160584,54.97574507078758,67.71404672961687,80.94442203410772,88.27304586347398,83.21961532620564,77.54740627294936,69.8008829993023,56.26317300953892,41.722177109783765,28.57718476676702
78.11143278088159,81.94894241863287,91.52519008137702,85.63338503490418,57.59950454994712,29.877168340951368,25.74326259957174,36.18234640444586,58.067441650640944,73.94724572899901,77.54244590517938,79.642589106136,80.1914195966612,81.83836762171914,80.15793457201082,72.44698173178175,52.888718584719115,29.940723908767527,23.280276663706758
87.83128135795185,85.22340520938305,86.90485455673875,73.48499459519283,37.36055136989335,30.808933433975444,37.62617420842315,51.52496915863789,75.61747298410887,84.2738266849988,84.24386602227437,82.5752311112814,82.30016309661212,88.25589320724666,86.382653424335345,59.00578020102055,36.91167008493396,21.45153233881136,17.85707215472795
93.85146158795528,89.80960322083834,69.60801850730489,48.5031228714992,52.54407432088874,56.17335527307705,51.06783446459499,59.77006332496691,77.2085757409601,80.6638377382798,79.2489913307083,77.87111260094986,78.87698948002426,80.38469794755048,70.93591372818832,46.78206199010285,28.299798256134093,20.005861520993633,11.253633911759469
89.428885734523,66.52787669645222,48.68534996815027,57.467817616262835,71.57689686741071,78.11644621672558,81.61960852278439,75.00704564654282,77.98501428842933,75.17752553378637,68.99361093918607,67.91346076291171,70.66215117664272,73.13850972304344,65.72794549896315,43.68361795066606,24.810125228791097,12.813040208075794,0.8959832722214301
52.39480257669836,36.66268803104644,51.38877756219554,83.50971779450363,98.3827790240355,98.98183221891982,99.35711185182065,99.3331304788124,98.26330598449033,92.78237621996587,85.69998225601464,82.93278263193102,81.66056743532596,77.13884347918176,64.0026635510533,40.612577048859535,22.534792303419756,14.66315641881423,0.12373642435845705
28.752868443441127,43.96428977610244,82.86924374235629,94.17638562802067,100,100.00000000000001,100,99.99999999999999,99.97994634528327,99.97115688109244,100,100.00000000000001,94.31578732708064,81.45993263363911,70.21114243228617,42.73767122031785,25.21773309973917,19.46847192895577,1.2620996836749299
28.94685874965049,80.08207752499376,94.05107593675352,99.64870634783502,100,100,100,100,100,100,99.98952946254545,99.94241498517627,99.91479196254508,99.80550074711483,86.24171993111621,47.4778794446308,30.41186484036078,21.915118432535397,0
59.65345603330701,90.32639898599857,92.83841618830688,100.00000000000001,100.00000000000001,100,100.00000000000003,100,100.00000000000001,100,98.27223064647536,96.15429459611772,97.27587234357406,95.29601971107283,88.24803612051714,60.19774720151235,52.40379988995445,25.274895641649042,0
96.40496666101842,96.24372025821975,93.18612405445435,100,100.00000000000001,100.00000000000001,100,99.99999999999999,92.78352483198273,68.49812095630267,48.186731665187736,58.72940474634265,100,100,99.98463182343964,96.85671930696185,80.79335001968333,43.413147418725174,0
100,99.73620750214549,96.60482442045172,91.77989332711682,96.04722755072434,100.00000000000001,100.00000000000001,100.00000000000001,99.94040624973779,83.25732223354487,36.64538549185754,44.56512021606733,100,100.00000000000001,99.46951875466333,91.17889829516383,65.60523357451291,33.496993724469554,0
90.57292893651955,94.42011815647915,75.90712131951365,64.78335995085403,78.32262303373507,100,100.00000000000004,100,100,91.15457658099567,64.68168940221958,67.30571932517924,100,100.00000000000001,95.07832440664976,74.73840857968047,48.85264743000357,19.77826478316115,0
60.16399373408338,56.84927771442932,57.70483376710536,70.93479766099888,98.89237125383195,100,99.99999999999999,100,100,99.94415446226877,99.41035547415319,99.40451708570075,100,99.7075462536373,90.08828558855599,54.25690726241287,18.104132412590655,0,0
58.712929400539856,65.070309631688,82.8912362615632,98.33371123355104,99.99999999999999,100,100.00000000000001,100,100,90.12546080317202,63.77805438057108,78.07816945934215,100.00000000000001,93.94349199550419,62.485712459954286,17.769456989808894,0,0,0
66.44475499587972,79.1577203862263,98.97401368747136,99.99999999999999,100,100,100.00000000000001,100.00000000000001,99.99999999999999,97.59048307650755,92.54383011875872,100.00000000000001,99.92413262681814,88.96744247364298,41.18805298339366,0,0,0,0
66.37345468917022,77.90405710908905,100.00000000000003,100,100,100.00000000000001,100.00000000000003,100,100,100.00000000000001,99.99048450292403,99.94399370035053,98.1467094999867,80.75672827422657,32.46487570119024,0,0,0,0
51.609623381362134,52.23219363843563,65.87275060956178,86.43258583203864,93.41634652687164,100.00000000000001,100.00000000000001,99.99999999999999,99.9493544443452,99.39754176574327,98.37299098187859,96.38879501482239,93.90910458583502,72.79114543329182,23.99280635664983,0.8197085963277896,0.139085433275932,0,0
23.440807401360836,26.597404082959947,40.36093174583381,47.94049621694131,50.99223393131638,51.05033357152251,49.19595563992369,49.415640015032224,48.983464025222275,48.47372439536847,46.1137965840186,42.44139090916368,36.72249088992281,22.978368379007208,3.6373443204086766,11.709672760989193,1.4850058963037602,0,0
1.7171522246320468,8.174998957818943,32.91482556511771,38.80150733558292,40.357212512778005,41.08568368737464,44.47942490184516,45.41282379280808,42.56603514144025,40.295587373575884,35.18255930059437,21.7479048823524,9.294134977149087,3.3122939429693616,19.22342974053747,20.21430118881463,0,0,0
