V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
77.36781063598085,62.08200224292757,88.38125725785594,83.86223015997086,78.51953934253036,79.58430743843465,47.0954604089318,7.817510228614732,0,50.88043303237147,55.71086167958714,67.76782434980791,73.4871280861405,71.99319748063282,71.37074118678956,76.61821458119404,71.45137734835112,78.53636556066147,76.65210154777961,38.39109855659717,69.73352948114683,80.00000000000001,79.7302545507072,79.67168629624386
77.41517500649503,58.3308298951616,68.79466946577679,76.87539102947134,78,79.15950837505571,49.88103491698549,42.15567977363257,42.86972101906096,64.87208412339655,54.639488350189986,72.28693515376051,63.066953751527755,63.728038007741795,65.17920532937526,75.20860181318648,65.72945266962807,66.00183872619758,55.99009030431012,58.4942339694542,75.29300685199914,79.34732520015993,78.8188918765363,78.65845656057938
76.35648139758635,65.4230646225305,62.26650324408957,75.10788927656557,78.99862387458326,79.39181319425964,79.88590879378057,80,80,80.00000000000001,60.42388911566381,72.8300744201117,64.9594267522645,64.37844788574083,65.41130887491417,65.89666354143513,56.09995290466418,52.42394043021803,41.17399156082012,68.72273580334466,78.7694469128432,78.49824039083404,78.07792773748693,78
74.6489084011646,78,79.49540205150458,79.6337952973506,79.87465116788104,80,79.61320506557543,79.47487248839627,79.86653545217249,80,61.822816887949195,64.0400655880734,65.29314119372015,64.09032159433356,63.82444048064482,61.68141272285544,60.93450430157467,58.63173037534053,52.22422978454117,71.73752966581587,78.91218066732334,78.24478540960314,78.00000000000001,78
75.55385072952018,78,79.46665006252522,79.62478402881831,79.86638207199792,79.62806274322467,79.50718801782897,79.52421853004275,79.87657823514465,80,59.23057254614162,58.4204097060461,63.17064946146455,63.2624565898455,63,66.51936535292745,70.1918133398412,69.47398636144081,65.28562474399342,74.64415993814451,78.83349440512538,78.25942221040492,78.00000000000001,78.49523126314129
77.53892269331904,77.53005778177807,78.61483952113535,63.939715850132814,57.65354809479963,72.18430085029729,78.69164705484098,78.95338055472098,78.93553204175372,78.91766657318475,59.22804111309626,57.028863120685685,63.8513027191075,65.42509833208068,65.34383020596815,69.01682602243753,71.84430111708522,72.55070342356748,72.60421489433205,57.319368765330154,71.34926363524697,78.2740582916277,78.00000000000001,78.72666841041422
77.46017086828476,65.57814501322406,60.30433115512791,57.12899810405645,43.3790889705013,65.88443471399664,77.85696743011695,78,78,78,59.14872545489554,64.11519577204041,72.17939371809058,58.235533612441756,56.76527458643861,59.54731936344277,58.60048495584858,56.89549287752206,54.834216223370895,59.998195715894276,74.32936490840845,78.74969678958897,78.65715034818622,78.9038678867941
77.54073539603247,54.311751104006376,43.54703248258447,55.89415767866483,59.543143018162276,58.59622843439596,71.83445704629264,78,78,78.37355463336951,56.10635414562799,38.69616606498141,51.77533363167751,56.0940497078467,50.372721240002804,48.25504794146656,45.8216360959092,51.55955711259155,51.634751718695625,70.05868401201084,78.44574828271824,78.80368749548948,79,78.07213157573888
77.45835851374035,66.31064615141645,61.235038013728484,60.82275138865414,72.0904443607776,65.05454480595589,72.70947712636296,79.04116869051637,79.05901531503622,50.17913432792403,46.24174778972549,44.437144527460276,50.89326813940969,65.4138390495815,61.41115957894252,57.436372118384774,53.94765840136162,64.21137990143271,67.60476250396613,75.07468156185558,78.3182850634799,78.6820377819203,79,78.08819237213173
78,78.30829947524893,63.70233385140513,56.05316917945097,54.184973911455955,70.19122040024334,79.6627212675741,80,51.94823499875677,12.443536624348525,35.97091318956513,57.730497436485926,64.76854322015421,72.99471355803134,69.65034569688027,66.59129755911252,59.14137358557165,67.4808590191553,73.58778560133891,76.79146187149775,78.12106527325982,78.23668197462334,78.34558876384116,78.11172358961593
78.4565468555113,78.51015418974876,50.5679765564274,35.09114416628812,30.454967132232376,61.04762258571874,79.64829462207847,53.082308030870884,13.26631584374885,0,32.770072941406056,50.29769315695897,65.93872545247069,75.7308158982262,70.66827987881908,67.59038709632947,57.70057037133174,68.33948907193972,77.84037805452655,67.92068972235384,72.47938097602803,78.42068367468391,78.65349854735636,78.22966473474271
79,78.36757719278043,52.725176600681095,38.295829050036936,47.39257403641431,69.47384534195457,79.63386868580521,55.211443474437075,41.61584935768636,16.13876051526441,33.877773681705555,51.92838378760182,64.10917696831044,69.92207431013773,69.48409470327147,69.76843042324147,61.51306288899392,72.76122044558687,74.62922484673655,62.085675789481165,70.55494865149842,77.81679629051332,77.69482793439049,49.9923833354476
78.54526410639791,78.20486982540902,53.232253184358186,38.92523923871829,50.2847163234648,70.44547681334934,79.30474179482485,79.50405913215853,79.52587500013112,30.779271456752728,32.451337084368795,50.91619184841057,60.72448864511625,65.49049222088648,66.40896512631143,67.46859983984939,62.05796026133401,67.06223660766506,72.73783368132798,60.371210165285,68.35376900965234,76.17442782427649,75.04497892240194,31.156419661442072
78,78,53.02099837779194,36.88808404269918,48.527246774153895,70.07693219092015,79,79.60527936054692,80,57.410849390450316,30.68399968457808,48.32970062894122,69.54999090628269,73.67937806775994,72.37832917743347,70.87656753184794,64.90061820094232,66.01953010654995,69.96681968781076,53.685725338394946,57.34652497982884,42.132596007861906,56.76285945478575,61.505844017537726
78,78,64.26751379024435,43.24382037443246,60.662537686563994,78.79407648582921,79,79.28647657956655,79.47594028369998,79.78218521994123,32.67365634916875,45.51024833893605,67.7412116725815,72.51402445837768,77.48824273571134,75.58674698720475,63.8863700042276,54.62472672173345,57.08280284155827,33.08808609695526,19.103429665646225,26.26133556078471,59.26479200250249,79.31779616865296
78,78,78.27021859633955,65.30181075304915,69.22564037240886,78.71409576024062,70.34246908843627,72.09024176552838,77.95369532880068,75.75022858882956,44.428511925424445,52.68775625798655,69.31377874315129,63.95393600709894,57.869582061457294,54.32401636899394,51.91684379854962,30.860774761386782,19.39923089138457,8.911884489502443,20.46912893393613,54.33707225962781,74.98500221353959,80.00000000000001
78,78,78.29790656654058,78.22923172803388,78.56130980372964,78.4384700581769,70.48825480823302,67.65525661779468,69.68856819360205,69.24660972335323,41.046187078087016,48.74895164729025,67.15860956123987,65.3712768890601,64.00090531776357,61.81219113630762,64.34681851812097,54.73798020355462,47.541870047392926,48.703164155355424,61.551741656421946,75.86993122365163,79.71824145920482,80
71.617170327456,72.95020035140442,68.2494738311147,65.47561669088225,73.26532448258484,78.72348568971151,79.05083357099969,68.22678923659355,58.82929522719492,64.66052961541779,31.4214633810951,39.53409923660266,61.997273919338475,67.82087836194428,78.95838781358668,78.58401873446192,78.36941987295118,53.83396026405773,35.21457949164734,32.5995491604443,29.342675693880068,28.754770510327454,29.85362137940012,30.78783521126429
62.688116128660404,70.66534426619266,61.15786338944285,51.415471538916194,65.4999786012032,78.47400156966899,79.06338566963016,73.48967830746474,68.01078095737023,69.45852979934241,46.39587790371779,53.00623252443644,72.33009075053108,74.13925054349771,79,79,79.00000000000001,63.42093571168378,51.37189252202433,51.01105845092815,50.25073485055379,25.030308868008216,2.147591031376035,1.7237470833854842
