V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
97.62087800775647,97.30555960967854,97.2514161611005,99.40230383570116,100.00000000000003,100,99.63100203888119,90.11402825931856,36.841150391329585,34.216369431505655,44.34908411740929,48.05034969169607,45.82705707534729,32.62212937704385,60.62695666202843,68.30849990851405,51.16048918507136,57.27705173034218,85.82651359686993,86.08027191426063,87.46657808736065,90.27951432471946,93.92645622996608,91.27123926885581,96.52410726264783
93.6704465007218,97.28101904789105,97.07571999917432,97.81860265588747,99.1222907110606,99.99999999999999,99.76769577236439,97.76679514637343,92.06468357964766,64.01702398704454,77.07100565914291,80.03580974919704,78.58976445601586,69.373039012235,79.03480596572027,94.2125361898126,78.5168587733555,58.68831322125527,49.30116432617895,49.81835844704696,54.71553993662201,70.32096729762502,79.08050288307493,73.46727015719578,98.00000000000001
86.4029962644278,85.15984994540375,91.29060335299917,96.45441803882672,97.57359857359893,99.34786748171526,99.18942777208343,97.75476657331008,93.25402819642763,76.13525553742085,93.8769781576686,96.3048555575512,95.56622118990308,90.38283144617033,89.6586004266133,83.91917252086752,74.14797204668173,49.964287775499045,20.03650040522042,19.975930864561988,22.880235130731688,46.17991597926813,46.824266062653706,62.64126541548693,82.40251033312835
89.28206705632158,75.63442604388895,86.09286091657837,88.14819255598447,71.09988362939083,87.27445623088006,86.52631966364585,81.06619965092956,82.46522111169924,81.48778713489695,91.26834380477034,96.69619348433486,96.76526525503816,96.87578501847926,90.17390022460404,56.02082822377686,33.66092219632718,32.80891723275556,17.23561399398437,16.355051754246873,10.976513867883666,12.748372378273947,19.150213448005516,31.223741417288505,34.37525041930948
98,98.13024603195852,94.12287198390416,56.32771389562678,22.01686197339071,59.81653009850989,56.28023708286499,34.44511639907567,47.74065752967832,83.82180001040145,95.24763333650542,96.30275764603887,96.64146413660593,97.55809146368603,84.75019752973891,51.390489592059716,33.2256691130995,22.569906964460298,19.93755898522566,18.5033396465366,8.552673477113776,3.8826409602662695,12.625139193469122,29.672406529356614,26.062907038236077
97.6121672514155,95.50815075183705,75.81675794351912,24.554867901004684,35.72811512824404,44.80207338240661,39.64671463224321,8.32969255909667,17.015589977240527,53.69375238845195,80.31072613398719,84.93164205339232,85.52463272810141,86.11565313202352,66.72933326230769,27.996207388458615,18.39005769258227,19.721269751361554,8.671729437250786,7.685311858119091,1.859414600945438,4.832323727734297,17.14915620819391,33.51222934801352,31.48636750517574
96.8559682386783,89.68595699630039,47.859588115872924,23.91675310007289,39.46253228337341,43.72483602457025,38.48584211140083,8.187986741595095,12.778294354859849,44.46601519329716,40.08921504184026,44.97358305766192,47.92798053099539,61.470738740657225,43.30845968650385,25.523087920742796,20.79023390171219,16.9308203515633,6.078780489301398,6.415156799759027,9.808064298711747,20.67569144653011,48.05348892279509,54.63742549924306,46.880772959735594
96.84985358695994,87.67322253390448,37.03273851251103,17.7584277262871,27.550851532166774,44.27986530031689,39.95602842274772,18.073058843624644,37.17156768383921,44.03424169217826,19.47132832100129,22.992241413943244,26.648224039661436,47.24370299979782,46.14221846253481,33.36401291251292,23.205941456140394,20.33747913365647,19.797914398980037,18.75508188504268,15.244147947956444,37.21820445057385,92.47723591696608,96,96
97.12865127394915,88.43189117915527,43.985579634260766,22.5155097147183,12.498552661359982,14.517471711738953,12.618846375327808,12.052947658931753,60.412956049866395,50.22788594116545,24.52512765513071,31.028722198230305,31.627472323876994,35.99458158121517,43.67903563357252,38.8987264997683,24.411529776970998,20.19266301497167,13.451573263160402,12.609923988202384,12.104798985064008,38.39645356549039,74.27899113715323,90.68219013167214,92.44853762974945
98.29384732215763,91.77529051913747,60.79276832909711,23.99825386518792,29.879165051198875,28.055706751465273,23.95746865422545,12.74571877511243,58.464603665823816,46.64947526117622,25.846857424692907,22.950317634462525,23.154412267917287,24.711548244586222,27.30585398092432,33.97024385519504,29.75319134607203,21.76152942323245,8.722005492790682,10.744726148157161,24.194092589360196,43.33981729603849,50.90968104897958,70.43676085944625,73.15796959769503
