V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
63.2967206536244,59.63026084296545,53.67982854011441,65.12517258669433,75.05043933461965,72.72730045764038,88.58399237506016,92.88119231980721,83.18887188100706,77.14473155742974,71.1208365818394,90.19935227242013,69.52223011056242,47.573482726513994,38.028553027753645,82.94398769632254,74.77937072746207,42.13566813890995,31.41921099933363
53.71084416746506,82.9482705855099,90.41079388135203,77.32484348707689,59.48077157084461,68.00135768415066,89.82408651491227,95.7085569471677,94.71562796684351,88.74436451743654,78.7606607717708,68.7181762595352,59.42115494225499,49.00366943165695,53.81262402723706,87.12990250958006,79.21379631188195,47.18377647057269,34.81296926399803
48.198251496763724,60.2770231255535,88.33879389192015,83.11284046592104,68.3763941251486,49.50296170379009,47.51235045647994,57.119763763911386,86.99833727726065,75.20328173846198,68.33912514753978,68.99252505872064,73.69665333554467,65.21236179844686,85.65147002835857,95.22164414316997,94.5669926869355,59.22708000355158,46.663371028199705
74.87974753467579,75.59461079093579,80.24947717478169,78.93496766135934,58.90133370231418,58.61538288175934,57.804384855159164,69.07593816237699,77.55324216721816,89.65003239786276,92.96967783249704,93.29585343525387,92.58845667465087,92.82994009368277,95.32881368356895,62.930205563134976,47.3586489839726,30.5329838693902,42.26007262738544
93.76800349672212,85.79047064414512,91.3656225126744,81.78716339038884,63.4498390659776,69.44048748950159,87.26066873893842,93.23959364966261,93.89237846270379,95.53120607714123,95.31226896067375,95.09871318455129,72.05831578808112,58.82697424745769,87.61615927248221,62.894701704669714,27.464274203869074,21.62292689981281,35.602426267638094
90.73902732950589,93.14518235613221,80.37969211862277,68.80507665616484,66.92930479253299,68.30329024584755,60.41914127170527,56.3231267470245,55.07313514066077,58.81657891402638,69.5106675400588,73.09254545898209,52.87940823811384,32.6916342188063,52.206802189674875,62.92454135901708,44.980495713107935,40.173516537346245,38.64469944443042
95.22668800035528,78.60334947171705,48.529458464765156,53.65293298767419,63.534214946578786,59.29696664271879,47.30759941975367,37.131243886640384,27.297615252698204,23.88528999154947,34.79521624063666,50.740673627937696,51.45697426113116,33.93633872389989,41.826633656625496,37.33564099995215,40.87804354164481,47.853117889201954,49.21342745200113
95.34470691157911,79.77446373526247,28.348775439851437,28.147708288624514,58.42659968772159,60.673102199039654,51.57538738846904,45.11313870758695,37.52930277185048,38.80321482215262,48.52915092818048,71.85655506370757,75.64827276004623,60.90897001320547,55.456827154823074,24.29374429274432,38.22904701504106,51.809170274497994,36.018048961167366
90.5801240546148,94.11711129968026,60.119358738616064,42.73849021503707,77.72365530817534,91.57317272665057,91.44191609584631,90.97418525928792,90.42179071336109,74.43043159382677,67.96140060041282,87.9888268287156,94.466372020278925,94.02297095821808,39.58693053203955,16.547898334073732,13.154095014767732,36.8522223133566,32.80339494729458
76.63290438365158,77.73086146999339,52.92197800172786,22.914568771614782,51.94796248767415,87.97666964549325,96,96,95.99999999999999,94.3455182128291,90.93593072474593,76.68094127943404,80.40776671735395,64.50247866277344,43.31941805643774,46.61523221399523,42.15454463353631,52.12121196702708,50.51769364743658
48.47117106455867,68.38807216274589,54.5899672211224,27.127326011309798,38.50204702908054,62.175994193555525,88.84317658655097,96.00000000000001,97.35177332132868,87.63967145202629,69.54992100141037,73.3961500450764,76.46970027968555,56.96311608201479,54.39469563538278,55.739980932714026,69.2087398345291,87.17996226491915,75.22044589109103
35.3076869592158,53.88659014679026,59.22908308171756,42.74522601737805,38.1585251704022,42.116861739566254,58.23885988371397,86.2029715542715,92.96395846192021,78.00018927760593,68.2124231687038,61.34418213893504,52.54865284933436,46.573461323151214,42.26435307817431,80.02048261394202,93.68288148121465,82.04448671418722,69.95219900216328
28.511956218668566,53.58499093329498,56.50453428164838,38.51296681167159,27.3274310370072,27.56708625556821,40.315825999233354,60.90272918330202,73.9055738614398,89.39627274003472,77.44660181927921,60.17421567606079,32.299345288637305,25.76534087804269,34.40499544233427,80.83972702236234,95.95397463006138,71.36817921862807,62.420140200667234
51.79290255869932,73.58322921948036,76.21254393215995,50.91210225082524,34.080579378702076,26.803360166420582,18.248545635631775,27.04557378535878,36.449007675906294,80.05971746045896,94.37008031957367,77.63685281063604,65.86127845194639,39.32080650478951,45.67358474900362,83.57321452248252,93.66830268876926,56.83463220019509,23.668550506794286
76.95674361776533,93.90486852127181,85.06665082324957,73.18813378577539,45.618989013731436,36.735683526570995,34.07411797403324,23.357466357614822,28.892063199988446,47.1763208740054,59.99631347439748,87.23395891517201,79.56556143369596,56.008780831932974,38.316733472054494,50.55686694102849,54.855293221413795,50.13161399517353,31.519301099835374
55.866644525351354,87.09718636983018,91.73033932749,92.80022732047277,91.46444911633725,66.97138971692515,51.272391340189664,43.11981468139947,30.444853266602543,30.772898501620357,38.316230996019286,54.638206191507265,64.70624859239258,53.800059465882256,42.82414419135503,48.325858428006626,44.84509815305455,45.18144619207888,54.421823118007495
62.52225372022156,87.2264920194193,95.65350994358941,95.87119922294453,86.78506418748267,90.21118936180333,92.39513341638838,75.24009426347213,58.52248704096662,50.27324638715957,49.06759965328725,55.56260434157701,64.4818686765812,73.01603777250114,69.54972595057264,31.346594660979253,27.15269574195716,36.97420832907811,51.60386929730002
88.4268214811812,94.64748967357535,79.70989283835485,87.65160132706944,94.35506210801454,95.67139907063253,96,94.60047196450154,93.38682131347412,79.44078213762549,68.83952178465653,86.15100660948632,78.431116736322,73.75511620387063,75.89988770667657,37.4350070732541,28.68008847811994,39.57508479469642,52.40783338670564
95.27077273548868,95.94645070518754,73.55987802996874,55.54172041919878,53.951059614431614,69.8105765871669,82.334556808787,92.87109708787446,96.00000000000001,95.01237658065101,82.87938579923964,91.05225906816494,95.6978801208075,83.4406953963353,90.47403363122625,93.12470886557217,81.16387642512495,55.84500817625038,54.43130333272569
