V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
88.42231709291681,89.05780338255698,91.54264998642157,91.11312024166259,73.98096123922937,68.9888006738033,74.98889128230998,75.92128916085672,72.95550703895522,82.19250008342364,82.76370115039475,95.14420237112182,96.47823852972965,96.0324953272264,96.00000000000001,93.28419257050882,94.25909650723632,98.97703130052362,97.5254446979253,97.43064361338313,89.97114499492086,99.29718040010223,91.6452471472984,83.60287562119849
96.61986226702302,96.61063933044025,98.20699484114041,97.2460635951719,90.59404565738967,83.5558379771617,83.76031603542428,91.3235452228914,96.7943533318871,95.80762433381298,95.73580913134089,95.9851212958759,96.92307541080962,94.40457252830686,92.19046071442887,83.79111090435512,87.9961373417508,96.27023788807429,93.56979519107789,93.34241616691345,92.99387748876794,99.57838569934214,84.36275425969113,91.50463085659206
98.00000000000001,98.00000000000001,98.094460487193615,99.90879920741466,98.65103439803804,96.67066472362728,96.02767779384347,87.02074302486409,98.81424076951694,95.4773565971179,95.2637318412605,96.45501791610546,92.43435749524609,87.97790511445618,81.56265011526602,84.44245761823065,89.06789456665773,96.09048144072307,97.91954954887755,98,99.06555704310327,99.14247866277108,96.16774777873297,95.99999999999999
98.32151703296589,98.30439882278833,96.95681218913299,99.58844949344365,99.43084006710728,97.23744306347588,89.847158312145,87.27348576211376,97.53928082766313,96.59837535117305,96.52654596339073,98.18320560829441,90.16561936068325,87.11732885046479,88.6015034421099,96.59175798957668,99.86345354364396,98.08991355988331,98,98,96.50824142461158,95.40743488365895,95.17174416225538,95.96183979836037
99.30073315108596,99.30393865341576,98.72097793976725,98.13594089745422,97.44416910346118,95.3600872371288,76.49237573803009,87.87402268011719,98.17783519571597,98.01918050875517,98,98.46581876917845,97.52916537490006,96.53559694058168,98.92668891824268,99.03896557929897,99.51063055687624,96.27863301070977,96.40352615708107,96.44345333260003,98.35953547581619,94.64831334883266,93.70344053626233,96.69204015293953
98.68881258211188,98.78608539237865,97.73075859651057,94.32855316529793,92.00784640557147,93.67161393234412,84.39211956020694,96.90310074817829,99.65829383535868,97.79088381644208,97.7376442338986,97.77256181398539,97.03545259863455,97.48716628870363,96.04584203289184,96.23245853231798,97.94546017720238,89.35500392057386,90.50153083376765,90.55618652167425,98.85563114775726,98.32347954129452,99.94555755574608,98.81544137062056
94.114388436636,94.1818870904147,94.60469119400929,85.4866819893856,79.51871759197769,85.31389566727594,88.61332164814289,96.4526076237303,98.15375837430258,96.2445092114631,96.21430776980382,98.90878962958402,99.9769307390746,97.06284445239025,96.0228341614094,96.976288040688,96.60067963192822,86.70770330387234,88.71693179513804,88.99448310480318,94.1313041793707,92.8871876337215,99.81500011254654,95.34688559241496
86.96540916798062,86.97440847500434,86.32731196829718,72.42378915361708,71.56560300987567,80.30021457265703,92.27242781110778,84.58680275948828,88.90293623742765,89.73455841883404,89.81697245030858,88.8233059843203,98.08570534103978,99.24031164796378,96.29329324294243,97.4569516027261,92.0936202802693,88.74747280369985,88.67636152087803,88.77691172653827,89.71489483534185,95.88224221628215,99.10915766229147,99.58568613355419
81.27207518273178,81.20839861847418,81.48581027146739,73.32117564066357,76.05476281608682,85.9196488570888,87.91536274342825,61.371373679154594,67.52090087248116,76.07365872347046,76.17313158964332,61.459997880931,74.74103214456231,89.68931304724808,96.69196033748528,98.26963498138629,92.99060792921703,92.15546049670102,92.12498556474944,89.79048874564975,96.78207726856965,96.42829780283773,96.41440941995651,97.57958131318529
88.28750654517974,88.22527281401437,89.45403266499993,88.3479067817732,95.99518298962593,89.58060901726543,82.22870221101736,66.68058646857017,66.66157733860426,73.90861684980325,69.18241628701715,40.2554825466255,23.045867834116052,67.1565484814446,93.26368870234711,95.99216220635672,96.23270812387602,96.91351459757188,96.89816221359044,96.00382795154704,99.55201949584921,97.58767979226906,97.99778294257786,96.81607253523998
