V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
96.1081701919338,92.25406907493723,94.47616773940355,96.95030949038134,96.39645430006313,93.82300786246115,68.09391436688315,45.29800090924472,77.66529289927107,96,96,96,96,96,96,88.69189718637955,89.02865829019115,80.07571577602336,75.5214669163023,88.86018558284978
97.37519504858133,97.61384939547312,96.55805938104209,96.1384705197321,96.06775599424373,96,72.76821696451469,46.22589364739748,66.70893421989952,83.78510687347544,85.35773181432872,92.4586863406221,96,96,96,94.58499309116426,87.21914807595456,78.64209601800339,76.86368423117564,88.57835499673325
98.43807760666527,99.85690692661066,96.82193918993534,93.62244914414325,83.7930227584727,81.27822858656606,86.48505636858326,86.77590169871144,75.1584995408056,63.85220024699396,69.01549692993369,81.7440893757277,92.66915721606067,96.00000000000001,96.00000000000001,93.7637596760993,80.49606916839892,81.76586576530065,90.71508474013982,96.07550420532704
97.34941461032224,98.15039342005343,97.20910733684144,85.67226064389773,74.5793156506124,79.20144195940048,92.53835938057212,97.68516827741905,84.59271842164871,70.99573782414876,55.670659305326595,53.15517883904208,63.389801961827565,57.6698290497376,60.15213206214292,73.60185371804153,76.52643992909427,88.19490671219828,97.8171795605024,99.61906315831499
96.2109662891723,92.70598030694894,94.3535239408593,93.57909902477827,91.50236293554408,92.83151121056531,96.53446028216564,98,94.7834025597723,81.19079703531989,63.96258529929329,48.90961654592607,49.80158197149053,56.37106909606003,79.12767366762738,91.94738123542423,92.97696216159261,90.50328814557943,96.29193060418005,98.300893574761
96,87.29321914804783,91.3362037874992,93.90671652859486,94.87767637664024,95.99999999999999,93.05673804802251,86.12298777964406,91.56035643998626,93.71646104747624,90.90096930119495,76.75162906012388,59.68944773230537,77.91731582174303,94.10786529868852,96.55426072349513,98.52198563666144,96.98432312547264,97.40020342246444,96.8756395442838
96.00000000000001,94.03605530134544,88.200525683092,91.81094583051613,95.73127962193784,95.47302058205253,94.46937420978337,92.40263084117704,94.43231185244662,96,95.99999999999999,93.75235541890187,90.52499166283279,93.74034050258591,96.55004299055378,96.394945973307,98.65169610317594,99.72244004579026,97.99345902692822,96.95941472158006
95.71616205997634,96,82.44805454167184,76.01007731683161,80.70573670775393,91.24395101102289,95.81903631736917,93.58622897189107,92.03770258481103,85.95670150401217,86.96173473317522,93.62404043121201,96,96.54584402541622,93.10772067652269,87.62980957612842,92.73502270804856,96.55885797373405,97.3974178137433,98.42907166408557
84.67555845282659,71.65270634053849,61.820292233981455,56.73409118781232,55.10506383131165,64.3729633581256,86.55711167503509,95.55215014937795,95.20665891162014,93.98456005703619,94.22349780936186,95.54208016768625,94.37500875464674,96.27532654290522,96.6376192049239,87.19037413890187,91.09379165305502,91.01056320647723,85.03031901289069,93.35756894070718
80.47649265898404,58.6999605749148,51.59052913478944,52.42590824778821,50.90668869497916,50.49082411353453,66.99691619499087,88.78988989243969,90.17032327547882,79.88881255643832,76.93149541763998,89.28236503847965,95.70644970377015,96.02844601275741,96.19868127511505,60.83083241693721,73.23515118570498,86.47820003464646,89.68412210937828,94.68238126746182
50.52438000383866,40.21270606899662,43.736145174620425,52.09899935236898,56.36919652660223,56.14096388866987,62.260685426943645,85.06632687407023,83.22040032574452,66.48497242644025,67.65937588345729,82.19317793810013,93.20277999903936,90.05057755758878,92.55366434232526,91.05581905288749,92.2594145105687,94.35223674502734,94.75623527747668,96.66780333254724
41.196466353234136,50.565665939482,52.502349114568794,60.02588498504472,80.30030903531699,73.74495603506038,66.88839150452533,72.11456966471053,64.08218889132336,53.34877820100677,57.05224828370532,82.12180128520188,95.50635107959249,94.99799398158666,95.4276356503594,96.63052705342844,93.55215707746389,93.79613279756575,95.59802088436936,96.66305430005185
57.71688911095877,80.19647607247516,80.30486770290926,84.9334441904029,94.09078902373886,92.77573345404859,91.27059820959205,77.55092185615935,63.45150031826164,54.720614227535684,58.329875504119265,82.3723096280773,95.36138760541061,96,96.00000000000001,96.0842577266731,95.63919157807554,88.56831829229075,92.25257454429766,97.5077884161804
61.15170171316912,74.18358362258898,87.06285155310363,94.92841408383697,96.00000000000001,94.45146299334806,95.05263402885532,92.24085634403956,90.3068074787951,89.7316662496809,90.40185852946918,93.98555375192124,82.56076947668639,76.62820096937689,79.46333871144243,74.96824580599854,86.79361768541577,94.44715242033661,94.60488964051783,96.95784095144143
70.15902810553426,79.84318943652262,90.14912063192675,95.68395513216464,96.51214965141288,96.00970880356437,95.8129952866092,95.80314948265521,95.88111884213441,97.04844518253067,96.65050396978829,96.00000000000001,93.8259417483837,82.77243458263449,76.9808553379011,75.2512755223657,77.37995632738875,89.56923928153856,96.97422352532617,97.86950680846438
