V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
100,100,100,100,100.00000000000001,85.4996632040167,76.96777650849377,89.3689524382973,98.86356470956311,100.00000000000001,100,100,98.8324676090154,97.00544506793848,95.87246107130612,95.5477007179136,96.52043164787148,98.4305968411008,99.70575368607928,100,100,100,100.00000000000001,100,98.88008393113144
100,99.99999999999999,100.00000000000001,100.00000000000001,83.54728619030345,64.84200364764126,63.446869012077386,84.74409610265701,99.42606829465878,100.00000000000001,98.48109622751197,97.7383716899551,98.02223170333036,98.76735906442983,99.70865706058703,100,100,100.00000000000001,100,100,100,100,100,98.87790126233213,97.44701340816655
100,100.00000000000001,98.46322156335017,97.33138811153808,90.60973578735972,79.09642637427224,81.16604397193856,92.62438474471588,97.35173705992551,97.35570373874529,95.05569305436055,93.93964658125606,97.02216417261967,99.56432674353468,100,99.99999999999999,100.00000000000001,100.00000000000001,100,100,100,98.87437164436959,98.05310714588349,97.07153274580075,96.35276986958488
100,98.45882563968871,93.87025106957397,91.33766859184898,93.65290648682303,86.88006960529425,85.88827152908748,90.287617665303,92.23899395092211,93.36012540582972,91.81472933598866,94.68344484642837,98.98665833762439,100.00000000000001,100,100,100.00000000000001,100,99.99999999999999,100.00000000000001,99.24800004737389,91.7079832533812,86.63425137673349,92.0641112225746,96
100,99.22954781397577,97.3111635614747,96.31436076738314,93.62280563830869,92.59081267660588,94.41189532795256,95.64474527379714,96.70625392416059,97.27090723047361,96.86662597985179,98.557124751353,100.00000000000001,100,100.00000000000001,100,100.00000000000001,100,99.99999999999999,98.11592937205029,74.52073679136569,51.25837260341325,46.07525887894396,53.70660905691811,59.982988867871754
100,100,100,100,98.23817251845097,98.72342338055208,100.00000000000001,100.00000000000001,100,100,100,100,100.00000000000001,100,100,100,100,100,100,86.5300776280653,52.918540201887254,30.263698538302314,26.35435018652842,36.71861815482569,41.94174391572392
96.51179281538487,94.01656380934594,93.63959028774372,93.37268508119641,97.23621132136276,100,100,100,100.00000000000001,99.99999999999999,100,100,100,100,100,100.00000000000001,100,100,96.97580563293177,75.57228435578203,48.43946758182103,33.62131618690492,29.867272002528097,40.23952801514161,43.93227749444058
98.23845029798656,96.97349107534717,96.76703016528114,96.61626551887291,98.5883718838774,98.4588744562462,97.75052597019845,96.87487743217399,72.66008650510372,56.07823698517508,75.27074711711346,94.23692098121725,98.80505959939288,98.96738785361508,99.45940696471735,100,100,98.48442637105218,70.78648675190101,49.26771184535296,39.12178423487851,31.018601939281357,29.426235895841145,37.2874364821406,48.74284125149912
100,100,100.00000000000001,100,99.99999999999999,99.19956829709636,98.06004898731649,64.7413297176291,27.327552394207217,17.29334051873691,29.387040137031274,42.35979283751158,47.84785527963562,69.94597122160823,92.76639572142176,98.70264845082642,98.70451110540074,97.11945890662732,64.11539884505473,37.09150965488953,38.20968922053405,42.52087965783148,43.416085367668394,33.50176105084154,35.43851653185248
100,100,99.99999999999999,100,100,100.00000000000001,78.76722110335021,35.35315754525795,11.60087882725063,9,10.0216804247653,11.945636064251882,13.441797529727626,32.670631993991165,52.87934321192413,57.850561389013336,66.27204985867121,86.18114279685435,70.81071455884019,40.29578862224339,39.601651389717446,48.9164429335123,51.358767073391576,39.48462341111002,27.513059560817933
