V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
91.13596933698639,93.00194386225066,97.76612629349148,97.6948428553167,90.23796117909346,56.83310506415087,16.2585148334361,15.672038476731133,15.213251984277942,27.33096397028249,51.46482697307766,56.993201403685475,56.481984105831884,59.67117692945918,73.15454095324363,81.08702612667125,80.9456437459342,60.172565462335065,60.36687215119296,63.18701705589536,59.953549972896546,28.476799423517075,57.410840300682764,77.5180117915052,84.13976456180151
62.23778496752726,70.82276870895005,95.81140550019,96.19559186622433,78.09712936348247,35.39519406168529,11.3578830850042,11.111485029344166,14.899617215150158,35.842731915279536,70.70618313537722,98.06659166360008,98.00000000000003,97.72056582656407,97.23236597788528,97.95628244624154,95.47183254332585,85.73689942642939,78.2750326142412,77.71707946642569,67.46026468043326,47.41940573225786,71.53714809276667,85.75708516574295,94.80104469532165
50.505094227881386,60.640896323572186,89.94880597218028,99.23849772198207,84.27639737108744,43.04303580700628,28.560856199559463,29.978333268166338,40.36074283773536,66.73400354997901,97.1800342669108,97.63314442955861,96.54998488380478,95.70440422105207,94.30710914691679,99.27268221444155,99.92827005283823,95.84135952175475,85.72262527634501,84.82331337830652,76.82424566136818,60.449598945588654,63.17020128134605,82.01902639009714,96
29.494999372655347,39.95969284724218,73.59931663238142,96.83626561893323,98.17516288947128,92.15180055106234,78.42107382105074,84.16538921789403,97.69187676142971,95.72612087417659,82.66669286136118,56.46594034988774,51.45908200832729,50.10110641608801,48.00137721983852,61.06793017350029,88.38276110504331,95.91085863476155,90.79453218950307,85.61544653995811,73.81856251932834,63.52135235577033,42.51199736722566,56.833932768324004,69.35785226437073
8.171793402158908,14.638360189833605,46.2042540857295,89.01644898952539,98.46811979959305,91.92626094284091,84.19783024084592,86.42848023124127,91.06657176283116,76.47376797327036,37.33570603969562,30.78124845174993,33.48555798181462,27.712661047549233,17.576604062649007,23.27090384062842,23.923150986766668,29.519036833920715,41.21322311308227,51.747261181066335,72.74521740127781,70.99944198719213,67.13276721844129,62.86991128542344,58.020549364523745
10.19222411262301,15.597923706100374,42.11473817615712,80.07828571435245,86.74791747626384,56.51100453047596,21.817295307411953,18.14853598811467,11.141550961627852,15.232638761065285,29.25258703649373,34.27923107372114,15.972890594483028,15.36582133434161,22.19175181448491,38.883883494439125,35.30185236805617,29.35969644337267,38.04403022305565,51.49613771562275,77.00742711412767,76.27793627437444,64.95260865297195,32.76625247085359,17.168707118286346
15.003188863191177,22.75295542745875,40.332264936137456,50.72899125938761,45.813495345031264,23.121254113056573,10.91183950782563,9.855455771705893,8.497137812345004,17.707310911400292,35.754021151346365,29.274578535029693,15.056195395305203,18.624397956313086,29.68786104837308,36.225202982367634,40.80463216725748,54.14768057362188,54.913371921849794,63.85156678547376,77.9503312621695,66.0225362382495,34.89995235137877,13.931147769464394,9.348977285592094
10.607857207407339,17.180784034048635,29.98042578833701,29.919819707041665,16.45996993805295,12.462248000173066,9.667687893931207,5.467697933220769,6.839136644462996,10.828445883633044,16.610445070914892,18.63945575851304,16.938818083231865,19.65573559649981,26.70299526549006,32.19891422458633,55.05789334209814,68.50815363301228,69.82851570500263,73.95974359661118,67.53999459607688,37.949867878286824,15.543452996770517,16.481170089007083,27.0777059844867
12.526784498568052,10.747033244929884,16.170796320771032,19.7659418290021,13.904417310712983,8,7.189651259559069,6.404831299768127,7.865842216778477,6.9544604280795825,5.739276337055211,8.688745369050636,10.811339009496425,13.634942114376626,11.004094935617523,24.194885429758212,61.90789770412471,82.48760011815317,76.67458172024932,68.02128232141614,52.07893447218061,21.423003902702465,27.734924988948435,53.593559019509506,63.819980455761026
12.649796273164107,6.049919372577661,12.701192863697603,12.239465885587437,9.062656784620756,8.104604470743496,7.2011793639444335,6.42564762883927,8.75969771907339,6.681379939383732,0.4827584718315666,0.2980210719909815,2.3553761414734047,17.844196811553445,40.42653586800113,61.00335477079162,79.13717050519634,79.15227167607055,64.85934447955532,43.08310410325734,36.16356731594592,33.51130074402849,54.60563029001803,78.4943882694274,86.55140012481937
21.086435229250526,11.669663116908422,9.180008498761648,8.056904259405062,8.717180007655337,9.412527109847908,8.391019010178438,7.547725426302995,10.506512640566818,13.077936505143951,11.11871215147965,9.348075615893059,13.76882564729982,33.3198395329211,61.12751535537897,79.92353655814814,78.2872621476959,66.51396365445687,52.862551120243324,38.71392756504303,50.97234449389524,65.10678107537764,82.25978893906557,97.90230632996997,98.70042697973737
17.775094321347254,14.15769075732691,10.044017249696054,10.054112531990993,13.191894283861412,15.236503831698027,17.905788486846653,22.419440658084937,23.993996121920944,23.860070586029742,22.794978521828458,21.44831379230014,30.93674830992647,46.810842228939464,58.05938508620136,79.40919968754898,95.46913968499844,94.76990304863254,79.62187862314735,71.88469634298572,87.72330676901075,94.38422895037439,97.57578814460135,99.99999999999999,100.00000000000001
8.768801814872003,11.882474081355113,14.915609820502734,24.70111342365518,35.83868855067902,39.608598944474714,43.800892907488155,50.30121081985969,55.15822563267897,58.277517076064555,63.573604168584595,68.86110052982255,68.96614230398129,72.03079147408825,73.92060544219959,85.02656678951249,98.87803900199323,99.83011753225851,97.56998777436313,95.97226226083468,98.33161589786118,99.72761669614685,99.89482193580876,100,100.00000000000001
14.665703322114668,21.292018666143157,31.1799220702767,50.455073453454744,71.81516810212199,81.69100348079955,90.04491641308815,97.20808768769771,95.29877560042644,90.90523021224928,92.67629540793472,97.80936424839578,96.90224593461801,95.48145190097794,97.33242659838665,98.7185388778113,98.03242904731877,98.08787564288016,98.02715829786733,98.9062077508997,99.92115171230652,100,97.74540941643583,95.57399857296059,94.31782989306988
39.19631983172056,49.37085447149963,58.14529813868245,66.88945320485666,79.18628495988665,88.38897125294406,94.34118785278362,99.78421429754526,99.8770703972284,99.37203878080754,94.83663135241189,91.12882093712906,91.59696287477934,92.01320736735977,91.53403507199248,92.71711320014712,95.15064422880077,96.09080969040976,98.09423277029231,99.93433345786234,99.51825167906699,99.092678869161,97.42527025148578,95.8837357185383,92.02690409763079
60.37469715586609,73.01435575524638,87.38325847517615,97.4051076592285,95.22987664446653,92.22465372728377,94.42629984692294,97.11157062538447,97.98502431292951,97.57297181044143,96.57924802491137,96.04385349719107,96.5687086944833,98.64368271707235,96.65596484508575,94.50276971566298,95.53063082856437,96,98.18253380955699,99.49325731374559,95.03830283204236,91.26008420534261,92.7256297609017,94.23545733531165,94.1691108555066
96.84590271634394,96.28375879896342,94.99754316701825,94.77898480889687,95.15006566657556,93.74468043979623,96.29633879054634,96.66025466099089,97.77900858152833,100,100.00000000000001,97.68305823374051,98.23704634620495,98.86272088736341,97.42113784311141,95.27907193951924,94.05720117418146,95.17535484674472,95.60408411631145,94.79413320629865,92.48602314640348,90.43508889452661,90.24250258985815,95.44455154723629,99.28797802769637
95.97428237636161,94.73197539872646,91.63775841763189,88.90318126592527,88.20953990108256,88.94392200267797,88.90773348049412,90.64715324325061,96.50984828333955,99.69221049311402,99.80051700308988,95.90409126519148,94.8076624315827,98.35825128363665,99.96307654122764,99.87554417629521,99.7722036534321,99.75968093008387,98.065048472314,96.81000826690989,95.52226734708162,97.1982234411112,98.91130281953654,99.49875635910439,100.00000000000001
