V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
42.891757770898316,39.57722045805021,32.24137313776342,23.349907226566557,54.38328612178222,92.05402049580142,97.35260799943404,97.09818938472178,82.63580831367456,35.00138378615293,25.260909943368382,37.55126495673133,19.024939844931104,14.531384988548789,15.79621031437086,46.44051631802519,76.86085809057417,75.40234642621971,49.95177901771494,44.805300601103184,38.31904433349234,36.76772099407618,33.00131293703654,22.002906100449106,20.85495627427072
39.386751248070546,29.512504086254353,49.27150853527047,64.29102740487488,80.49137315274577,95.45652847624375,96.3499660152207,96,47.744836828408815,24.034440669476666,33.20824625725827,57.56860182754779,45.17209287067783,41.54468868409175,41.790462967084665,60.250747782993066,54.185452967429825,35.893377231671806,53.354834368023106,57.87885107836027,51.151196987239636,40.46139656770008,48.6969670007752,65.91604365973944,59.779883411814836
71.18393647737264,65.96019671543024,82.23378081688237,87.73192634980362,84.73503876415575,94.94623472258635,96.22447601011112,96,49.203805206488454,30.402891222334716,36.49356887642451,69.5450217709356,81.60548997259458,82.77232039772237,83.98898270035914,61.917154623341396,19.54919068442286,23.788671342496084,35.529149452246365,37.472211065584474,28.8599835730095,24.251347243376337,55.013345068082856,79.8728462986796,74.87910937962694
94.17512487901891,93.79338483718536,96.8004024871866,94.64040910624176,79.86796855545818,91.6625457932436,96.38862420234128,96.722151947231,60.100013905284676,33.57146998638753,30.09465982427068,55.3627829016516,64.86100713224155,65.72289432898054,90.6000537104391,75.58623053790969,33.602487016986004,40.530982986409825,32.62644628027386,30.184795366009823,18.7691324254454,16.49255882038839,39.89565132780476,56.988326958538345,67.80737604287664
99.33690590407342,99.43691837539029,97.06947149807834,74.18595645056543,86.67633126534085,95.733604822605,97.57198287831136,97.72105205563611,87.51097690045833,78.7880462871899,70.05249674500631,74.0368820570249,78.22752544790349,78.89048196852306,83.42314039931803,63.08391640663888,43.965986841284725,42.16752027480034,39.021232481155096,38.27165017832187,27.17743737648421,27.126389612505356,39.1143783002828,45.12433735897823,61.00087474387223
97.13217009385089,97.13056176721446,92.6560444068166,70.11504276185586,85.84974673834694,97.80372796960879,99.43899748699468,99.43990467195736,96.84405746593406,95.45791729147084,91.94146243982466,92.17511324702565,90.56623073984676,90.16856253546001,65.81570681166733,38.46265374150998,31.2135385223811,24.06040029636822,25.78361766858447,26.47869828774207,33.66955339844596,35.56988011570796,41.66060302284373,45.60480199253149,65.89238527154978
46.590583627504635,40.847972250545546,42.36482855106631,41.682144303147524,48.45220185228365,88.70230080781376,99.48606233620673,100,96.7174504360102,95.77011774487826,94.90014212412767,93.99680194527603,85.00907371455867,83.06070017125252,52.5210969376507,26.84974093068218,24.20987543016345,17.55376586363449,32.53518587613007,36.22427183270468,60.218136749540086,64.18123203897369,58.10251190135044,40.48261877395482,55.06757881431879
20.81269410821711,14.709035109631422,14.69917793986702,21.028451030619873,23.334172220398152,70.06029521696522,93.50469849143816,96.41123293733222,98.42894629847103,91.80664150558019,93.55182512239365,86.15880115420926,70.7663896361814,67.74886409472066,39.23682358822664,20.214494514032705,14.527090724941232,15.022328862592907,36.52164970040144,41.276134262913,81.46143203780204,90.0511370808768,70.6970689063305,34.99929643185625,39.70358418385865
21.01125338845943,15.1421851042542,12.329101581481975,15.345898590867897,28.45921566502024,55.1356011416611,81.7129292020516,86.40014949513566,94.60115758583291,91.87480796907987,89.31823297916455,58.933148365720214,39.86844091854626,37.09599305176974,18.705246437311708,12.797964120769038,12.794672449255076,18.736504458533,56.01175925898245,64.1285222640561,90.12590362884413,96.59020173521012,89.84670459804661,44.631736673320916,28.523836706881333
28.42198859861263,25.268515876444503,24.91866778238972,15.605028432031176,22.586105709557962,28.42104949082284,64.48019536649691,72.26667234635073,91.4523726824303,88.57441420687354,55.92735060702092,32.48810369161118,25.56865920183951,24.844630152485102,10.734501706219278,12.129209530357114,23.243815761042306,47.33150172710857,82.69321444295905,89.59834275712981,95.99228176627753,97.67133322411134,97.49822443334591,66.7480416885945,33.98071786602361
