V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
26.554545009891967,41.187531134995155,60.2458910853461,61.03584850378883,40.427371678417416,22.622459491865232,20.44917165977633,29.90732026990372,36.66663840174776,43.84056554306437,34.21939747817498,26.336763908498867,44.82262762954551,43.37749412702078,40.07700565761216,32.337645567704044,22.234676101360208,21.274049891024184,33.151215838966806
58.63824189273558,72.58619049030324,78.32856094067608,70.23883360034945,51.43702444272588,31.896761520067162,22.58176016667834,20.375102837437073,24.204147130319697,37.29703440613064,43.36688598576802,44.27167716825716,45.486077732761714,37.463833885528445,28.48011109441658,23.44532109438239,17.913069078288355,23.74141461824506,39.253382689338565
82.79559450313945,94.28961013780992,96.23614919844803,97.14689123865003,81.03528832669974,55.779224970704455,40.50288166465635,27.645168533952038,21.21625823312769,29.876092474452868,40.68961310316952,29.698615341025,31.51099492040636,37.57996734136594,32.676198963844094,21.873996592495214,7.157842013336403,14.368922208052242,37.04871931489877
95.66515635583369,97.65518944597066,97.39175857318021,95.36479955612279,85.20494375069765,67.34199654503408,55.52489069524293,38.47617143059756,19.395877410351876,26.802839780560014,36.9834321852149,27.044486637724823,27.109579217743185,32.74376922832356,38.798770268637696,42.854318410269,32.585106910282995,23.627361736954132,35.5718294812756
99.48591040804347,100,99.96166770001915,93.28417269299304,87.27453868770523,74.43061613272712,49.71957080255038,35.37669646403805,17.859055411375767,27.604415439562885,36.62382132464293,33.39436716134168,30.94813667341736,30.75874380833287,37.06024674692462,42.775873043918835,40.790667289488425,35.68638624533569,44.765768544608584
99.83295660411106,99.6507153108443,99.19335667642659,92.86765518870409,76.49066454414938,52.95669385098874,28.77435200696809,18.84220639953443,22.846455784579547,33.558675333532186,42.68827062005031,41.11775102976306,32.75671504622102,26.409679913271297,37.12923362026505,41.05166277982092,22.805996168727475,13.922160922655307,36.30920475786119
95.80500791633203,93.64419575177925,92.31564149133037,79.17936415728022,58.36698868589489,46.53488791967174,38.07124805750422,41.983818391001975,47.86310515505029,50.0664236164,48.57203391231493,47.35240233811672,41.648555726081106,30.507738124567492,25.650448776427993,14.624903304182265,0.6978412612111677,12.491561905730665,36.88535388822738
70.38311666363964,66.32308594807013,60.203154904528404,46.503818157997,43.78374583702973,41.82318503299343,39.69780653806595,45.76325259900226,54.860694288342884,50.215627379237006,45.59265272648025,50.320106321292855,51.42183400950788,48.038238271864714,36.63878944951098,21.90636538292314,6.964566859624242,15.756123608905078,41.01309952361874
48.35530281305104,38.346916687076906,39.41827150967805,38.687208585508714,37.33201679635302,37.51886466116824,33.82254387581104,34.87893285306434,47.16104283235625,44.08851965736801,37.10054851248846,47.49716458730089,49.83777789746819,52.04549416919374,49.32980575743536,31.609753375299455,11.496910873219932,26.12820944881436,48.482351330843244
47.865466470606094,28.868331911159974,24.339474874701615,36.47569771281012,45.076118105194354,42.041970287901286,38.648741123100095,39.47627077533929,37.38487362741642,25.450252153990746,19.53238029691377,28.496372427348554,33.063649285697515,45.90057907604053,53.10852209521552,32.90536492921631,9.307097233946436,23.290749340943783,46.150359321127766
