V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
62.46973242971172,50.131542180029726,49.97262083928603,38.27778178692761,23.033279156623845,11.850267672999214,7.157162520106622,7.278237920885003,7.583840402528628,13.935447289620756,13.943944279807049,17.678187751581916,54.63239741131595,88.8515533028314,97.44257279837528,92.12238382765858,89.72761179953945,93.22703363616522,71.17897551609323,74.75684258628084,85.50726570062024,94.48157885831702,100,88.53149621641052,50.53454856242962
30.975613137789725,38.50361953537382,43.26420017358766,56.75075331319744,60.50171711921248,30.505620084507164,11.789199140664287,16.553883662808783,19.953398091412048,40.629534176761496,39.43743133513149,23.128271056383173,55.247706851135476,89.73632242516828,97.55578770334627,73.5786479356016,66.2260111716737,81.02765307887142,81.96219188463363,78.36727914176971,78.57026706055493,83.84480864724354,91.700955544188,76.25741614175035,54.15835705119208
72.21051392787649,81.87768693750111,82.84407314114694,89.46643802348026,91.4741535494658,64.07011578212472,26.95049265533485,24.914012539283032,29.21337577245759,50.01047616939766,60.078724947864174,57.279382324816865,78.63044225195367,93.685838313802,95.78340643800398,77.25097314396317,70.79910377060739,75.27314344599726,79.05720067021187,62.60206781661615,54.476960277521464,53.749309052202406,65.34458422934424,68.28430516807438,71.57125128594616
80.96565183287298,75.08820539946001,73.3741408593581,82.83696958012291,75.47823861514348,40.42778634054782,16.326109306348606,15.991820279720894,18.179340805775425,23.47928832533908,32.6852478301559,57.53836258010645,86.73464537107576,95.54281450855046,95.65752778933476,94.63713098497435,92.42778674352176,87.4486893744311,85.03904999125191,64.59946228065012,55.82161142179139,39.71040108775554,36.690024117770406,47.8965923438666,64.93019758945695
38.08327652177948,38.09543503336677,39.51225321725633,61.91758878370295,50.41047764381865,18.97459288854163,10.495078841591369,12.33432050424336,12.91817285143018,10.222098862731958,12.715489848998946,37.898379173143,56.43366005597264,82.6851412378236,90.94042646744866,95.40637024913967,96.65089204210845,97.59560136069166,95.41983785685503,81.35566900699726,76.17850795727625,56.397616115109024,31.547318770288285,20.338943681204142,30.60219459953033
37.37625427562536,63.727792190836325,70.68828036061875,75.8976964123118,42.30709551977791,14.085908063798142,9.676064236017513,11.55857718409301,12.086752619700425,11.460639146614028,12.86345547801112,24.242468420027983,28.799658093770873,55.10054082836572,64.03073741507389,83.43066726423012,95.21879636069798,97.75491898738113,97.24539375151068,93.44073581120361,91.80160971361173,77.2510442678136,46.11871946320018,19.03402404732034,11.18556974532046
68.05165992842139,81.49735482105545,90.0902166204344,81.51768588077803,31.52734546534839,9.790389802930758,8.640719955141648,9.547382482650104,11.223210203432183,11.431252655461343,8.377022054734422,10.836268462039353,19.11324381191894,28.71785837174278,43.62755330901227,70.14542945925386,89.73916523920124,97.79366501320538,98.5785752335222,98.42220256189987,95.0913004866722,78.72043032038967,65.44692985884092,34.369095189514695,12.774834996186133
60.338423624590064,61.594496048494214,71.5394211892606,62.09592289285172,23.196387468395613,9.555210033692685,7.796460891617339,7.701503894344047,10.159564102682715,10.452889324292519,7.669064121715743,5.227883005181379,13.029504614893526,15.075204973667173,48.291131651826674,64.67001209255312,84.27903407219318,96.55835498884495,99.7165510189069,100,95.40043553470504,81.23370121508785,82.33888480053685,60.59412523621086,27.40361641317311
32.04941545974049,26.0139132478098,28.77085682924947,42.49309306731937,21.066376353354954,12.468519768573811,9.977397440835144,9.590425094038117,8.865557865720575,9.279968497907523,16.61847158872258,8.255672410705225,10.095505883560477,10.881907413734755,45.69409666256655,62.641032563367986,76.3800283490589,93.56127288643438,99.413569940351607,100,97.12783790125184,91.91876513883024,89.54517443123001,79.81500607477935,52.34197768537405
22.721500732419916,16.73483129402922,12.126087026839894,21.388225058381536,30.380717872937325,25.989401210503246,14.056618552599275,12.291929359445088,9.135099218314867,7.88535172154418,19.15061828281617,15.38058827776658,13.553624668440154,13.344446607736552,41.528404586241024,65.00067857050794,75.86780706049804,93.29639461271205,97.77032856246656,98.12335774915167,90.08282173714413,88.20971404417838,89.16225845774989,83.41365540067275,75.32266081132377
