V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
88.68076344882228,73.99037017857705,43.00338837914527,41.5905004830378,38.42289141919127,62.55158793898131,96.53203569952086,99.91461225734197,97.44237028151792,77.54460018900973,26.588695908638854,11.878821078786503,9.924634908510152,10.830831211913797,14.637443957162452,18.03499389875298,21.874778698354923,16.780230545936014,7.955849217737171,13.143004767166527,31.260486554343885,84.00976264508715
94.86205007664071,89.79160094593989,74.91075159704643,73.9095605140786,71.35400292643754,80.11742511431449,98.93821094221279,99.70188119728316,94.24679094819251,65.05825764697357,20.21715063418075,14.06947056868616,11.751134238984209,12.273699161149127,16.164343895266466,19.039186938761127,23.120034598122707,21.92361974765619,7.62364531468924,8.243143347695996,15.393787781093712,55.597814221047855
99.299614456788035,99.02098889563659,96.51214266675458,96.32834279789162,95.78368103944406,95.0722346255628,96.77623214400678,97.59171119136629,89.36741756384365,51.264318939338416,22.83878989094455,17.059815445768066,14.296482598651885,16.970826411362314,23.517913050433453,26.384400081804742,23.707747374917595,23.124898952534853,14.231877346305405,16.947272376588632,17.783297902587,40.76824732321114
100.00000000000001,99.99999999999999,99.99999999999999,100,98.8223965700602,92.69653479098217,90.3169852977893,93.34282442597092,80.68797253303198,42.04635656652159,42.13053784103016,28.61276936020217,18.143810918043833,19.729605424838805,33.485940123983674,36.081222718503874,33.44604531076491,32.162870465618305,29.096233223481732,26.684616830791533,34.584188725065275,48.73946425444501
99.99999999999999,100,100,98.07301478409889,90.09082242109714,91.40068374663437,95.01554291717079,88.23338316641232,67.2373906539811,28.18856001312592,32.553912853206505,22.957160548533594,18.217023675318153,17.668817739763092,21.98578698423392,28.533418957215495,37.16602850646355,46.71327977766104,42.199413320155706,30.023595722572406,37.25499381605759,48.63318897579628
98.20465647382974,100.00000000000001,98.49564667128465,91.2429948244771,85.66949248443645,86.94949129629832,87.66940916837694,92.22966791348091,78.36614597422489,36.57782376074279,12.288103296087378,7.407310121340394,9.354919184984364,10.750773140595253,8.720384326006183,12.90493502532103,20.84950691464018,35.864363451306076,37.324022396021995,32.486985117997214,37.426899090916194,44.229064190976864
96.40798244699465,97.67917204355469,96.68070293522428,85.42948275330595,85.64481736615862,81.37396366261625,86.89151914299048,93.73096192105399,87.78542647604148,59.89147550974763,8.745738961496395,2.428768166595189,4.184989946825732,4.885813420258527,6.805426224392243,14.396013662259616,15.514539422863953,17.187749593452175,21.165456898273355,32.50753905873876,41.99818581687808,46.973111098982116
83.16858371857056,86.72336582633939,95.20112087508362,86.26358016921874,82.00120631953646,72.4710186464844,71.28229789294855,58.79963142042515,65.41578962965372,68.23397169296484,12.062655938165836,1.8187925910617238,3.287773088733894,3.5075352829246733,7.788071785344211,20.436792713710524,32.53825098667478,27.306377001656404,20.503716716249876,27.846105266763992,38.62412328648997,50.67526898547169
45.01858610958938,53.28737533136864,77.68347950975391,78.86990555310007,74.59429595829094,68.66866407464246,75.66756594553627,66.42001023835473,67.39236229571345,65.14161318035488,18.323021090452464,4.057341564283309,3.7794422600411304,4.66011820072698,6.5601183474156635,11.205472177098006,21.179478272907534,23.10223372120204,20.421986608952167,21.608419039246932,22.202143799850756,38.36059066769898
49.903813416183965,55.45526906943558,64.47593329947094,55.9817914707495,38.47385974247665,42.364882239652154,72.30744438439395,77.54219331517142,77.4943112773083,55.738843189547495,18.801663021474752,8.025868687304557,4.723164757160102,4.782512649606278,3.6701367793487742,2.313429670166474,3.8802521329352926,9.141420383930017,15.20888126840245,17.882651316766356,13.925290540343685,21.132465116485367
64.43378939199552,63.766327438964126,62.07288702112497,47.536462580587305,15.141079358022667,13.249657020293284,29.58240783264036,46.87611461990505,60.2439265377654,27.835654629093238,10.877231810598783,8.152240509638778,5.120018638924777,4.389902529349536,4.521103272883955,1.2026012896451133,3.6304907016779993,5.329900348875905,8.978682920843024,12.892467729451683,13.46634049791119,10.397188127411383
53.215891103806236,42.306469010108096,34.940139188037264,27.2337817983786,10.305880216751376,5.332791865626067,8.77881941614721,21.826708334745607,36.80756313038385,18.971096349033594,12.854543485709458,13.461590828471486,11.070967865338583,11.751875184749437,11.895752037001433,7.993286327363741,8.402921616002185,8.193598802233081,9.327143791901038,12.385985748256685,13.338238142975262,7.956796731291984
28.127825810333327,14.857211035809378,14.50681413870171,15.517075973663225,15.57666887866833,5.580574606395369,7.138331556904239,25.456094862405394,50.41249475289014,28.143402105706294,19.59608890473163,25.246740714906636,26.346226362988435,33.41424779779219,37.74776798739568,33.89971976503687,26.471253488098856,29.228600855090193,30.49356563832048,34.710627398860495,32.42150334804431,27.273889181730073
19.54549330563022,5.79719009734052,11.713495431897245,18.94899297543585,15.558242883772694,9.90623504369737,17.26475814070627,46.75781079587635,64.15438785402758,35.403579026443595,19.43451269846659,26.51855414729348,35.50187799789981,53.77788577651884,60.00767707417478,47.21722879300978,30.254487313825567,39.89834481588448,42.252434528285015,51.239718786573036,51.64446782054418,51.781765291905494
18.670438672179316,8.484151210044127,20.862767276617856,37.16112885162824,17.31221899193238,10.966042342614339,26.98208248637505,65.62715785247558,64.94425051373825,34.18100302629952,17.436407514986204,23.113227044194364,32.61841664965455,40.810852616549255,39.860633889408575,33.654463061743684,26.7261370215086,32.30015918404584,32.16522836809311,40.919660794586235,44.2620320015737,50.923877954315905
43.413930647704944,37.3431395997931,37.651531655747675,51.31508850467037,29.012540799542933,13.276212853502003,35.720275539724845,74.74470935141213,61.56936812714827,33.643478165805504,24.18724213414474,26.834437214865673,31.527396230699477,30.328607811167235,18.624288774503405,27.38041475072371,39.27112000450119,43.56448574341802,38.33462634081567,37.885557596291335,36.648194937518696,43.53535881350991
76.1842929672285,73.57559020466164,67.97232797777227,63.203208922837604,40.618899126603075,33.92084327489948,55.957359694440655,80.50423290242192,63.46489370063652,32.427012104845936,31.448102219651414,41.79246730148051,50.652908794417456,44.37196614333862,29.478138393564763,39.92434626375142,69.17516278707681,76.25629925301908,68.09223162543739,55.39449215164092,45.97151381894646,52.03583391139324
93.13038465759796,92.90603247267254,91.46478885912194,71.02674619478923,35.374881203031975,43.6829227219936,74.543196379234,91.26110247644323,81.72240044428902,51.65462563834332,32.324208510899446,46.79738621365124,67.39534347163062,63.99674385831613,47.55181360726735,49.50566843167404,78.32787269931185,89.02586565814806,80.94970277510713,73.520706404307,57.74752184798061,62.15840229303455
99.03473812247239,99.09004926527317,97.67961773077546,69.28690677736247,24.953314604519814,28.57491241158374,57.621411032814265,85.64790841648698,78.98658078006731,42.48643070817646,20.1178171992975,30.56877776588452,50.48467821743324,58.409431778645576,49.053543684160175,49.85575078459537,66.09957323404268,70.88703501029396,69.45859721777441,71.60627196260883,64.18782841241573,69.76567873336505
