V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
76.89319179308225,66.14338019624003,64.26542976867725,72.80755277936488,90.48828293727821,91.70594622547395,78.32776470006155,79.32111356076952,90.02337021849583,91.8920255507732,55.00868621673215,24.57771699221748,14.632222475991998,23.5707023616145,39.975664848393805,29.259679087224555,22.14421156566012,18.600355821388074,21.734067644179525
92.99067209796512,83.18147463774532,88.01597177421456,88.2115122826132,93.47684094814952,95.25286178409976,93.00150159686193,93.23309457697597,95.34122288600497,73.57258036462957,37.18873454956248,20.35583795181466,20.07368973895503,27.748971407112982,50.39840357596365,59.0630339168349,47.19090963734857,40.192883334024444,43.15000910300991
95.0430423465514,93.92738815058975,95.98100092924844,93.65999979001467,94.97617417316434,96,96,95.38346401499173,78.41790153745865,44.66146601016389,21.79765099143295,18.345976605145317,31.82476918332459,40.90880770049418,78.56648782425918,92.534037810007,79.50445904111673,85.87151185357898,82.46231782971442
98.2072746167026,97.48395714610346,96.95575438283869,96.57321469758688,96.11917158347077,94.77971125173579,95.50532804190915,95.90268377950999,68.58198095730904,28.592192143382732,19.373422454129745,30.663135032441815,46.6121729262892,77.0361267167593,93.64487774912295,97.30434427703577,95.78124650348019,95.72868512338096,95.07497579214606
97.63726953313974,96.1852171920834,95.90258156623754,96.14734522907342,91.19072233299927,93.79798257829518,95.92007780976444,80.0299867595586,51.1837295195695,25.9437484486186,19.908368814880507,32.73500356455545,47.99753038448223,81.17792587086291,93.86811263986407,95.6367822122759,96.13349042659854,87.06083331866063,92.36089349264111
95.96758028829112,95.38544013769008,95.70442577711485,96,95.20248231506511,95.67441854124064,73.41316616803931,52.25415954146267,39.691643981613,43.39346543304339,36.427597728337375,37.59030904608442,44.661433151423225,56.80712177025346,84.94804987302783,86.16772118410674,74.87605390782957,71.30711236920399,70.78222482471784
95.95441739679708,97.08854523376925,96.46752932095178,96,96.00000000000001,96.00000000000001,67.58784515559661,36.41472783222962,25.709274826117937,39.36246429635933,51.69380075343281,50.47857256295912,50.60273853559664,55.326400964649785,54.14448953378152,57.47555646511358,44.55389244095132,43.401967349395704,51.75085125956008
95.99999999999999,96.20393817055516,96.08645410387476,95.39960932371888,95.1362287364978,76.36212864893201,57.746305199890145,63.51865371615454,59.26173207115072,43.25458193213217,38.285171726634395,45.26665933142792,55.230867294326245,54.246258233302804,37.40513400265901,35.299445248837635,52.11261730594219,55.9320645902584,44.60133087716232
96.52281296064368,96,96,95.90489251176737,95.8663627428597,93.06321774140307,90.36032621289155,91.61387435636561,91.30412591698789,89.65324878626127,63.92269381448354,45.152304415149466,48.78807525445545,36.32716835020269,31.033841454159557,47.234130180998505,70.91496583634623,76.70842770760213,59.12675880062463
97.80071308227842,98.90384205986587,98.25810352384632,97.13320245568447,87.26011905121331,91.96178077611611,95.913994339614,90.40555642879809,93.43750255700586,95.96484332471411,76.83908616629648,52.50265542364292,39.37112210298162,22.465716507512557,38.41891149082042,66.21745036946685,82.64022593858463,81.19757883092862,60.27754933514341
