V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
45.3105143435427,32.764454187409434,32.81443686142406,49.46802245898072,44.95101704103266,38.22051385606571,40.231591914544346,65.69119537140216,89.66929591650566,95.77891695644085,90.7281553451031,94.08976003431398,96,96.7346589536291,96.15018280017867,94.72813348025792,77.70590949548111,74.86524450311722,70.20659683753182
68.70718444828898,48.19474262856763,40.102926295356454,47.36121102969224,43.074893252481544,30.984014918048018,46.807942724705626,81.85670417700567,94.87180521940559,97.16060235538089,95.71635356129939,95.73365552909493,96,96.1146945032564,96.04115996137836,94.75496661429814,77.227892995966,69.73924152562502,86.03014616609161
86.75424534300421,86.68692361709046,59.808401262900624,56.39343652365725,55.37868583466128,52.66529377187826,78.21615915253568,89.7000445681193,95.00180272437348,98.882902626907807,98.21865418588516,97.67665598087414,96.46054555904523,90.46635551579897,87.1203815311429,83.29756923894128,80.22817851720485,86.19952281976467,94.03824357659187
89.2927188343668,95.86000449140893,59.76331793413172,60.701175903994276,66.76349173048352,71.0794267245481,89.36209388462638,95.07619570451273,91.60423999049937,89.48906938382294,96.73474539438163,97.86002300808879,98.7618695873141,96.56406174748062,86.05450911685429,76.33210912931534,68.48154212754942,87.46077253895399,95.85379373347342
88.62721566996392,96,88.98158171229048,85.4585238605846,81.8018903919506,88.44449730705567,95.36148649488564,97.42244636489437,96.824872997668,91.49264188977887,96.43962568063013,99.42508267037623,99.87108284227631,99.6778482783379,95.52970020063064,93.0925160773615,84.46442389846958,86.91548143522617,93.44190836355472
87.24142355994431,98.29606950090141,98.09922264233538,92.08343600137974,92.55418286696145,95.21488817976228,94.89450454167418,96.40251162535802,98.35557553459974,92.5326010240139,95.82481692480225,98.2640246961125,99.51597496316765,97.5570106262555,98.61770608600457,96.97470282139389,94.83172743909995,92.9252094179436,93.0038412229317
94.24794965077317,98.82069975447912,98.58851761450673,90.6130676039372,92.35369498863855,96.10112374345792,97.1781153920556,98.87080280875642,99.7432033917019,91.6628473551654,96.3926974642129,99.69715180549002,99.91470045937002,97.15220401949891,98.8500456965646,98.37874979675695,97.11509752807525,97.21484732943989,93.62195043840362
92.01999663074086,94.81651948961816,96.47128663926897,95.55836519012894,90.30920913371595,96.1416042488597,99.61648467183319,99.9035171564173,100,98.08154014190403,93.226669911017,92.09041380013342,89.88750338740391,94.51846122420987,99.08600362868287,99.80956703552017,99.64614956520961,98.4689414798793,97.47428347968292
95.0913481038254,96.18391875727309,96.82102182644182,92.91330004120974,90.00107775806157,88.11406767071868,90.97894163582829,97.74221305449645,99.99999999999999,99.89215774404879,98.90173764381888,98.63989128462453,92.28028760513148,96.62682192038403,99.88019648597371,100,98.15302506334068,99.0535194848965,99.13682370430165
90.53573884096653,90.95413890949285,91.23489182740568,93.2436522217646,94.73205430396496,95.01132798027038,95.14988518478043,91.50665961904232,96.93484460455055,100,98.8081381406407,98.28747478765321,92.48366471042686,97.00598504375353,100.00000000000001,100.00000000000001,99.73569014234839,96.80538018523244,91.78590312720753
85.49791201313042,82.28736340816698,72.29234809082251,85.967453010314415,95.43508468057895,96.11285772669908,96.04892847430453,95.72148733751892,92.18987712930196,91.22456742458004,94.81382818513951,96.28235002573302,93.7074728701592,92.92770655111717,97.89417884945817,100.00000000000001,99.99999999999999,93.42667652682138,93.80501616790528
88.77731312637405,93.06306000190226,83.34163021661682,86.39418624770492,92.92220579313171,82.17883824261564,89.97279943338887,96.10565013435911,95.32373179226774,96.84969136929209,93.56547894807984,91.09703041571603,92.32648559881304,92.9089957663266,93.58066611099584,88.39554049375239,89.59180648909728,92.19789341893785,94.98410505581907
85.96940654452314,92.55479920135737,93.37438862544495,94.74285275617514,95.42219343757604,79.57059322116741,71.68713952793546,64.37528217701276,68.63919337947759,88.7897325874865,95.05904960619723,83.06583200878036,81.71233557722383,87.61982600110471,78.03386783567267,85.98804679960163,96.0852415581336,95.75964970893976,95.62390537342344
94.10468420688991,95.3083750793047,95.22680599644197,75.28034136508553,78.88771917287234,89.96006070657089,64.0840062934308,40.88211654404139,48.55824910790763,66.92690331097765,81.45996240066776,85.51166790513791,72.39733062340673,84.84600786128512,43.63450351736736,69.11364459763703,95.96080894850225,97.80473867440267,96.52277636853722
91.68466210600796,95.43763286894901,85.44370986538922,59.320087294868664,56.035122746307096,84.15354603412311,91.14784258130979,70.14310594134615,53.82584988848653,52.45868821225298,58.32641928830408,83.27972546519048,93.1766933829855,94.85114644050361,60.394348960490035,72.48371359962843,92.88415410183174,97.43655331675241,99.0803942577297
87.17859799432824,84.10889794903584,70.17838259677902,44.786377518138494,43.6791680303625,80.40155619720771,96,77.49310990934907,56.03442422704744,47.7551849041358,55.41425552019304,84.15519382533198,98.41583525924737,99.55473475963885,89.71908517934924,91.08868158574518,95.32663840711136,96.1447456208331,96.3453831380215
62.42991259908135,83.9788265532764,76.3261892626456,58.40805437758742,50.19254678683096,78.10431817563165,93.72373427050239,84.23974158213495,67.76037367564498,60.031362656550115,70.23051916667413,89.37505148406078,98.69440055059174,100.00000000000001,93.25349134825575,93.97598051911251,89.93471126947941,93.09853958506258,96
53.08461314566486,72.81913598154823,86.68988663939311,80.01136099549889,84.56889209225146,67.99380246434853,48.400383058124156,52.00087053152155,62.46177034174749,82.3273703518133,92.71255966269716,95.85324537902905,97.200826922016,99.12569638880345,93.29133360527143,94.02832680911162,94.69332188519955,95.37376688689629,96
72.66651100524369,92.01736798032773,94.24447167513267,93.83079644044875,95.15818102389521,91.8011890580227,60.397760283438934,45.80049226828536,49.450726378679775,62.912391657506646,76.96488053310208,81.13175813730155,92.28041570777184,98.11334343686663,91.54862249265463,93.41131569860882,95.93157936873135,95.96727951152559,96
80.74011665831198,96.00000000000001,95.90093511698367,96.5104818214033,96.29278958502502,96,91.02871851091756,89.02964123710326,89.76044112298176,85.07557565633708,88.91866288678347,84.05800314086434,90.70928771785655,97.40030761881255,88.40591739646744,88.82803591545652,94.48921093853667,98.40357231901827,99.62993607146862
