V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.6009137398901796,3.326813506353151,2.9637609305664254,1.936957102262324,1.8338526990179715,2.0000000000000004,2.069869077636081,2.0837900779894154,2.4468098940211456,3,3,2.5660650838145935,1.6342740955000292,1.1479874893533482,0.7261558351933858,0.5021623948587682,0.7076895148204774,0.9878110759454564,1.3668479681652874,1.2850657664294756
3.953167018884309,2.5986093829408414,2.5569400865951644,1.7411480571835547,1.0977954651199575,2.0720402259855293,2.4698105726754465,2.4632216250632233,2.447581802382376,2.9320220694209636,2.8474295665218783,2.4134999407567332,1.9139847697253305,2,1.57817290163111,1,1.3521199385973302,1.852883127253555,2.376734010455614,1.8862496138299158
3.4332328582357894,3,3,2.605496084821458,2.0852444173345424,2.3148202782813603,2.3715311477564414,2,2.3782421009654096,2.4694329003773903,1.9319142210165485,1.4775594328038122,1.4972737760158172,2.087388487268384,1.5773983817770336,1,1,1.1223913646142796,2.8146019347027167,3.015113741697463
3.0851574187051964,3,3.0775413053550653,3.0095669025523515,2.371978460022742,1.5257712761225801,1.544573212939834,2.072277855093275,2.158628327744215,2.157849341435413,1.716522922282362,1.156290423056739,1.9522625771667588,2.506155893130694,1.4878521788847174,1.064190360863385,1.1523876102209172,1.8481229975516524,5.853678293108142,6.130424693740076
3.43489556052153,2.9134938769367107,3.3968842702874325,3.047876386248806,1.696942069338488,1.5504521165220955,2.0744744728374167,2.5424258380569507,3,3,2.628989466825347,2.0892528552458547,2.4327388354014223,2.2776206623344537,1.246141823435103,1.5752736711578095,2.090373073665327,2.0000000000000004,4.3754218923643835,5.595337216129156
2.9377489334946203,2.5682311494959804,3,3,2.454397109887112,1.9879340506708518,2.6239441483387562,3.2384848582316836,3.252742437426666,3.017408045253409,2.8384303815369623,2.471799235430176,2.4335149383751817,3,2.7097249255633633,2.5370042096084786,2.557410223454961,2.0917768482235495,8.017373380836908,16.363897839483688
2.573996084940934,2.9177473839018457,2.992235348756383,2.849076003322184,1.7152083950252284,1.838783057566776,3.3832294871352717,4.138123175646938,4.276387713015968,3.1792768448409965,2.1638193973145734,2.163037559497174,2.526080994590603,3,3.3573001337554222,3.13203975396238,2.50986948136135,3.4369411049807375,6.672795347280317,14.259149862861731
2.8261224542578165,2.4281456107842367,3.1206089512824313,2.448431427823469,0.18121648850104768,1.158106925255423,2.804276369369826,2.7887825811837756,3.088106884395854,3.5520600426808766,3,3,3,2.9294728692290963,2.9065532544958925,2.9315402326205042,2.9060668479290483,7.7639884491313715,13.374947781555893,13.771539362605665
2.171656167462796,2.3507090931916763,3.8461701813554,3.9106886494104023,1.3140501164333962,0.42469811277875147,2.1232560609584894,3.921955108534384,3.9070740877535513,3.4754037063733323,2.9812924189822363,3.0200579378077084,3.4146757091636895,3.945093540720297,3.9379475895265683,3.4054689990982103,3.746820382473616,8.9181640650492,9.732068011389973,4.64243079761374
2.889057543629751,3.90831361530736,3.4357140057398863,2.907612182234418,2.6941473169523253,2.5713461286653514,3.208343455544429,3.2753003176356414,3.281647671137275,3.54583379439202,4.084394028449595,4.306658392054814,5.938115231954638,9.996396700901599,10.017508800718678,6.624285258845616,11.063961405402834,21.023048194917653,13.224105899401586,3.1126539280297076
2.5811788163221747,3.484555991033968,3.0394533121191305,2.4759899636022684,3.3879683567601395,2.97103122017292,2,2,3.0887200795666994,6.3869486334680445,8.948407427021493,8.376210253246644,6.733760698654608,5.024222818792069,2.284702793107109,1.9132276987684995,12.96886297815068,24.107287373141798,16.814193922441056,7.485131442971522
2.9104464902759295,3.3032092934449118,3.0310260113625893,2.571241468653679,3.0849406668941235,2.7107918053576414,2.0128615506930188,1.9041256413198284,6.258933246288062,9.760587227915323,4.954736778860841,1.0086811311016837,0.5204903707195695,1.9539640603780253,2.183513606628665,2.8316209195428588,9.18542528106467,16.601683431872146,22.20043384452338,18.847880712872314
2.5096078921709504,2.4861108248472843,2.9115378128847484,2.991790256539267,3.4829965458189047,3.2647773120582153,1.961268981059095,1.4746351974835634,6.022491568898114,8.893166280855334,7.452496327821919,6.8228680455938004,4.384508322113517,4.270421250861419,2.5047315131597467,2.6762564082030975,6.929593921256384,8.072782580547928,6.974398564998495,7.128619049314731
2.7849956274832812,2.7741848951403476,2.5173923587350413,2.86812778214754,3.254316934114403,1.8658870970754016,1.4654735063635296,1.7905193153043786,1.7520335350478073,2.4526151947880983,7.48327620696875,12.064810213716404,11.691194407659632,11.352810884824375,7.026353134783584,4.554515193891756,3.335205339407494,0.7280483388293508,1.0153178254244137,0
3.8003292106815465,3.6422184151699906,2.4194337975358446,2.3893577922602507,2.040962340265284,1.010944972016651,1.5400116306817266,3.037041291013074,3.069111994525868,2.6360017932158977,7.754570495736038,14.171176773332796,16.414797971167655,17.392519542509344,10.163371253640744,0.9410656739514156,0,3.451963184451278,4.825059160523691,0
2.8226076225937318,1.8088507480847045,1.8096363792781807,1.9013979435541883,2,1.1459706025365313,1.7930490644659334,3.423200516251969,3.1856431376489107,4.478609506834733,10.31107274560207,16.15878031352082,21.122643990794867,20.65471340248615,7.482697230681597,0,0,0,0,0
2.3105710749137796,0.8065943896628085,0.9942015974821075,1.5802920194937167,2,1.527898112991472,1.4678182022595292,3.8016752064383805,5.878943262730324,10.109512183062307,16.11850248751318,19.011143111937997,20.877584146523212,13.314046253973533,2.313614272454651,0,0,0,0.2997666634376148,0.42143802049944645
2.9416476103076126,0.29153842354686027,1.1718970714228467,2.0934432253267907,2.1010634077620294,2.6195447649770345,3.6794383090030545,9.051506234722051,14.498162806770647,14.841954260286613,14.975337093194803,17.597226210334263,14.86365314495739,3.4341991032598127,0,0,0,0,1.5925545556202643,2.2420624934472646
0.996732689721167,1.5879298194530436,2.868475915019796,4.810430576218061,5.744375678182315,8.953036405543717,12.726851880639966,13.847434253852775,14.55969104727099,14.060309013405206,14.784031455543563,17.667974061893645,17.424184776730456,7.1175855707332305,0,0,0.23808066637172262,0.4775961805431135,1.4685549799415525,1.9870262347257897
