V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
93.98605842309735,93.83707094762524,94.25363854969424,95.17575996298028,95.16871676448278,95.35135016552337,97.72556378361509,96.13707969521343,96,96.07089090910814,96.93805665818091,96.0482789613676,95.11207012796949,95.16841974916821,96,96.00643151084466,95.75856671900847,91.65488257131565,94.32991275246563,95.45464019549546,88.037179256888,73.85526921170342,74.65586115839228,87.54310544289366
93.99999999999999,94.09699860003596,95.6442004070024,95.87297530616479,96.661369932696,96.8551275474476,99.46866384130031,96.05100288636902,96.85894037473926,96.82220620067989,96.11928785571905,95.57143818622856,88.78869295765023,88.31709688325913,81.57481037536346,81.89542617042385,88.97661135355514,93.72763923057649,93.07818480333947,92.65760324516809,83.15206789510087,65.38644427073913,65.93602907120516,76.16504126999195
91.79056599870356,95.63667899182853,96.03995208324747,96.9525491398289,99.4902606022563,99.41248840260066,97.3956734233794,96.04886557612464,97.00000000000001,96.86666544458606,94.04204814883019,89.53821439365286,83.56635273398811,82.4437743124403,61.43070399628536,69.02637127891762,85.45718860069779,88.57646071435668,72.77563060137365,76.82026350401698,71.17304190040966,60.24453979749699,60.461342028809725,66.25666446438255
95.81551931833094,95.96924064873328,95.25360842525845,97.1139643163747,100.00000000000001,99.85450100079763,96.1504747033244,96.00565370741415,96.14225767345604,95.89105520706056,89.45160620924786,84.4780304944691,81.22774100165323,80.78066241599703,70.00383002775483,75.67356794933393,88.39665940831063,80.74285233821409,57.86859571392519,54.492126149984884,55.11689987195088,59.0495102148376,59.40770011797725,69.10029844334518
96.97283349290682,95.99478669573503,95.82484439336154,96.28147357046356,100,99.9823177249599,99.30397293688623,96.8272400769105,95.97702157850205,94.94843995342228,87.80888557225134,76.29531924200498,83.65658914628219,83.79173605806453,88.08511247851344,87.58171846148667,80.03458075361237,85.9913200354049,65.73831282449908,45.345381329611826,38.825355904959146,35.252807496604476,35.60933194669188,55.90796530593626
96.98374732378625,96.01307335590138,96.85364038720668,99.29650501929855,99.99999999999999,99.95998812856493,97.46527120448296,96.98415076735112,95.97068475376724,94.10776902251507,92.14987918729427,79.47479116978137,84.88493010192859,84.90208036663445,85.47483380440961,83.5338337664151,81.84881076148042,88.70472795456868,79.75323040778386,64.17426265462689,34.0862744411401,24.507142145576267,24.663026794737807,40.04811872601487
96.99892987937308,96.8203671091342,99.42684817504572,96.71738205549053,96.6892153049959,96.65854231490506,96.16233413740329,96.99926780279202,96.84231556937397,93.96690306348637,86.78053238180168,58.96944330351392,63.85532244375649,81.43420963134085,81.39314783883705,78.4710657072448,78.41226961115309,93.60492534977278,94.89921832970491,93.03533375739555,78.18246253048349,60.99867760136192,61.31727374928518,71.77704964975389
96.99663897141131,99.40432288309938,96.76334689329121,96.00419070329882,96.82221413312055,96.8341487220666,96.00510972571222,96.15079212474943,96.14465172703811,94.87050235040694,81.73717399885919,41.36083303457618,30.141253808268353,40.83780786673186,40.59121031930968,71.4492368653125,91.54450582409905,93.07154201350335,94.13925032665932,89.43176027776578,81.99495671303616,81.02046469811307,81.1502133804244,60.64509992193038
97.03948570829286,96.78206112214558,96.8113915311448,96.81946066410872,97.80963164697648,97.83355139228645,96.03140919503005,96,96,93.32361297452597,82.06782110533663,38.03146562268888,23.595723236019943,26.15616299318051,26.128891587537087,56.868894442706065,86.98469673507148,94.70412501563031,93.10650747584609,71.67088379215468,67.95533503117443,81.73612750005874,81.99999999999999,80.2331314848124
97.81441128587981,96.83231316984143,96.20539097081229,96.18113599161448,97.14626112885905,97.16704576728112,96.84898859708859,96.84707789616178,96.02415207233808,93.92194913617672,81.4946586006792,44.21511148316298,23.57958041249381,19.7583563259312,19.619355698013607,48.797963157739574,87.67837364382683,91.25424987475549,90.25553341994785,90.50624457316331,87.76223684960421,90.4418702831402,90.58664113236946,87.81652568333668
