V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
25.822769395535154,48.10008262167172,62.95335316245166,42.155503558471814,28.573787944803023,28.832789647740157,27.639606179412066,23.464424766817793,27.18022949958752,52.2005966034538,64.43552324989619,41.28193075731615,29.315088574479816,28.83628897618408,35.41881367239252,36.89192589004814,38.811164721657896,44.815261996001986,53.005937423715295,51.165768875643906
24.882036368922016,46.939735596329896,76.216801135765,53.45390883468235,26.476291707262188,21.81929115946878,19.690970380816715,19.769493905452237,23.48540954591881,41.98052531080297,56.39854088656698,37.46167972564003,24.11049776643671,23.310688713086503,24.802719927036698,33.59413667374989,47.55333362795503,57.33213482006328,58.70172577090822,53.36731302848055
21.713005443435623,32.28612529790289,65.42025511703324,72.59129926981123,33.10231880118595,24.560099793335702,22.04166382869181,20.653937536612183,22.79428903346697,26.580425003382583,29.462190861200444,29.826967272472906,23.167129828729628,16.699099305180575,17.35732192776385,26.602174732015342,47.03325817139555,60.704079310302646,63.79180567024042,63.25406879095351
23.625238485118548,33.75591885754606,63.9314396583183,76.48382494243617,39.74658407346296,29.130221618069044,27.53520802110809,26.15035666041893,29.97971906004571,29.399616681428242,24.403927057641116,24.079831497333917,22.341300795877956,17.965129486476478,17.77653727439568,26.943662593456086,47.918074951309286,66.18417657314144,67.66899334178878,66.73416294810585
28.421189525372633,40.01251426119934,67.73418412698787,81.31519090072408,50.39682501814035,40.1996958675314,40.73025933978762,38.78922572478772,40.32104465334709,33.47726716267883,24.05629604519695,23.077437803692593,23.851589118042032,21.202266057183337,21.619325165445037,33.0192332702364,51.61468804223448,63.887365085907916,65.18813904559069,64.61301667099819
36.90565462388047,41.232076186621754,61.68977176769822,79.58377671759534,67.30842113427781,55.504473393606915,47.98454573145061,41.25628098760511,38.39443682230639,37.49164702062272,32.198177635602406,27.00351188170995,25.634740145827543,25.0272259461446,27.232256072181336,37.56885279277163,51.349866297021535,59.28147151723958,64.92169522121891,67.19319318979176
39.747376071069695,39.156125386142946,47.802416496990176,68.33545103819083,84.16997207462045,62.621505807958364,46.61480092436924,45.4270992030346,42.52736833202891,42.17921288446221,41.23137362759754,36.918421648722166,31.49879282999516,32.20156396512062,38.51729752609336,49.2502769709964,58.249833217881736,61.67770688747433,64.99545548201681,70.37349487115297
40.69951234984885,40.67323335784249,40.46176769578157,54.872610851705474,80.01101173302509,67.07409285278777,43.856906702337945,47.13606355634439,48.049267650401355,46.046175681288865,46.40419900570555,45.72104353811266,43.53186943229223,44.57648743733829,47.03393889299644,55.86195942813781,68.18086656095463,69.33315350333865,66.45463335193989,69.90603787699094
35.94970306100335,38.20554171754124,30.01840482020391,31.76627125801269,47.81568958164502,48.52298674705236,36.59506635457131,37.32540017106158,40.50683238828205,39.03444570942212,41.86712662440164,46.95798692014329,52.9368157528182,55.176044544763386,48.755983442018405,52.118859824262536,64.56196482726897,68.1040723073833,67.14748412749518,66.99220661100141
27.930395102334856,31.19570503681917,27.181790016900273,29.220022541671906,42.546425927796996,42.903293590136,34.31339504876849,33.818601592320114,30.345080856193107,28.693506466018746,30.27401977057273,35.714229812834155,48.81947738369971,58.350713965558796,54.2496779044039,55.32585144687335,61.16360478895113,65.30828614566394,61.72813173537966,58.78441120005205
19.727844774782405,24.293643686418935,27.40828991987432,30.704208016602767,37.11638425071752,32.43472463702918,28.124072063487002,29.56455017132531,27.309588329074202,25.26064551061473,25.64411264092442,33.7509087836298,51.05570393144943,65.62943432005642,67.24124437975821,65.18808008611745,65.65178400107078,67.8450289764116,62.39236684422472,59.914587161818616
21.038011994099335,25.19290438106237,31.567895351132787,39.30211497282491,39.87651385427542,29.709522092235133,27.859165839876535,30.897542091702018,29.9112129283816,28.84682669465426,28.991479747377422,40.093391301428426,59.759417303331574,73.93405059030907,77.97520467122557,69.35266994888337,66.16678095024882,68.0616932030841,67.83074103370365,66.57627205944522
22.603754234053255,27.40364896854326,42.16479228878652,49.94496605227117,36.05774107854854,27.32157797450754,29.682776004711293,31.333254557392976,30.580604566753056,29.30148461049293,29.479227552402044,40.37577961422544,60.703952619677565,76.58926501558005,75.3659713573084,62.05814158048441,57.457773779923066,64.86383817110887,72.4024887038205,67.07596563246747
24.024340353633704,37.06009686791607,56.839709929276204,49.06066687529079,28.518915536468796,27.629048396890045,30.797713579587864,31.820955420702212,31.015912616868498,28.436248302637733,30.347498558368926,40.97285827389045,62.72662171525454,81.09072319402816,68.19823553922853,60.84390257319924,47.41475902572725,53.24826666553778,65.92344654981623,66.0434809993013
25.81856506538683,44.732185689527654,57.685325464773015,34.47010233877691,22.393909978837964,22.590778815854545,24.589013785506943,31.809317958432107,31.387035892518924,31.320523212099097,34.979559804419736,41.98231918150508,52.386901372610915,59.612085328864204,44.122825189339565,45.03630961927557,41.5225684548459,45.581636957143374,50.716190158764086,57.52366498508664
34.420111368901985,55.496919898416145,52.25060253147225,30.029726341273175,21.325401242313482,9.0678699306275,11.187453741928332,30.423014114987236,32.54920557748786,35.40296141886711,36.63318899892776,35.28621550013346,28.54936267819175,27.60605817678166,31.647345950008933,35.787145661964594,37.48039048734593,42.572009029602164,46.413286779823565,48.179906651024496
43.607151812619904,67.46503429666141,43.0442165549197,29.575771783177473,19.95662100489262,4.360165453157262,15.368850768626572,33.137557854909,34.80814536741088,38.27030966356842,36.376307108070975,26.46326537360841,19.273506567706065,18.949740446117882,20.911767173863566,23.71562019595645,24.930005313543795,29.114613451706745,39.22080375465853,46.04581299212413
