V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
17.592519641731904,43.06035072100347,63.61596787541983,77.5676556496652,73.54585175869974,61.00000492111856,63.47713487377596,63.73742077027157,39.11159144864034,54.414064426394866,77.37400153767301,85.73619869209168,78.76306424798277,53.78957794204954,22.68312597046435,23.84009205159733,24.11663835362764,47.9628807129271,84.46242400362846,97.2217004772769,99.85735542066023,98.88762761641506,96.55989504917902,86.39293412178479
7.6957839373929655,16.756099577119148,41.01404329313207,55.47894332775055,66.47125415314645,66.06203637929589,64.93432852643808,64.83480994647148,41.61370201228145,50.83498248228182,79.33447985319052,86.85612694858865,81.88422809757822,55.58623128430282,23.594463085235507,21.45633779633912,21.44075677602096,51.27734960623057,90.3475083052779,97.28817169523866,99.27826336008678,97.35162951699549,96.86733507608956,81.83676964289938
19.80350746743819,15.265114503547824,18.663624629771267,22.617723401175347,50.69468197219636,70.24633700794861,67.05494033483063,66.86017178196991,48.37706395224548,70.17886062541984,95.57250562310114,90.33960896898279,79.20666890018647,44.3311721652514,20.40201008319103,21.296697165973185,23.32755302221053,69.86102507920796,86.47813625421635,95.50107451974178,97.51284557357897,94.5775702205422,90.32330559581055,62.13558955437654
57.39172195588252,29.103287870081203,10.005551090148163,8.698793276085699,31.423819185288743,49.61891425012212,56.8896057514186,57.21643250716447,56.91594557839909,84.12941122571587,96.20225470135493,92.57661788126251,73.09415320421802,20.378275461342163,17.60490688275599,17.568410908470142,30.6775996389074,85.3140423305286,95.60553595019968,95.80461152861825,99.0248434938461,96.16195232704871,81.24915598461538,33.21269021077655
83.3470207285125,70.03255564121362,33.83983612487413,11.895121903759485,14.23999079629482,14.791521468539724,52.335560997497964,53.957095419960964,72.92799349827516,95.07791786361733,93.6352467888348,81.06139929924953,64.56148852408242,22.29401266038151,24.859627213423607,25.012373143227823,58.005791309967506,94.84456172427863,96.82124232403481,95.27480398547202,95.96545198672972,96,74.9579185992937,30.53913006306076
90.53028916602236,84.63502154889918,73.91258914305459,20.111719693453722,15.615873166645692,15.909799669009935,40.08886211830679,48.40160324543255,72.17141092913724,91.81906504596624,88.60365628836719,78.15971421263905,57.03813700603448,23.6482630307932,35.400110221985464,35.79330347453419,77.67414126888272,96.91720374751047,99.10591279069376,95.91718995308908,95.99275347158084,92.98361851224132,73.21939533466414,47.202978089052735
95.71471216250353,90.16173341934815,81.3612643980296,50.26544332020114,11.925185667199258,9.537302122226377,9.561774755658362,36.58311637219742,68.56617661077182,79.22416888938655,91.00772495378656,71.6642427044599,48.49524154831069,25.795094820286664,47.22607174573629,47.886629255096956,82.2659134454102,95.426458391748,94.16812504659397,91.40469284981683,90.24244691190533,76.8934826179074,63.90733031649168,54.78099723159055
93.24867616872241,92.42802343396926,84.43421631957705,48.67951035138452,18.21519629774137,4.026878273994278,3.6962265392673306,20.29645519039978,46.51054321697947,65.13583434077763,71.96253864716029,52.77480192301243,27.1172718211918,27.81722727476184,43.43992585466344,43.77778703262851,89.22130192205458,92.39791678353873,83.85727575316403,75.75227048389246,66.60598693474473,61.7179475694738,53.56609508317585,48.847760864314466
88.4073794912368,84.03956721064431,81.91817191168353,48.11557498813737,19.603742168879023,14.858515924046449,14.790660997124698,13.347750135892108,13.773265997695672,41.15340125353476,57.52491211085064,32.90306910615642,29.345051469616056,34.550700678435994,52.479892314814464,52.535334005545465,76.12982078406087,84.16124031321485,70.37510641812979,69.00099700302017,66.03384209753388,61.812652795712,56.78509009073029,56.81185014395239
87.29326792016337,78.17486079417742,63.06735998585581,43.48082924691912,11.598340034471187,20.705195995306006,20.683278451435328,32.85718044017706,32.954479495179186,39.91523273972709,64.74161437363857,70.52096501825085,62.924085704547295,75.9067339926741,88.17542972314651,88.21291107768303,90.93015176191622,90.48780609810726,71.29784596899147,67.66502701158765,74.93174183965658,73.85432718776593,70.0872911907642,81.22446444931242
