V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
19.03630269038944,17.47250816720907,26.275525212063705,48.7567241607489,56.543101615906394,67.2921683748724,69.51561165543669,89.98203819413196,81.94336036373547,91.93213092885097,96,96,95.29405146234558,93.57994860996311,73.16461231087729,52.83147169238404,60.340221080271434,88.7538434317062,74.3213803246117
13.669281651353096,16.247518388200938,45.38696910149089,81.28346738335013,63.343137837914185,58.21075240324015,85.04571064147171,95.283125639749,82.63059127193924,81.62369679379098,92.92745517789426,95.29771605263839,95.72528184959297,78.99119605279179,64.43792599668191,49.693584387592644,62.11412542752584,89.45972179543335,94.50893255179422
27.74983094044988,37.960312191996316,59.991391178921,88.1237229706711,60.94788041602322,59.03401497420563,88.03033761950114,96,94.70271773254821,94.51387607056918,94.9807455676878,95.72204427871374,95.9801143611698,71.82296462997469,64.6698946165792,57.375233685013725,59.32690327353292,87.96153212096024,96.00000000000001
42.164184504431375,78.38132153741759,91.83548626662314,93.79212800204327,67.88628177643372,69.69923520644102,90.54766717285624,96.00000000000001,96,96,95.93060808327863,95.2791616760539,85.94134834706031,81.13932464006716,90.57719247110587,71.80205124265633,54.070254900844624,73.40149770426521,92.36046040405955
51.8032532348354,71.91232859651457,90.15479485148751,96.08537377349988,81.7670848010157,89.77870992321482,95.47640285876763,95.99999999999999,96,96,96,95.93519134721728,95.1057784036072,94.89903425310779,95.7522394438505,93.62297495605642,67.16337660649783,57.94710927807327,76.25651471056
61.63042542712214,69.41885360488513,72.341267914763307,72.80018391707588,76.81951920956878,91.67810413727001,95.99999999999999,96,94.61902313475416,95.56303565995137,98.78385948515725,97.57518904944328,96.21943569466151,95.29578108028959,95.77993697069314,95.23693038627772,73.26442682236448,57.77575840505066,71.29882968422784
66.26886682308213,67.93381116461192,87.31401766795624,92.62076888903118,84.26259022698618,78.16927887331633,90.67486996990571,93.03117491800066,94.97901573899628,93.88144788988345,96.973479652536,97.97817917676167,97.86548564654521,96.39091039651184,95.27706668662556,82.96714588932281,91.24366621865627,68.89466358288848,59.42811785850139
59.41110650987748,59.271981254747686,87.04351081279313,95.92384584624322,94.94078437518571,93.48386689015558,95.91035068652816,93.19028570924127,94.32565156376776,96.27793279531818,96.28768096352356,97.54755229622673,92.40356862554732,94.67316969022579,95.94877357634309,95.81133783357467,97.4263667399986,80.65435742594622,52.13014077570275
37.80791392017647,45.89713313954379,68.95353620296032,90.78064367511489,96.00000000000001,95.25090582672038,95.81670920247203,95.76194150818816,93.79070801054878,96.73398695247444,96.47814355648048,97.50348888305587,96.17397024720114,94.49618120493943,95.53829649727302,81.20499440811719,91.95047540790071,73.33715029240223,48.576109255524266
21.179645957177854,38.298648399864845,63.70842978683655,89.44523196742111,96.00000000000001,95.93282605957019,95.97793343990051,96.00000000000003,95.81862549796847,96.05749167063765,96.03767478321335,96.10738803593634,96.03446714514887,95.90168464154915,95.96872609127932,94.35768554365158,77.09263025145896,63.04609963596118,40.85956211613783
