V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
43.40070405562235,45.051448438775786,24.359519086251513,30.28197472566834,85.31815971678424,83.65317140612396,82.14172570522553,93.731878398436,96.00000000000001,95.79934027315653,71.93822912865852,27.8057889494098,47.58331255854238,89.08175820478819,94.89817561547466,94.43070571688392,95.1509146623932,76.76410863675223,66.14715784166748
41.62554762808031,34.733884571022074,21.575444971797378,23.784403817577303,57.46496504993019,68.37084317533947,67.61349953171029,78.19622501177697,91.8492059462671,95.69240110024852,94.38462262658376,45.4134150512305,51.73765805081387,89.28019322424848,97.56950669337483,96.30400968337901,77.80302594378546,54.088634206623375,44.20871926917574
64.29913592449013,54.07489977400554,35.97109882812,24.756107364151823,32.58554706864381,62.20504999098857,79.24449177133945,91.64238725588571,94.72386380723373,95.81764302107017,96,56.20823512920744,68.64164263550286,92.1401186095652,97.66891803825085,96.32943002361624,69.654714990549,40.409384062974134,33.00540445089724
58.773333515722996,38.3673881447726,36.24250763995838,39.6687097061466,45.51006099968829,68.02141715160525,90.2773309614702,86.4617300216043,82.53142710769855,93.58454071981954,96.00000000000001,61.68116872905362,87.79872947085777,95.77423643303851,96.87943642090252,95.3902357649781,58.91414338079964,50.45199476687434,46.96200397311873
51.44020566272308,48.096173065825774,45.02801529534067,32.68727346965696,49.28989224213897,55.17649153720871,65.23159711191661,90.16180682406431,80.43776754137626,91.94475711017652,76.58172670898907,57.28783449854926,62.3361751456331,68.64913706217305,68.02229330593792,54.16914399659272,66.03996466441023,89.72053975683887,85.1475818637811
54.56965705046233,51.99005807314136,42.70276028189931,35.582793961180066,33.919555724536806,29.20000963677279,43.179293127636214,55.900720189529,54.482706113433686,59.259950307252765,61.41404638186202,41.43829010776257,28.897975463087786,35.11217447595366,29.605337618135387,29.642472473107347,54.39889333816314,89.71554367305916,95.62751526561154
44.89324486366199,48.08117341564417,83.42355943942263,91.10670153856033,89.51225559832092,45.988592984835876,33.54572717401818,50.95285198867814,85.34328062821088,92.55185875230501,93.6481755685979,63.41442125559702,57.04903302557414,69.31500879637491,88.87924787305532,70.07508570236699,43.56924710846056,47.238783493891525,66.34493457161493
19.628218302418087,45.902874414121314,87.75782238523551,95.99999999999999,80.13231959366516,57.19508832079466,51.00809192349829,67.09288985674762,91.29507894390079,82.16549942793318,92.87597663659979,93.49313926109464,76.04285763893913,90.7993109997401,95.81241371829847,94.94530977080852,58.39372377791062,48.413420706451234,54.16295897206199
13.391495032239753,50.63008735000732,88.93843544421176,96.7460622432125,67.9637829045671,48.57676887730016,55.31739748700187,70.03664158669413,76.4282872218793,81.66880935299136,93.51995741687719,95.95662732212999,94.27236710534586,94.8461017382266,95.82466552450762,88.16815824743644,59.79664337293783,37.225049681258014,69.35296071260208
19.4155268246126,47.41118327604727,74.48900784925405,72.67513495198348,41.17857785686345,29.322181678546055,43.19001779681843,64.16768262148392,73.00468169391671,91.2363292679583,83.59760761500723,93.1304272313704,90.54956692666478,76.85012388446953,91.88241334921852,95.6815901928756,76.62550478646655,78.89505200741159,86.37878789214514
