V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
6.381900950336872,6.27366050272571,6.266543950557154,6.0134859631293605,5.760949284229715,5.987023808179296,5.503971850416985,4.07875801129514,4,3.2594523069093384,3.2093056317357216,4.33716537647489,7.612940753653271,8.578509300498602,67.43197262730718,71,70.06182556165443,69.04566441358571,14.579166162477971,7.518355467285106,7.145224456311268,12.85273878088501,45.51633143048632,47.934126161227354
6.798078602011573,6.045507593004329,6,6.000000000000001,6,5.2948470874727835,5.727040693902344,5.5516759171628305,4.826688901043051,4.579633030273491,3.8427722795783326,3.2432105099276196,7.672786763661445,8.93139858236826,65.1922144913917,73.19009969657321,73.49912055623099,70.54535153045367,16.001587015748214,8.934646363917508,27.12312982142691,52.963981908080626,56.41121660016304,56.53569964438192
6.303535021824386,6.020507575693128,6,6,4.621585204257819,6.352183864624132,6.040027824038792,6.707872340267239,4.42421201609878,4.21836605317872,3.290132333330868,3.748971793049521,6.18645408021686,7.298694143560237,18.17187995980894,20.24518874804191,19.91346401466033,20.393239140024495,9.562829415164387,6.617634196557814,9.342405758213324,30.405506068805433,34.051000629160626,34.04242921087394
5.9386679738819454,6,6,5.326527222713046,5.469232507564039,4.125175501943082,4.435626140835108,5.3780736141110035,6.242708399531061,6.342088783169024,5.454410295719744,4.126454105784682,5.087767484653898,5.363445679713268,7.014628797046621,7.335708315957482,7.337677809755936,6.856616691352123,5.587259008233952,6.718178492264692,6.082549672352127,8.634484013668299,9.88473477077201,9.830986095234682
5.18722252266916,5.2774035597808,5.270288007493894,5.690001799465136,6.644564155307,6.755104570295707,7.008750227331117,6.584446208764828,6.259676407465223,6.2202412514461045,4.609436972510309,3.3302164927102056,3.3767379558832733,2.6586081775659247,3.6129413238536383,4.444415795977811,4.509334570213243,3.5939271326025377,3.327160431285105,5.841747004788581,5.248681581367747,5.9060153313130295,6.891002005390394,7
5.7613130349510815,5.721661108936183,5.728776411274163,6.62530444848997,6.3109884410008394,6.471751949899123,8.502345192766306,7.198984318052825,4.744905552264613,4.442357181386442,3.352886367653629,2.321757830473944,2.90755363810817,2.116047439251842,2.8834054441228734,3.882857971532731,3.9999999999999996,3.8558543488548844,4.587323990048001,7.344066337856326,6.836493996144062,26.644118512937016,12.032091781915991,9.640480823129144
6.292835651828409,6.000000000000002,6,8.167816945197613,6.305241941186762,6,7.302826568028489,7.727346051619721,6.4946083684140286,6.333652729966465,5.481428139848613,4.503562693464916,3.178078687642089,3.534884480182288,3.7899742575790256,3.2617558219335034,3.1716562405409086,3.8912451423207712,4.8692835300430195,5.390672289461761,6.048403584251433,10.689023076701776,7.8918518061927045,7.362341354286141
8.34641457648444,6.286967561782132,6.000000000000001,7.962249453773128,7.586846730140122,7.496602293883029,9.028044806430882,10.810143019508228,10.215988937192428,8.097368736539405,6.922173933995605,6.61156915456914,6.937545821849771,5.809534563488701,5.625892041019739,4.781259922226305,4.654809988321781,4.095086185247824,4.135549463680606,5.605920170718162,5.246082767801098,4.6305375555350246,6.6399393737513215,7.000000000000001
9.04150821140141,6.433755632357687,6,7.082248172739789,8.523575264371768,7.472250116580495,8.950460889869067,10.942130786261588,8.416286147173125,7.324296553079356,8.364136793544148,5.894881521691747,8.285152086310145,9.15633593487606,8.5596234648861,8.998604340012458,9.13233201080496,7.617195312471037,6.652867311826897,6.801115161325878,6.733479640707325,5.154000131577971,5.198723622533364,5.245322766001491
7.0888689228592074,5.526518538412088,5.274964181608828,5.493504780927888,6.582845798690871,4.450065464092994,5.667141797662378,5.719973774128716,5.489956102755883,5.449852430371368,5.144784311694868,3.6858908329959883,7.422069141914886,10.377535036886561,10.653141021683135,10.788369642072244,10.825527983452234,9.859180793581274,8.846542431719138,6.57748085897165,6.145454167307353,5.19157589100201,5.72229306978092,5.876398411217992
