V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
92.91396258214846,92.17468311435704,92.07575067170445,86.60566079751622,82.31987521038755,88.589208671553,95.68616980133966,97.1642873005647,97.24531407576052,96.79147780332765,97.43925117470025,96.35267050171964,91.91518739025496,95.6387119401272,96.57900300975453,96.63180370299031,97.88718488416924,98,99.16559527548277,98.10691110232455,96.9301057728484,89.8840603182088,89.26190194709176,71.9757911135247,66.6942510055135
93.25679657225427,95.11294444866851,95.22837985959,88.6404845327082,83.617523095315,89.89504977827207,94.19902587117673,97.14892365749662,97.37830342900529,96.68446314468008,96.62426710956098,95.82117113452516,96.55383767812003,96.05239094181036,97.49285142474841,97.63084291645262,98.5473883548691,98.05401535090456,98.66761972014274,98.06270273356611,98.33096626763421,97.04284566286098,96.92122325265562,90.7324304518298,89.17013736155724
93.41911206515178,95.85815334175538,96,93.87372911120978,87.05074192616321,90.98106436599225,95.13626283771998,97.44226361162941,97.62073627535906,97.62201722958176,97.62330672410329,96.36564740056403,96.36367931233733,93.16428691372238,91.81288463591909,91.70117698820849,94.90580463617819,96.02370244071379,96.09820960713549,97.8313419846221,98,98,98,92.86915490317355,94.69326441147292
94.0447284198239,95.30703796397628,95.3877299655829,96.51178268686962,93.22618980171323,94.5475965424051,96.80622026538038,97.91512854269011,98,98,98,96.51736078457307,94.8920186487668,91.32914775347334,81.97124561890529,81.08185957144624,87.34246125171525,89.76749165737027,91.66367894358635,94.55593578709058,96.55447833705762,95.56857264755598,95.44605590778144,93.48022286890489,95.74655825554694
97.51529638699108,98.0177106407566,98.05655171785372,97.65079064482389,97.26057000569587,96.45763982290006,93.56884086510905,87.44193341681978,86.86130843982843,86.27273454483867,86.19365712954658,79.2418498785422,80.11604771176445,82.63439970931536,79.80963518560812,79.51184633741299,62.77425043129715,62.27850518118677,77.11721878701545,89.36169524652794,94.90618658569018,95.85715251557811,95.91257624805336,95.91677750931147,97.15063194895524
97.7667181285359,97.66825155872235,97.55859670421742,97.96115059265676,96.88168613146901,94.94804361339037,66.65890524126898,40.93330243545441,38.60362013796921,38.1712866231009,43.12924783617914,40.91026092652278,41.390307616123394,46.85346996414256,52.334305717689645,52.78493327364136,34.44130352089304,33.993026765075626,41.56046494300551,79.39389640923807,93.30433195933387,96.74585335482797,97,97.00000000000001,97.32527978281267
94.07683776934516,97.17824602396243,97.21878295109792,97.93060048946496,97.29331316154659,88.15504318419462,31.099089824888843,19.73090151289022,19.16896805150672,15.815178918663067,15.212982305723198,18.67312147484313,17.553740853768797,20.00020565316659,20.935433285083366,20.975002739697853,15.76687439027088,23.820263743858224,25.54358785613394,77.53700138497932,94.07684205560972,96.25739603904748,96.36439528429194,97.50979671620857,97.63841389986173
92.97026595557793,98.97954670222252,99.21686459677566,99.21932359176986,98.66694258005509,76.6616884375035,23.358841764660205,23.66127163242217,24.231874731371413,13.212415594327641,11.099978232253212,13.840368179864722,14.574535234168838,12.714525592639037,5.291992359390456,4.499018478652601,8.892594458007498,19.72490315670089,29.45419888954959,72.16448656203931,84.40627875023236,94.91158110592097,96,98.36662115737676,98.06550427535203
95.23586827773917,99.7794633695716,100,99.4480645966601,97.37845655386562,54.500169623168645,22.442912140445827,20.038277804787395,20.080175220464092,13.410084425301477,10.60826405574097,12.743931578867041,13.684984065529274,10.712702588089375,1.0322729724997177,0,9.219621509767542,15.861531336320482,24.548915158293457,46.89259869777932,56.69918298580443,64.80716242476346,65.58313438021142,93.79266584952931,95.05649595118513
96.44594902052805,99.26336216715461,99.39348554228218,99.03739430742459,95.73715713853827,38.57538416197991,22.167808591510973,17.949728894137806,14.845491151066046,13.845422648789182,11.484986765877213,12.82363794696522,11.329192206893394,8.441851738636041,6.413195217890388,6.2316278904256555,9.390355908436337,11.09007368889569,16.050633480510673,21.588548421244624,29.06705926557816,38.17631549688369,39.141850705214935,83.68882004224693,92.00374977657675
