V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
100,99.28912646884756,99.10590835174128,99.26037934696458,99.17798459716931,99.29006171567646,95.40798163020642,77.23650816602378,64.39078084701272,67.36963601390433,61.86575784034782,63.97367850599145,78.00522411622511,92.03876867936866,96.18955636354116,80.08044602907704,86.56241946688738,74.53201945282201,87.45705512562019
100,100,100,100.00000000000001,100,100,99.23911849108624,94.05459095809924,82.26020204364475,73.60149825716941,70.60233487065699,69.37282865303406,65.41428587191172,68.68995786252151,90.4627112501803,71.65200844535129,65.77846779891483,66.25212110875381,89.85198671898861
100.00000000000001,100,100.00000000000001,99.99999999999999,100,100,100.00000000000001,99.51332972564701,95.0797851170414,92.08086830442394,86.97416058956121,78.78977834618557,56.45436779832944,60.67854758930146,65.81750023441782,67.93166201786713,56.465833339617554,48.649643361638994,65.55103279784952
99.2378805892231,100,99.99999999999999,100,100,100,100.00000000000001,100,94.91825447849465,93.32616578179528,94.50595598925091,87.09427614503673,66.3385268330457,70.71810932716383,72.66808461759369,75.91762016605799,62.891451397517734,43.87805525211694,56.27706832503086
96.53535678940369,97.46442102903656,99.2235273448955,100,100.00000000000001,100.00000000000001,100,100.00000000000001,99.20184707669671,96.34380710465848,96.57005401581551,93.1243004735182,87.66169815551449,86.34802148121749,82.17827079830268,90.96226281657151,77.0615109780606,63.56909740365314,57.48331154746711
96.61863177763448,96.35899751593756,99.05176289458427,100,99.99999999999999,100,100,100,100,94.93944849669921,94.18482161916114,95.32382718085556,95.97427787974989,96.58452971404014,97.5398013953522,96.41118416446862,94.68701752093405,82.4827686639579,70.8269681788049
96.1290085612325,96.04031390775278,96.49627325502166,99.1945255519915,100,99.99999999999999,99.99999999999999,100.00000000000001,100,99.25463805957965,93.18806602697869,94.26493970225772,94.55723766612273,95.81838915992844,96.43022870362945,98.8304374275524,99.6306455173963,95.54304419504257,87.25163342264415
99.32900149533081,96.8196626447663,98.53685818240751,99.84687331513076,100.00000000000001,100,100,96.09144332683893,98.76895316487654,100,99.08670458464172,97.23469386134907,95.31403533356533,95.06517391248498,93.09119679624673,98.25163177829387,100.00000000000001,99.66628272093247,96.09298862733992
100,99.51407845561022,99.843121468183,100,100,99.99999999999999,100,99.36036017029028,99.80041220306582,100,100.00000000000001,99.7104898762236,95.43611307591453,97.47560266336029,98.94280209099084,99.78736672230096,100,97.25901433498179,98.85037765514109
100,100,100,98.09370778233688,96.16850347552737,97.65299234732483,96.34649988571681,96.34050388740093,96.53915684785467,97.18118755792014,96.06446940914986,96.94736035321058,96.14661914070871,96.2104769754725,92.38740076959492,96.51782163662861,98.89390071699829,96.73651003023646,96.30450481745827
100,100,100.00000000000001,99.6651709360797,99.34322743271073,99.6066932800692,96.83094126117639,95.96602672333236,96,96.75153239800724,98.78624995360838,99.57477679872898,99.55614188070177,99.54112836517028,96.36214099234199,96.0061553790895,96.96642664966247,95.60688182323555,96.46939794150367
100,100.00000000000001,100.00000000000001,98.10054976348633,99.34033582463556,97.4403300616778,96.13929282522635,96,96.00000000000001,96.09435350175531,89.17130078417404,94.71260598752377,99.33862388027687,97.33061958634137,98.79077624406015,96.88233795870774,96.75443335256199,97.53309618235376,97.17457269592794
100,100,100.00000000000001,97.15186966512476,95.81855737765088,79.31218082648397,76.05376682067673,72.99947131102701,63.77137867591817,73.98962147399237,73.4829861645954,88.61254937967522,95.91790277588971,96.77649381345344,99.22017215617247,97.00055488006842,96.75078807319454,97.0718008881232,96.33935044387547
99.99999999999999,100,100.00000000000001,96.42872407599494,82.35356427949849,62.462458668398085,70.17787753636716,62.06369605169611,62.21764982841417,74.81811735828123,89.25014027106947,95.72524539147793,96.1714910196859,96.07965584722628,97.67123248888102,96.55830906853338,96.74714311201815,97,96.25101173183776
98.14111070746249,97.43883192182518,99.30722166284323,98.23115840671957,94.33622416667369,91.27799362235352,75.33772048004785,58.99848331843525,59.80803566819627,85.43746514720571,91.5690845588571,94.69034320700571,96.02808588158365,96,84.14726402529688,91.86797383670628,96.06981515886409,96.09038011441362,89.89672435695967
99.67983717081037,99.56888647703464,97.38493098267303,97.60470038237837,96.54230472368194,96,92.23080151069927,78.11932062940424,63.696613004083574,86.43469208539284,70.73530058492534,59.99886524787496,77.10302205354705,88.0603217383383,73.74241157380635,59.27216064817143,58.035472181301444,70.76326816992335,83.88435633483
100,98.7589326736524,97.87697217227478,96.04462202170373,98.35476490774674,99.49101336228036,96.77659579538778,92.90241233837791,91.82311953609327,94.89795916193928,92.95083494395438,86.49592624129764,82.69729922921012,71.2790068513778,64.42328211810772,59.68153784325725,54.549531802850495,83.29584093210862,94.96480885769182
89.68193043829201,92.69501644261263,95.78553817872927,95.97864859905854,96.33425055164834,99.02860411935998,99.64927542418737,99.35861905792318,98.19545251026081,99.07011204592712,96.9744893685557,94.74329863854511,94.51579137849437,93.44553492591176,92.97380048236056,93.44298319442443,78.61841530040057,89.91818404301436,96
77.67403596572345,80.48413191562237,75.5857609590756,82.09967457052153,86.76270814718417,95.14624522301595,99.50619396559395,100,99.83884449209373,99.93998865617193,99.69709335496762,99.52203113899989,97.61910176814828,98.87931653572973,96.99258918963648,96.06344151801689,94.74256279871658,93.53141350659354,84.45776168450038
