V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
96.61207854629151,96.2005044987213,96.27292856255691,99.10909278944828,97.8625456499988,97.54049506078628,80.4885151934407,92.21439422195274,91.54789479224557,76.21903196391727,63.48624862796315,55.40402728964129,83.9481041833088,94.41429673525228,95.7041156202822,96,96.56303033591635,96.46905391127014,96.08758889504516
96.13883074035434,96.04530201109087,95.3825620607692,98.1827697199492,97.53693726836819,97.12639683053143,94.1802234103557,96.83924606741286,85.82755054026985,54.85607328907195,64.85671056293637,76.53898932230035,91.7492217923274,95.3471720815822,95.79238900880202,96,90.79730712520542,94.36326013936892,96
95.792648779072,96.00000000000001,95.25227439837664,91.17830179883838,94.58470857161063,96.16519418963783,96.04034967244098,96.23771195365607,93.57980435874447,81.3801213413961,88.94793044797524,84.62861503847064,83.48692359500339,87.72755729303537,94.27632957363875,82.83707946711903,90.99442610372694,95.76158160293032,96
95.74275962999303,95.38777867282653,95.65964267736642,94.32780518340172,95.44961137991561,96.00000000000001,97.25604274474938,97.68869423606739,97.58181512053366,95.69159895196725,97.05942157267043,95.5844460206967,94.92740280464625,94.93690709350307,79.39823844171214,67.01334274618985,82.9887861077742,94.27216102672433,89.999897104389
91.08934610802099,93.54099064583349,95.7405420246384,95.25877515149621,95.74190736843111,96,98.11344524499658,98.21685156275512,97.99999999999999,96.61825847603487,96.24898356846325,96.17434147967417,96.78161511897699,96.25196368049143,79.89187732210078,65.2262198592349,80.21449752024911,92.90422221408353,85.69008816923095
84.07326896783378,91.84267873125165,95.1237275252323,88.26331200469805,78.45549200201498,75.15666122406714,92.7128444903197,97.63073874687224,97.14701636809451,96.29537475349238,96,96,96.0989364226131,96.03310519507889,81.00451787739578,64.87388285835894,71.1418792996521,77.9207167004238,90.54414500585155
78.1023901419987,90.85829883219697,95.61212403151045,92.07041172060237,84.38991121094469,86.37769235290286,96.71379494966745,99.63409948318201,97.0430951677069,97.30501305815837,97.72508832184684,96.45133483370957,95.35645003914286,96.42041224385788,76.848319946581,70.46384487416279,68.47550792181978,81.86316956623065,93.64521188368538
62.08133757794093,80.74646750177742,93.46723206612752,93.69234073149751,93.78458403478368,96.19305043792623,97.31585032602499,97.43606758010276,96.37950428366028,97.46892800115187,97.36402304341712,93.7423886316241,89.8481860836276,85.8267140231212,71.81708458657829,71.40557653307295,76.39545652415944,87.28845063765634,94.61924549572929
63.8868957490729,86.96851757076595,95.51758132585462,95.65832151835774,92.79453160321951,95.06250791890423,96.18592510181418,96.7681352917556,96.89828999740803,90.11514348125021,86.22146462525096,61.601925457080036,44.57943499879816,80.30291792239417,82.7153956306559,88.12078344763911,93.46175813677327,95.12013992931357,95.86285703464408
81.78778179717415,87.52293337471717,93.19566275897596,95.99999999999999,95.45472349543887,95.79733223762129,94.13690106585409,91.65001001583556,92.21150456810979,70.16871854570117,48.77451797521228,37.22107559786691,27.247136591201393,46.45342940768475,68.59028728526022,64.5477272079004,74.87930119825629,87.75886446260122,91.26856093429599
86.06407215849562,94.87094627200908,95.47729843042806,83.78800132854322,75.27944818736366,79.31003085403611,91.63013362105195,87.8142315170768,71.85335451496113,61.0582163709932,68.40997739133252,70.45829852107214,53.75965859510329,62.12531932608626,72.1764499824618,70.0229007630074,87.16765214319423,90.47193927375866,93.77209113551089
