V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
93.0916741406141,88.1156235446988,90.72388344412427,92.86673436958786,73.20609679352822,41.038860956799255,20.736317730818396,22.534289117174566,40.89301634870352,64.74484075630096,88.15382559471192,90.09262463212784,93.61054383313368,96,80.01966700158071,48.80110845314996,43.729469777892746,65.9408371909363,79.10830173131707,78.53229328917956
95.0405566036142,86.83567226885877,91.97784026058153,96,71.58845003644652,49.25446882329035,29.06180803874992,24.232236236395803,51.24192279392663,83.06077375302469,94.67040002797533,86.25185914108506,91.19446927562798,95.74272377923825,80.14494662576877,47.039196879212334,29.446058020834805,37.68528915781971,58.84299951143946,85.09006441974161
85.33506457013915,83.9352143288063,80.34542445763608,90.4460505273774,60.28554421341763,46.17244540453564,35.66835062799616,27.31715162731707,53.552281588404085,86.05241418015811,88.67510441905407,75.43077591406416,89.3616639936028,84.02609466520234,67.37635643283235,41.05260654928023,19.087518436843265,26.93386585387944,51.45617087154825,84.93076062874708
87.64488617633751,92.24438766641778,92.16078922890617,94.7723206223389,69.50038159807248,59.41498059866334,50.55105241984598,31.707687201537755,46.947974269843655,82.53620448742879,94.15279391409612,66.2593748031157,62.471403403403,68.75827026815917,62.54482044563712,42.12407454655423,30.93020657126604,21.56715830300895,36.07802519126862,64.20453350011674
66.45794501470876,47.69483202838636,74.72328351954125,94.95971203801322,91.29575011934222,90.04888142927024,72.37019508334942,39.022396456909476,38.283894055533345,79.18761994546726,95.9049301588564,55.759656907303246,53.573634160826586,82.42852796394129,89.57690886371759,62.43638181898831,45.008878006349526,40.491719053873986,38.863462864785,44.411489714982054
66.85821445970802,67.71211272323828,86.12325259834088,98.02779340084341,96.94349418749147,95.9468763082238,77.95117561274829,38.92826723537616,25.430607807904654,51.69576710987707,85.14515013207244,68.67607597385657,60.731494975356995,85.45449598914806,95.72415691780613,70.04590630729733,55.66142074535822,64.61890307972446,62.96145273450063,49.678322801248534
79.30767403398781,63.215021646974854,83.6641655530945,96.46330929544447,94.5251472961339,95.19106711683708,76.10413916241663,39.44336227663021,22.41669052651243,36.11935478431251,65.70008543839468,86.13537353914852,75.4889232653226,71.81316784154511,88.76991487728729,72.02966424898275,70.0192131713697,86.02003294206413,91.92956347981712,66.71082720185035
80.26320496860146,54.769286667460676,64.80236279101587,88.93732906266494,93.97936835036762,95.02135367395228,73.50886432157762,38.60183574480539,19.414515728664465,35.08437652018877,64.29073061367217,85.32572253627076,90.66180680133955,88.42186167103911,86.15531830857825,89.03396176448193,79.69840010052128,88.84078078833946,83.94588944952774,58.364521711288646
89.35267014870958,64.8660515846259,58.81601703080071,84.93091863950964,95.67361475691791,82.8786630959063,61.14142222004698,33.45994872477057,37.82733985735657,74.25214601000987,91.55045779025534,90.97684224537761,93.85059770029157,95.38862480960954,78.87916555716966,64.09620124096047,63.71443454292177,81.15522380656478,92.16475047380096,81.5669257749192
81.99563848074888,60.723370564110475,48.89723090052639,70.08676586467429,81.15744435681553,67.73405657320097,40.92477879315782,28.979215301180865,49.55900703956613,83.5512559052419,96.86390941376398,96.0337940933596,95.73829317493811,83.17685273724325,61.61067565578811,61.82325625272121,82.2861117124084,90.04459064086711,93.94405301449247,94.7892506131024
61.72859886186187,45.87686306416773,29.774411980301092,40.66486737531264,49.94781921417817,37.204248889081754,24.10252055792394,27.446822591758483,57.72534043827974,87.65638273665638,97.2821638829584,96.67168751372964,82.68789022073648,63.003769263186555,55.82179421350129,66.67650205355602,87.91924585984047,90.1576590165078,93.09933921367107,96
56.973679441318666,44.37359265709127,21.182535062781323,18.780066510477695,22.945665042906743,19.599671221012642,18.52787656244536,41.07783606868116,79.06469162061876,94.92914003679533,96.17613832408227,81.72012368555254,65.31062723965555,52.2190955717018,61.96854604087423,72.9056859524746,88.81747431802422,87.68344020609847,91.74803282006502,96
