V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
93.4949668047042,78.39641710902376,50.31024223861582,40.125146102917185,52.52005574056596,62.01365688271214,69.49175849146691,84.46244791155013,94.30749203217414,96,62.46688845373368,53.039675131102356,83.85125426581232,93.0625991140659,72.13175554786515,60.10596097548171,87.9675451894049,96.72663174826621,96.19667563380924
96.19661891822291,93.89785337115751,54.867678766693956,37.82613953466441,55.09797379575103,70.31933170338543,75.80653289951702,77.96957118540617,92.09730603637779,77.02839653771244,65.55044799622786,61.90697856392232,87.71591434870007,95.80072140290041,75.3973659558948,59.75266576451364,87.55295013485568,96.05821008279491,96.01533864191163
77.28851802043101,63.22625507532305,48.47538932216304,79.10333048847833,91.46765711178575,84.319988791302535,91.30937614744042,71.77892784494315,76.54064926627557,56.659733372085554,44.73437075668395,67.00861248697221,74.68276546341096,91.31786594642695,80.75450989203311,61.28611964725954,72.26834179576139,91.72536647005562,96.72769749362678
47.78797115024391,43.3001431780685,60.145011272994225,88.2921216024512,95.10888178959176,90.59620550566521,93.77432131285268,87.76739353386935,86.02753902280071,60.15166294202328,49.24123894046511,83.81725074117053,94.09600051974066,94.86744878123777,94.63927580076422,71.14180885017515,66.15274991717102,89.4644113736327,96.05131207322123
28.97101828349671,37.92315506264957,58.295989838012716,70.59352040215809,90.4944424276789,95.50029486911949,94.4006088818256,90.10174332467466,93.01729092807513,65.2837239582994,55.67404377034963,86.71430078815933,96.00000000000001,98.78503913483195,96.82282679041833,79.19896085948614,61.39800307110059,88.05718495992198,96.93665825667408
29.182755286797747,36.72140333817817,49.21885718135913,50.803608754781685,56.45243168648364,71.29857691572151,88.91130341694827,70.53642309762843,63.2853360370053,54.92342046924822,47.44682765155875,60.41616360563701,88.75543302875087,96.23425602221253,96.06733747835501,81.9760281356102,57.456162587921895,83.67264927139834,75.84797846569181
51.30632937706846,45.14312934992109,48.05015399102264,46.92566683540768,61.72078193381125,86.60068180261403,76.41952426697351,47.486639402484684,61.53796051583227,65.60841063361468,57.38738242263873,56.86358820772663,86.94105786381206,96,96.00000000000001,74.3272976336774,65.65682825738718,61.288705507844035,64.75271613642708
90.48263049653895,72.87109230617307,62.957390571165014,59.30625197461934,61.63097574512674,70.70349950370148,70.70436237540554,47.05139596737714,80.76067777814355,92.86655780618788,92.76647397287823,92.97604012700404,95.31382638041025,96.00000000000001,96.00000000000001,67.42280776023728,68.54752026986907,87.12830751316977,93.06396083893374
95.89204121826307,95.26726158943843,66.16617236378424,55.10835949269794,60.18124502937424,63.31638327561999,65.0264797896629,80.04918029701219,93.30377940418475,95.93895532227509,96.68053937697944,96.22346239269767,96.00000000000001,95.99999999999999,95.28952945473924,93.97873404669487,93.6682002268196,94.65023611232904,95.70914510904656
96,96.15356198834887,61.27875731692104,54.961763368452175,56.59925107638546,65.50811219081443,74.79414379226421,90.8482151418863,91.01073991399818,92.3280873810454,75.82275534888892,66.52373933945543,72.30870795865312,90.0582649943908,95.72469688660553,96.69781353000762,95.47058939464029,94.99999999999999,81.34517536410965
91.91022802885524,96,76.39089111486845,60.2338819165173,51.484825079161034,66.87331543040185,87.6462056265939,84.83812803214394,86.6072104061669,93.16411937166592,68.39127189106794,57.962468622216306,81.09080098721296,94.20692534041451,95.9852147419019,88.21938143997546,93.41937149722685,95.23239835102689,95.03481150661453
93.69248371464997,95.32811572409003,94.08761791626968,76.54286132051136,60.635209044845595,84.69995006041567,95.40031597516007,95.07640639886151,95.259601718233,95.79894946675385,75.24987171851024,65.4373595511949,60.44857021614001,68.42891865265013,84.22636979286794,92.24693897003309,72.57348976803594,88.40928331588422,95.98883873708242
67.0493145541137,60.94712473182794,49.059544943401335,44.964886505162355,53.180948829940526,85.76040282145986,89.15512641460909,93.6345065055421,95.99999999999999,96,94.64995919856025,94.08048734365416,67.81459147187503,41.15232977265268,52.71801524856045,86.49166536103341,71.3181964631299,59.13482987286123,85.67912491566491
24.789178574723934,35.60388985156568,29.19259204089755,25.283357458650535,36.51843892511627,61.777655288706754,88.47815992471162,95.80911035448975,96,82.16711214534212,91.17671581407903,96,76.20036971931147,44.43634562066256,38.89156862485047,57.595841674976995,72.38449531695093,69.50887063065964,67.24905728028837
29.91656200003013,24.403183224898033,18.036449785063517,16.40125231848433,32.42399526205875,62.782456085202845,89.59381784308208,96,96,95.04104339127376,81.81055269404446,72.99973355367936,67.58171051523298,53.660994287748196,40.26116845782768,39.300160921214655,56.06331749121237,71.33969180026038,80.40524836427635
30.04355575531921,24.027099044708937,17.814266997881923,15.304928351804804,40.67072196719672,82.43792419029145,95.54374895489903,96,96.00000000000003,94.62083432188174,94.6310220707585,94.62795559552688,94.4621952991251,93.90784399333319,70.88851898638795,53.70347375822757,46.92221113274151,64.48821257670447,87.76650115321765
18.95643944450741,18.681248082721112,17.57090895306006,26.280670567093964,47.97454152392797,55.04177079836061,65.23707955500026,68.22513977820269,88.4580826991565,82.14201667128013,90.9267691461478,96.00000000000001,96,95.30070651580867,94.70327838268659,75.25671936332697,53.99494155049588,59.4738209783342,87.32394184574657
13.415978179711225,13.42143100428794,16.032166449626754,44.62773442977078,81.3256145435081,65.42753428530166,57.817003395544965,84.44363735646668,95.5103392562419,83.48080090944931,81.006522385432,92.15661136214162,95.30451365764145,95.71023680763984,79.1680054899478,64.42481694307668,50.169316055964856,61.31974025072374,88.23357456877716
23.403183152733376,28.30190706526665,38.53771900871813,59.56205816049273,87.0174701798261,62.68864406473087,58.61503935908375,86.58291791452257,96.00000000000001,95.32771312287906,95.20055376465534,95.11016088593709,95.70671395299117,95.98850452730034,72.92471862589733,64.70183844476207,58.161220646295476,58.99037772097034,86.3335343039029
