V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
5.816669356237724,5.892122682273882,3.4061618223498784,2.692612571123661,2.3276679599119525,2.0127288020377607,0.9060037640246801,0.9546472051153966,2,2,1.1148936871938042,0.13284567715240214,0.9725970617233597,1.9554505214807605,1.986827424685313,2.486003904817241,3.0495328071392693,1.723718652976295,2.476268536523485,4.055186560759867,1.8014171525558513,1.1569616392446456,1.888836014400416
2.036109723451826,3.1466173623963134,1.8966218387434022,1.2073125680157188,1.6187513369717648,1.1486585050699087,0.6173146772397773,0.9090477036723789,2,1.1709705892550692,0.4976826586009637,0.5180693795609607,0.9032633349497481,2.4407463465420776,2.992833336903685,3.8968335455314183,4.962493694450529,4.960147992256898,4.471426609891713,3.8576851334339284,3.748798825642393,2.788794789925947,1.0300042393919786
0.6343535254177048,1.2025809675436667,2.289458456792542,1.5479471553311728,0.6204071707460914,1,1.316878619375551,1.4852873882398874,0.7148316084778392,0.09825330950469022,0.8297011573120148,2.7334144401632177,3.0528209735594207,1.1734661495114496,1.7210302374351039,3.55916741498722,3.386348294703958,3.8429072103285407,2.975997221770787,1.9188267859601105,1.29757680182151,0.3210773076364945,0.658237478337107
1.0895350522556937,1.8878007713057445,1.27830980971657,0.8024354147580255,0.06799176614998079,0.1498302538008488,0.5435538668150556,0.7094077876263802,0.4271662285163497,0.5407539036192468,0.057941701456413565,0.9242438956516105,2.4371865505807535,1.768944674227782,0.4151604013483943,1.817738396330678,1.7974842681113374,0.03869421215416394,0.03245687768159254,0.804584919840705,2.7346762401478446,3.11694533877225,2.423880590716428
2.5803232753786167,3.1399689722762414,2.4709106322188545,1.2469999706823098,1.0210006897887163,0,0.38666359708591624,0.6138820868202093,0.7313646725429497,1.5275277183928955,0.9282796331835762,1.3494403564536759,1.2795493561569034,0.04554421967791267,1.1401468996714144,2.9916245263693595,2.2546339118775625,1.0762301038467004,0.7273809873372505,0.8981071338516581,2.1701325919278065,2.4274756834940936,2.477270494636967
3,3.366529238793161,3.7822509396687196,2.9216037879627645,1.270163992932969,0,0.04920922693146494,0.07608331983693023,0.4004222628889192,1.0561396549054038,1.3355628782088311,1.9638506351400695,1.2786894833302036,1.0531723399241832,2.2693984814036567,1.7221083277392013,3.007840810850187,3.0375357167612353,2.7147209618587373,2.753320560537917,3.7707920235192356,2.674293918556374,1.4788074496486687
1.196136164085795,2.3371052156667105,5.877062747831454,5.485553514350788,2.696307579817527,0.8484108097786358,0.864167324124961,0.5802970728037067,0.03547554092831639,0.08861156662501085,0.09759221975171123,0.7524995300092273,1.3241832463218826,0.026076690068848496,0.6903901523712627,2.340133335394013,3.364120023884192,3.9876075653286147,3.9473841477813374,3.240309537433597,1.3886694789100789,0.8642018565025859,2.638454860401642
1.4198497975437836,3.7753709899118735,7.377138905452897,8.717350670736094,6.440905892876413,0.7297781369979571,0.1364187551602382,0.6410625940951105,2.0740519590595916,1.8671037415971372,0,0.03646230767218088,0.05758911603300557,0.6127295457897088,1.9853878232773414,2.92613563893389,4.58980251947901,3.575973950047774,2.947963253356863,2.081784580508247,1.9612354065089606,5.4232022648089515,4.699725181486768
2.5944053742416338,4.825486937856706,6.946531284402258,10.928290193110268,9.2418444488575755,2.4937440874228347,0,0.07151507584832564,0.24209061910521829,0.19018214508012807,0,0,0,0.015721063956668318,0.02246838161386733,0,0,0.5798947144336535,1.9999999999999998,2.26957450871348,2.8933721725426307,2.831552869476134,2.3109748903364817
6.030662822979886,6.136095467920564,5.5499829560153,7.198491552644827,6.339046472181524,1.9080169739305326,0.8624085609597756,0.87815875141493,0.6511180598635308,0,0,0.5084544324766609,1.397559948853906,0,0,0,0,0.5156875019238887,1.8982439786602057,1.8669373572858319,1.6353582701338818,1.3372043408709275,1.4702614711345565
