V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.6669762643097801,1.7031506585040563,4.993908669007623,4.311184218038722,3.3464843863973615,4.014265779091319,4,3.6695269409494164,2.3668177422178607,1.0850269489908635,0.720880278677019,0.6480225101355932,1.5611143186137637,1.322497338350494,1.3598470976328634,0,0,0.6864417664895279,1.3132010309557816,0,0,0.9225059864388467,2.6662002693749782,1.7778859737107373,0.8529186373745785
0.9927236880283544,3.331484370582974,4.0050711445416045,3.6782642332043842,3.6746119860001834,4.667680295787273,3.9914112774099584,3.979283392173215,3.6551098094827554,2.958507984325583,2.000513235083,0.10394991906175707,0.133543664537116,1.0633266761722944,1.9083627605087572,0.146086975581999,0.1043153095201006,0.6127053622424429,1.2126734611527694,0.06307868955072617,0.19914319718309326,0.20980576149400115,0.22048543243027335,0.5277176002805797,2.0461673125178472
0.9684414226328215,3.64557522930834,4.995948869155199,4.676445744390026,4.338271538652499,4.656809250982181,3.659485681538609,3.323888229679773,3.3747584822605807,2.0809414592863686,2.0914154838237873,2.0357699329552457,2.1939854554242926,1.9010887278088133,0.6065247991676249,1.8559578009844369,1.2451690667163413,0.13440093578902024,0.353699486221326,0.7467615756293042,1.9335636634408142,1.9661354315818529,1.8907809715761665,1.9228156304037132,2.4438901367593133
2.049416273725822,1.2622233154002407,4.0030312898876454,4.629597752637392,5.360659027262229,3.734034450090686,3.0726809233139494,3.344124363627636,4.03422133985442,4.039449616380247,4.016486060880654,2.7031361973759274,0,0,0,0.0673538348456186,0.22886109009965114,1.6981077432545453,3.9313627631569448,1.7124437992982533,1.3835172089247139,1.6829677668185552,0.9999999999999999,1.2812733611438945,3.113095721820961
0.01732735208074339,1.5270853988799429,4.9899418916493214,4.666992309846948,4.603382475213717,6.306109500770484,6.08827177135798,4.325766532410517,5,5,4.413330643647697,2.1472515827376024,0,0,0,0.922020372545748,3.0000000000000004,3.024779301156412,2.725319258147331,1.9368874890449255,1.970282576151098,1.6214723912746605,0.9999999999999999,1.1040717049973756,2.169836917817679
0,0.006199812981138196,0,0.88962638693992,3.8770615863992615,6.259357664791128,6.3527239648502025,4.9730393620522975,4.977400066115192,5,4.974590749841925,3.4426216296945213,0,0,0,0.8336405790656172,2.7772717557848585,3.155082819067922,3.163149603149033,1.2719410249891598,1.605526432211479,0.8991900872204948,0.8938509978890793,1.6863204449830032,3.5325886515059968
0,0,0,0.573922357991387,2.559398376966125,3.9889541798738044,3.99401461346287,3.97405959199238,4.2217532947367085,4.818063433600018,4.261791665550823,2.153283351198359,0.1934083420221671,0.12233156282313082,0.03627532677039166,0.0965221268549273,0,1.3350762810582826,3.5672334638377556,1.0374453538496216,0.642896604822078,0,0,0,0
0,0,0,0,0.8368590020050292,3.2816385314626997,3.7846638886537427,3.085722759480545,2.211398024379378,0.03536689113321594,0.589834058294804,2.5222068705610248,3.566231936837384,2.0525266262592328,0.5709936761342569,1.3423357903243964,0,0.04353046801164092,0.7042125772902091,1.6003653943564045,0.3212098210898437,0.14198975934004018,0,0,0
0,0,0,0,0.5377054695057168,3.3105777946802983,6.869168559977082,6.341966976388666,3.9515490489842224,1.0686932834946459,1.3291715490818559,1.7527817247954853,0.8013231763766318,0.27169531075867026,0.7282400214685674,0,0,0.5439048252881032,2.272016032866672,3.2246882777884864,3.3463386982937506,1.6065431578159268,0.30924159422001324,0.23669850322299166,0
0,0,0,0,0.0019091353738928418,0.012469148439666348,0.01303235605422508,1.5572124985514613,5.150065313598803,2.9999999999999996,2.7271761702852606,2.195918350013934,2.103112599713888,0.2628462131803236,0.7527696845269559,0.06486922029809303,0.07015625791258803,0.5420016384886152,2.144076122461189,2.759504386491781,2.2824232130014552,2.8320211979711356,2.924812756021721,2.2948390471541886,0.3382811785192731
