V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.979444225549916,3.2153989443212083,4.309824143537927,3.5763775548658217,2.4882596464158437,1.1462577868715882,1.8853476342172566,1.1647559721622343,1.1122438456957553,1.1559730498521636,0.6519307360098201,0.5024327405738163,1.1588862022272775,2.52572275336986,3.339343010018495,2.0142717464734448,0.40855010381771745,1.3843938961132118,2,0.6017925754992124
3.5928395866781306,3.49658738332682,3.133579404242502,2.226610065933352,1.2998187115133497,0.8858180911025183,1.3122099464371748,1.201729976539675,1.6445633422245338,1.0501328855599337,0.8327957161233124,0.345072150707573,0,2.6473651209698,4.04715278579401,2.459792866495069,0.5538654314946838,0.571436874424309,1.6207253398384927,1.873524379917468
3.113778368822226,1.552723023497232,0.6311927421733983,0.474056654119276,1.010905510716557,1.7746641989033467,1.3789494450229265,1,1.3437350119835574,1.1543898980076466,1.29084816424699,0.8560877073546422,0.8346623956105165,1.6035579747896636,3.5475227326326144,3.5042384161216633,1.032934386152029,0,1.7173913762384332,2.4648941631336134
1.957290073196405,1.332807386262642,0.8904541670042859,1.3611598714025173,1.4424546948599966,1.4242831117255284,1.4844339145774263,1.4394410264232396,0.8990016679521133,0.860161577565231,1.6326076321231762,2.3019754652330797,2.5160001650840784,1.9233364995859343,3.4608138075961854,3.5650136604887903,1.0825226180581542,0,0.7897280722261213,1.712884738674361
3.1941048672977264,3.1530611379566444,2.638612209794698,2.739821497023963,2.1828228069837348,1.7516374578604608,2.189765690596878,2.4402084210927777,1.8048498435624545,1.4043340320653566,2.0695007931844467,3.4062492214356466,3.391298079214412,3.64136905982182,3.98253322164272,3.341502712302578,2.188522809414354,0.6499580113522415,0,0.49731048794596333
3.5848783440591165,3.605518144590676,3,2.784051288381062,3.1651890307240174,3.253716309617372,2.7560792980448676,2.305591868615439,1.8270998285035989,1.5933603692955316,1.5515337241618685,2.3907958201034236,2.6888848557779497,3.35417461865139,3.6926344357149326,2.220831308608674,2.3307555859290012,1.1712327694441276,0,0
2.3627636482381402,2.5207956789579304,1.8844088028542694,1.5082576745704404,1.9669254302830397,2.58618906245143,2.017605745521682,1.4932298291382955,1.150020167392414,0.9392965361513324,0.6922192692085912,1.3570625624108472,2.294382382857547,1.8875201784329316,1.6505017343975084,0.7397701989529177,0.7656513973505233,0.5115095084943012,0,0.36530808264508735
0.35636029570166866,0.530589201297668,0.17736625522694738,0,0.8492906059537598,1.363830549266749,1.0660226542339888,1.3018822758412854,1.5435335681518252,1.5295834824843335,1.2310037967445613,1.8323163244180756,2.7848978789895833,1.312452771967699,0,0,0,0,0.6910346441038513,0.7355373741124194
1.173044039506531,1.1367411121795241,0.30868739784407584,0,0.30792456958070263,0.281872997174032,0.7452300562500946,1.2106016169255076,1.0000000000000002,1,1.2597499536549066,2.0390079242813495,1.9304557088176235,0.6443918548716787,0,0,0,0,0.4548307444830009,0.33741907882776934
1.5050149328115574,0.6974718170834041,0,0,0,0,0.5753667280431265,1.0550286733663001,1,1.2432091825201739,1.5005314715416265,1.5001644544606734,0.7046522631546694,0,0,0,0,0,0,0
1.3050171210460628,0.8677961369574194,0.1777405042028994,0.5746520975185617,0.611948599076499,0.416872839885453,0.4308446223845901,0.4990823472318433,0.9956052899826533,1.735693166458405,1.497739688431238,1.2531990417433638,0.7431630790344584,0,0,0,0,0,0,0
0.6523230451049136,0.5127515169563166,0.6612646480278865,1.4609600737161283,1.9105013247973885,1.639813750936351,1.2280851937587223,0.9482887656113523,1.2164767819129352,1.7548011255763794,1.7510586869505174,1.7453069800907042,1.0145091458161948,0,0,0,0.8682631164823978,0.8590067392444822,0,0
0,0.43724993736712736,1.1659309366810957,1.6612784981891813,2.085609453884245,1.9006643758265485,1.1126914051135062,1.0121289084299319,1.2903514342352922,1.244760934777241,1.511797669288856,1.2605279401541272,0.5069814517540006,0,0.26285849518622806,0.28627696896146815,0.9103487848104661,0.9255092814043133,0,0
0,0.4205940218385355,1.5841243279867814,2.056582862552305,1.33831456826164,1,0.9413897009367658,0.9409586473871545,0.7946352535679957,0.5249769622871042,0.5110296306846205,0.2703882331978049,0,0,0.7209240674329841,0.8256528927521721,0.47381608229204036,0.5226297644416087,0,0
0.5598034192820762,0.6208856801229768,1.9689939783974972,2.5698852642193106,1.2376474460990905,0.82440752588714,1.1707692029935195,1.3842873670068256,0.30739514111974264,0.20571457263633056,0.2762512246462054,0.6640686303645846,0.8648771646706468,0,0.6547667691129434,0.7869886036555361,0.7194280618624337,0.8557508402979781,0,0
2.5338677438566224,1.4469564951705456,2.024491061971365,2.9733686345662065,1.7638980244300069,1.1880963389395647,1.5034267221544697,1.4480228938000972,0.38137402429633066,0.7744704380828783,0.5015316911240495,1.3464836533418416,1.423294045207658,0,0.19675242608604826,0.24756169023059688,0.3754555547838119,0.45793394235533336,0,0
3.469464686039103,2.57056191382172,2.9823501342255416,3.2605836447883645,2.252098299130557,1.9999999999999998,2.0501602813258737,1.2774580398674107,0.6078936151478412,0.9148644664695433,0.6006037750016665,2.116813801743424,1.7929260543437229,0,0,0,0,0,0,0
