V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
4.24430263574457,3.3980010819185664,3.994167040151858,4.358527133635946,4.989976043863178,5.372680032011405,5.60214997175717,5.359760220267269,5.228507968810884,4.384243064589149,5.02717530661608,4.655416411655001,4.692985227422932,4.703386076009638,3.776103041890933,5.413018160827715,5.308189972010275,4.195350045601843,4.512058222449722,5.029011544920032,5.370182568013314,5.476655868648972,4.942962405360804,5,5.6890752952557575
4.007533961887443,3.6312648217928363,3.0167003631020215,3.0155122209180214,3.012080263844612,1.9078710284075897,1.4598427029402887,3.9936500993265964,4.005637321572991,4.739524131940742,5.973853971477974,5.623601770080866,3.221110267794796,1.1876105135260333,4.091400870365552,5.927099616002933,6.253479492412403,6.871827842866166,6.194827419887195,5.419441779845377,5.254194969834417,4.032098606353443,4.499612059568199,5.157575357900911,5.102445619717083
5.885294775202428,2.955036651091822,2.427459476207693,3.923975977995855,2.0070681129076333,1.2893979310768864,1.0704359422127137,3.3594771487466146,4.33794447739153,4.95347440352125,4.924649230024426,5.234606262133787,4.796331896531988,3.0413250122260345,3.7173163609382174,4.572242121343217,4.319946730554284,4.873888703615164,5.275325928366341,5.973135050356566,5.250950293577107,4.449140165265685,5.786909364671182,6.6347429238609426,6.000000000000001
2.721008617855267,1.0809564389108917,2.9883967791389923,2.671724593156732,1.9999999999999998,1.3062660831220503,1.3936920828658657,3.6524604878195674,3.0220089016094827,2.656745841912023,1.9759120089529407,1.2913034791068587,1.387714896116993,3.9215374425411853,3.680684540190901,3.4182424529760613,3.647536330906652,3,3.988876035966925,5.530471404618304,5.050616110260618,5.3549968754927155,6.387277658018371,6.7388687609554125,6.100382252302233
0.08083602114506874,1.335137564170561,4.639685697086726,5.9517573350874216,5.9635057750242515,4.97252000337244,3.0026084195700977,3.679970749243057,4.660858437815832,3.0157711119149915,1.0539667570823077,1.085358971122124,1.0900096823135146,2.090617954900056,4.371718069757484,4.65717701236699,3.6757552222677403,3.0609953062854762,3.020692033532102,3.9128805427173745,5.476006128337894,5.262915911474973,6.512410353646603,7.440566730341924,7.099350828069555
0,0.6710060550167093,2.696505832866779,3.708121861145303,3.0304530558706873,3.664296155579303,4.669361007447629,3.9960452551006695,4.6494962951558305,4.974145195786371,3.3166956408724584,3.9451515690120553,3.66753455160744,3.7547988300091104,4.941796947842228,4.617278245265492,4.036301422402659,3.9999999999999996,3.39551976984313,2.40551883221671,3.1840071080802606,4.281476586839243,4.517757287360464,5.16325500319701,7.606721692805788
0.9217599307743521,2.31702304137739,1.3472895146654515,2.027756857149242,2.0111783081131334,2.00957034235142,2.3215131962439157,3.321016733164626,3.6615077810338836,3.009508391503969,2.7347060690231664,1.9999999999999998,3.5644381198539534,5.879198931571658,3.6182827600312746,3.5711330502032075,4.511837652810237,4.058935656132134,4.327376147037483,3.319432409024112,1.384286558984355,3.6447584811561384,3.0580024357801934,3.207747023899214,3.61084600595714
2.26234256158425,2.081411890150916,0.6348921565116138,1.6954306651233177,1.012205424741299,1.3156419805012876,2.6222587078878044,3.3749181274400777,2.0120903064952875,3.565409461635877,5.391773229786053,2.050734368922588,2.0228828924918902,1.961779382311465,2.3303691647053095,2.0511956621676597,1.6180172444188878,4.884187819082827,4.259802456477659,2.635786806225581,2.3884735355703137,3.455924949529508,3.623333562841447,2.0429473070469912,0
0.658142051852735,2.0029057466550038,1.6731559150032391,1.0129763715625357,0.9999999999999999,1.9010096881818608,3.6948604449314177,3.0011115172646514,3.292570783712306,3.681555991060638,3.294250459523571,3.902644286793907,2.6973739455301913,0.8840609365430879,2.609658721624677,2.014088490929036,2.3266107382144314,2.9431233022747714,2.6492427052552143,2.062646083293527,3.363265720830155,5.043195586018179,3.0581723513032166,2.181860733025689,0.38090744348082367
1.388633050504166,0.9077697483902764,2.9678163735557788,2.6744491654483262,1.9857408605937477,2.579570130095128,3.9989533882393182,3.4116912681184317,2.0008401791695354,2.5678878903322655,2.82301304479533,0.06993253513789274,0.08613666149798811,0.11247756067422068,0.6812467802679919,2.2205909854643635,2.6970097231673704,2.111694955863321,2.1226004108107785,2.990159486118087,4.956767162851243,4.63804842996239,3.8662876589538513,3.4246009537736493,4
