V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
4.251822820240573,3.8276999304258155,5.321078974556672,4.810000257974139,3.4421183532127655,3.7785198830149924,3.3600338157715472,2.4116136580932497,2.5892839938897603,3.023861266506502,3.038986077412255,3,2.443324059754185,0.805883379315861,2.511641665817167,4.134354424906056,3.4955354736265787,4.8272264320821,5.312444264509665
4.338115514160461,6.119634505349986,6.127559844005964,4.486598542941965,3.3901276697242544,3.609979299742374,5.013897345126726,3.975225968184156,1.3211962826966224,0.305883952084271,1.3960654960358716,2.6475472844209804,1.2792352543572596,2.2974060046582925,4.9882454465594295,5.8388950081980715,4.106579641162765,3.1346773385372066,5.441639429238924
4.736537506056614,4.310248329097473,4.2714692818451985,4.580473931447405,4.276547786926363,5.030128802529606,5.373672619934695,3.8287781596582846,2.8127462525375573,2.1555548713255215,2.473522949719077,2.4127208309120274,4.1405563065744575,7.363170801132834,6.460182259969902,4.517761874698488,5.137985703975953,4.093642734626917,5.431193045100924
6.369173158334843,4.516939822133163,3.1217641465020156,4.2519061650282595,3.8638868901144208,3.7805670902589155,3.611996984486009,3.082447086127663,2.457414377810344,1.4935115991894161,2.2434460602316397,2.9459939459035542,4.77639256207532,6.149154950561312,2.7092376008837444,3.12279500413065,4.454242173117519,4.575711780919425,4.461735770020462
6.075595136848704,6.8791592971826185,6.877043404840345,5.087354633451363,3.445961241281643,3.599044330487936,4.473638113103719,4.259021159401403,3.303025034381119,3.392795497037804,4.927974454679158,5.191784725995035,6.633024972954192,6.184106718762444,4.247561417034294,5.040797076642835,7.007332834937338,4.971690442906763,3.0866473310817613
6,7.189856078732689,12.136647150300234,9.502785630149116,4.125707606697123,3.0629244127471944,3.697613976167548,3.5028757231711447,1.9599734596635763,3.4029021084378086,7.191583355834898,6.51351403157887,5.692385084067003,6.01625389341901,4.224740045915999,4.263137690502592,4.588464684297188,4.063804787917196,4.502334472161218
5.121015515191128,8.387344223607997,12.245190059958228,9.52080970449494,5.647030796764609,4.7939330145934305,4.326953695507121,5.013744946176871,4.001453111909714,6.270986523052374,10.48703000019404,11.017927881761736,7.846348990069841,4.9027364306085595,1.8122405888239552,2.4939817125018835,4.5812447506094855,3.8247461144967887,4.209741827028775
2.7187817402157433,6.3901444061203065,10.397799850636977,11.360351563773426,8.723626048162666,8.386445452436565,12.646849474383636,11.25657392951647,6.429948001482289,5.669747919988782,8.013596262679815,8.105421899573265,5.445607582801324,3.512123512817565,2.9074749045426924,2.9584778641994145,3.6505560343270873,2.3225397161639787,0.6135929882086902
0.7958633611352475,6.236764497627179,9.497549303069876,8.748216579623746,9.684637643263983,9.19841811659692,10.107146058939453,13.209189728102224,10.536869548062354,6.726229739361999,6.6784971005595555,7.6038539078947,6.17126274604875,4.89044578441142,5.416177410262818,5.814097405017735,4.755681208076975,5.011312428304062,5.15739654160553
2.6384439672373103,6.167385899219557,7.25614879366543,7.145163437127862,6.747180917339593,5.784144507106471,12.822987125489535,14.791130263565806,8.716743633517943,4.99881426547185,6.345581643068995,7.430412317372213,6.406826870134152,5.390355644849394,6.127394999584796,5.297885986521228,5.14617902515459,5.404408968092162,5.574502848345786
4.389457377654172,5.638230753792938,7.654924423507322,7.761905118913014,9.552708080595732,12.96352195479016,12.199572587082224,8.838081706489254,5.534150940846612,5.13112448017234,6.023196505023641,4.489964671808735,3.7696603905350483,3.5493443478911897,5.36427141864949,6.355937337634792,5.407334142465232,4.470754816014642,5.7295013071469585
