V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
5.753104536784785,5.432363162799049,5.125075696131326,6.0287604978629705,7.087478940937619,5.421355867521193,5.347308278067917,4.349947558867328,3.561312746207147,3.430423423680828,2.031070383392281,1.7166901967964707,0.6746959784652758,0,0,0,0,2.624706613770379,5.2383505941532436,5.663744684269748
5.996003493230317,6.337786357367211,5.7274087687613875,5.943828124546359,7.137176163117729,4.580795677520958,3.98567818534984,4.308576657034708,5.241152244693863,6.1746215176792685,5.067164311972837,3.5034582070741047,2.585196904828056,1.4916973782356266,1.3150018306696245,1.5358862207871848,1.578500424040687,2.8735234364117805,4.139077824597236,4.340565294417106
4.448236361492787,5.432580064503981,5.4892983510831055,6.102589534293182,6.224329508403816,3.8026312372876028,2.7516735977960645,3.121424853860163,5.129111154861974,6.603820358305702,6.262856111210748,5.277135834826023,4.663793879639382,3.554281377175447,3.3104159628375185,3.5127037668719963,3.526909152612411,3.8328116312607885,3.9999999999999996,2.9911346255242326
3.2176403322246685,3.2875604102814977,3.0516107344423284,4.452775923779303,4.550102013329708,3.63772699667709,3.831876878869843,2.916631842188707,4.690546786990007,5.391470201358661,5.414125589869506,6.870092866929469,5.102170722247684,4.101368197571208,3.5885274033192562,3.2871532653414812,3.1477314332900592,2.9162984049290612,2.8879127092314745,1.9646047541802532
2.2587588835107892,2.4297012121394226,2,3.293089910226856,4.3574778966098755,4.371757127621691,5.076821622551513,3.788412116603764,5.165729895510932,5.894037411377425,6.03981733432667,6.748312349116725,4.216140493454455,3.4039905141202436,2.8177026163903522,2.2889315068982334,2.8217297423030767,2.7586018633125904,2.2196652434989512,2.0864545079216086
4.555722192323392,3.6007722438254075,2.3090137581526964,3.2366577057697397,4.283576042820316,4.658803472596552,4.788985867761698,4.601801441867562,6.370792797784395,6.520313127204834,7.421484170433813,6.193185993508057,2.889856292897404,2.570662866610876,2.7132859608728723,2.8124710220934057,3.2981615175183654,3.1895115591988015,3.3958848993268083,3.6302127835142195
3.3540798541204255,3.683935274341919,3.150786633641098,2.671722794003591,2.641054081706134,3.480870652105166,4.106061873618193,4.955137555040521,5.43902925989799,5.296311626384149,6.469810201423159,5.176679480451897,2.9228552173210396,2.2315703012048114,2.5560481472620613,2.403913096932791,2.512481485691576,2.690898155845291,3.9043328568915623,3.765997623925719
3.4507324050052643,3.6335931143644604,4.324098648801525,3.6884858139606824,2.3596797157073546,2.882002324401215,3.7012364035369263,4,3.5675411681857976,4.1828113362143275,4.525860104869601,3.7566336149711197,2.993033931097612,2.2242471059634035,2.271042608713133,1.4133959944612347,3.3358242182534865,5.773517101764832,6.64713246834962,4.657202419914225
4.616494532813405,4.409422223199208,5.098169065185715,5.399533025884368,3.720826741663182,3.872453946450141,4,4,2.7867357363312415,2.579187489646376,3.7810460014516774,3.487315626727306,2.7286801971997594,2.754530771810935,1.9499097880312894,1.5289785955010224,6.059828419572115,9.879512561686049,9.517271534147238,6.372274434125027
4.581379648628162,3.8273154482352587,3.648612605242782,5.6964424890529575,4.6601887134093944,3.7750701326578513,3.406744465368614,3.4015952710941106,2.9256425725034187,3.0731671631278683,4.378586935166005,4.201616366596021,3,3.2461830208752827,1.9838944031724812,1.5200566439974676,6.305122905774821,9.907390133681227,9.420979648081973,6.599711914306978
4.268792312407101,4.9735709859862425,4.112939908309639,4.496045874591577,4.025708530312819,3.123303779776558,2.851142911300167,3.504135149203288,4.099443197776274,4.2995023733188535,4.575010323513586,3.9011081289226333,2.7536566472766166,3.7243120742650597,2.541380595047774,0.9746707371195895,4.416090096306294,8.727996903874473,8.141698288296256,5.0448294677999765
4.987688187943656,4.6280507069856265,3.667160120184171,3.36960053669673,3.714672814902804,4.240522713575042,4.052499102047548,4.574641734776762,4.028195985983742,2.7374986697250074,1.9542837451786714,1.364344378353816,1.290196256842944,2.2351565222634253,2.0484811648863275,1.51513915781857,4.211171839781045,8.171266799294202,8.381925492209252,5.183697245645796
3.8178297671117223,4.01578723650011,3.723267819976449,3.34905550253452,4.6973118307808575,6.7469680176487445,5.621590038327964,3.095515010803341,1.725097014118313,0.6357900077889224,0,0,0.42832204970288973,1.213207167140945,1.7311289965154675,2.6984676067459095,4.891908774866015,7.128970081270693,7.34511413261179,5.215445576041169
3.456709232357035,3.0214592489674765,2.9229816186995095,4.349787791058099,6.15568905438665,9.0919989524828555,6.81193572050171,2.4004261033079275,1.0740088035590476,0,0,0,0.4504689764639292,1.0151837706363303,1.4314802017673014,2.8851464575838883,5.13120412320933,6.257837117273908,5.221557356360212,4.493348300379699
3.2420766802610066,2.866601108472156,3.2983814253598105,4.56663964167506,4.718744078356066,5.355766469478012,5.687259788532714,2.8727116401159947,1.040411218409535,0,0,0.1909994066971424,0.47891380193628624,0.6994542271017178,1.644642111736776,3.372916012862312,5.363699547608848,5.345889877921027,3.681293941573792,3.6072197914946984
