V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
4.542432478446181,5.713667582233257,4.6267908742018555,3.2837014654283743,2.3387229041922724,3.324093496050028,4.101284072429713,4.05011601954047,3.432065396973182,3.0473195315815738,4.240255279043847,4.8663465230864045,3.6219320991772275,3.0000000000000004,2.331007535291708,1.8414253665502347,0.5834269243827648,0,0,0
4.654283473882437,5.65505433300681,4.688348773955951,2.7929913092764265,3.161266374390129,3.894685074396843,4.559950401519921,3.7273660813748783,3.6147234094433482,2.7222511982021467,2.8861527896707875,3.26207216188391,3.0855988278576554,2.9999999999999996,2.9204684196551707,2.295432544041489,0.6666648942386171,0,0,0
6.3090385227391135,5.14743114913568,3.56776781404135,1.3048957551059224,2.1694495707558774,4.26176502662089,4.949087491084965,3.688422213373699,2.527148960113005,2.6611489375026434,3.525875323855919,3.2972979742259776,3,2.419311180015606,3.2847538593423726,3.8119554302909955,3.0460808582137893,2.6834353307620633,0.9045131197071382,0
5.814493628519487,4.763483825450257,4.984289796864359,3.5841947962257357,3.9403168953350582,4.895936160845054,4.443276729060473,3.3972380200420425,2.9103953537658,3.5199912049589606,3.9551783949366737,3.3449901364724255,2.4242008137339313,3.198566662099016,3.339451032010689,4.281318888067458,4.234368376937422,4.48891706517971,2.820347521966783,2.4076753259596853
4.271734367531149,4.115271532449168,4.745673394019363,3.7649221046451014,3.1937353394167016,3.84430237368599,4.050219231091965,3.3520112314860975,4.122797686736973,4.258740496078904,4.000000000000001,3.34887885396048,3.4962822906518896,2.7651867509184305,2.7309026952039956,4.3085204168838365,4.931814894902928,4.375422153393244,3.3131614694849176,2.9682514994630056
4,3.4622574166067674,5.41788584384065,4.871570076799049,3.305450578248244,3.64251861048675,4.5534128709487875,4.77657893738158,6.585344330187212,5.2810575224505465,4.000000000000001,3.9219651258675334,3.3865412082861215,2.390850600318035,3.8070388987578214,4.344473928032246,4.686567976680999,5.524616160006556,2.7935956283824455,1.7747893031913773
4.226206941131276,4.744285566889029,6.700781263394478,4.855551212587086,2.5069794001426278,3.8767578918578245,3.8471025078710084,4.376284303766309,5.806913189337657,5.367620158542242,5.442526525898931,5.196639834259389,3.1005011604190145,0.891594456613809,2.727063246375695,4.616422146985793,4.965133906028124,3.8886123983556744,2.3880219404149434,2.5622433276171965
4.5725670616168435,4.465548440977073,3.8966736520036016,2.7272237578469234,2.5958319032525696,2.5781828481269886,2.7825750614701574,3.7194241623663915,4.763902529768816,3.9257087561764568,5.564652091958531,5.679512111017091,4.785823375138086,1.6788431844054494,3.1424964375677096,4.964245235775596,4.418498714899221,2.8039924371380613,2.031457460476924,1.4637349178543648
4.412479166578141,4.056276507483023,4.443317771796437,4.083939929916046,4.350852232453031,3.0073861402246163,2.6315897886737805,3.08097503128179,3.75738767472541,3.9677460114236793,6.4225224129030085,7.180084055619045,5.648090393565149,2.9546504101257067,3.840538079149173,5.000000000000001,2.6214353953235534,1.1544015914380186,2.2580064595715017,1.6866925239203758
4.585456313220968,4.85148301861272,5.4798402979082494,4.696642893213271,3.005066743317118,2.149000995495703,2.081142310706374,2.6750813883532403,3.0765167605780315,2.561882185902347,3.6333502582425896,4.370849702847088,4.184389849762498,4.476205910495992,3.1771335373013736,2.859109692820524,2.372793934307506,1.9128152355926122,2.0228899715186888,1.9780274440491539
4.295043112027224,4.470641587863245,4.762634586165267,4.430940629701442,3.2942301351373136,2.8694987529657445,3.4181148070530702,2.735336162181765,2.6699500796089635,2.9278994604109183,2.4710795749895937,3.3355738434565048,4,4.629383290561493,3.6791240289235296,1.247532764469203,1.361207359883615,2.579099374486208,2.336995737434569,1.9999999999999998
4.033864370649834,2.9998050697736574,3.9569037079929674,5.450031262726636,4.0446184631133555,1.3803008647336723,1.5349829941159312,2.091191014863584,2.6214775905462195,3.552256826238838,3.8235786095942905,3.9211178180992694,3.4384253374802602,3.722711628260833,2.272977467389001,1.5815655762618714,1.9361806343339911,2.0515212787651618,2.0289473463266483,2
4,2.776107114382916,3.8382485542971017,5.081584149597826,4.89114280623832,1.827774182564308,1.2319320452230005,2.5442472082074783,2.409171406396076,2.1778794852545227,2.765663997413216,3.658850951110176,3.93889978030532,4.527014356407398,3.607886616369462,2.3112469857162776,2.572154092044088,1.770115411760824,1.0755167134544368,2.2347942555139357
