V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1.9999999999999996,2.5059185757547233,1.482455598173672,1.2943363197470705,2.5007285484146915,2.4567621243481446,2.4153683700879847,2.6655892418050344,2.4609444440827546,2.666975465245247,2.710497719797265,2.7112224478170694,2.10584588164066,2.2444770801893545,1.7990991544537043,2.685613636951311,2.859896615748962,1.6471202903149418,1.433069200999724,1.3056837854181056,2.2610231223230963,2.4378786066084643,2.542026503047311,2.558829745757648,2.0854487818464333
2.600843172588479,2.1023099050411638,1.145852542899515,1,2.706674463978069,1.7955619013935018,2.7915498417318143,3.6028164379277383,4.3112542857475775,3.210792336656441,3,3,3.358758530602043,2.2139677429514513,1.3948826112915733,2.37902264347516,2.5719416247381037,2.69286371460932,1.5024337364281866,1.0433208337329376,1.4790054683227956,1.5640116032842717,1.3244790925045369,1.2803600353668754,1.888489921948846
2.85389344521165,2.7460661444782,2.4498617544849437,2.407549139652112,2.3123071793738643,1.7925195681641788,3.4085488020431267,2.7538757667367193,2.2331943859997567,2.875363034583782,2.9999999999999996,4.807264545030335,2.965326710349707,1.4845827418393134,1.6472528321229192,1.9561570714932204,1.9999999999999996,1.6378232784807434,0.4828627622461826,0.889765486838294,0.9999999999999998,0.9999999999999999,0.3936457305266403,0.2813050267411157,1.7314431952825808
4.151453070422152,3.2070964689206365,1.803548912165256,1.5943394575121133,2.538137910213294,1.5061512735553442,2.9956035381695094,2.194436518717664,2.3503439268937014,2.9114544956104225,3,3.7419100766457913,2.88641375891216,1.2612851823666302,1.8467553491416504,1.3979504133434504,1.287860231676015,1.0443680675517597,0.7580712135795898,1.559077333815224,1.7152944814196676,0.5077273406654302,1.2534990202770262,1.4355003059252875,2.5166507117248043
2.9149697508598345,2.388454453711569,2.983651390265546,3.105658431198005,3.0161508190431565,2.4957632558278555,3.5082963177541253,2.855967765113607,4.7499137325838365,3.921005898066307,3.7067195072087786,3.707444133889614,2.5093919911402547,1.798607175792123,1.9551413100615225,1.7552993115591018,1.7111953153161519,1.7119711612073643,1.7127555436372204,1.3533995960624503,1.285650081894297,1.4073851258482584,1.3074097547441754,1.2831944962197857,2.726903720765015
1.83621998619269,3.1897194612000623,2.7197785034568307,2.598115625343916,4.130176515883902,3.808753245819382,3.3587676598158156,4.237845562709884,6.353123413865242,6.205701137672411,6.117326145409632,7.314353737908846,4.052702108167046,2.8179306485905182,2.110400293802402,2,1.9999999999999998,2,1.9999999999999998,1.1580871527832461,0.9999999999999998,1.8409869545791857,1.1594760519504992,1,1.47572183300412
2.3973302237823306,4.397016336619918,4.782535540114372,4.799993607977012,5.563924218122155,5.4482926783351076,4.5572592232645315,6.09801981716077,6.31358593500425,6.891106718694333,6.999999999999998,6.305719264780571,3.743407508919905,2.4495294748266287,1.4492562896127157,1.8883948897320377,1.9999999999999998,2,1.4021221528124925,1.6441730766128564,1.1139225818302896,2.4385014318565292,1.2757192229736312,1.0000000000000002,1.599936857011835
3.6053810551193357,4.802166000136003,5.25563498630697,5.3009452122543745,5.300280411140374,4.706991239793251,4.345070857274372,4.209245567123746,3.938830949723981,4.14105421537925,4.184449423124347,3.6834254817350236,3.092709420002744,2.7524693308837063,1.8651383676937077,1.9535683564439832,1.9999999999999998,1.404164203671042,1.6426356212206858,1.9534951548167305,0.5644647451099886,2.5613041946731276,0.7270163886745175,0.286027417184479,0.5238358011612705
3.40999053718728,2.969799009452225,2.9076346938431707,2.905665966275002,2.9036716326577112,2.6476913332499334,3.78222904792731,4.338976186033746,2.627911201980586,2.297771957916165,2.2970559679383302,2.2963314426179515,2.8883142011563514,2.4070166633565546,1.4536719693172233,1.8868855385764662,1.9999999999999998,1.1610823448646752,1.8384119018199456,1.405277677733308,0.20966041096947136,1.3199778857846256,0.25778574244254276,0,0
2.940044898429271,2.154073292447876,1.9999999999999998,2,1.4107721872454344,1.8909272670018784,3.686657891439592,3.0732174838234143,2.141666264774813,2.590320278825807,2.702000590975263,3.293527392385501,3.065020941651147,2.160309358116593,1.7524025063539082,2.544359242168983,2.7064756166117165,1.8696405181397668,1.359746263801681,0.45460098513868663,0.04760606198847256,0.8355303582284871,0.1649898540208446,0,0
2.8453824756608324,2.742254492553822,2.6955687748336903,2.6962249714677453,1.8536424394235198,1.9524307012331867,2.5082641137749353,0.9188387724413147,1.7776724443997287,2.251886292855795,2.2989426790188183,3.1377275560307356,3.047902487037865,2.75119793922952,2.7040064281018665,3.5421376600776378,3.705532190136342,2.2793157276708502,0.5732642002204662,0.048130271573106856,0,1.426004047128313,0.8766824442548793,0.7111412016889088,1.3047418256703751
2.844318841170461,2.414441443677545,1.7196498313109942,1.6094359169520907,0.7659800677394596,0.6067600154809967,1.778299920088232,0.9056860654423858,1.791704005103927,1.4129354295323042,1.2998857779349007,2.137449756933538,2.8861629840341183,2.4120293545735256,3.473362679169855,3.9514547659298547,3.9999999999999996,2.918982916169297,1.626496368813575,2.003401510237301,0.3538333726871037,1.075520611728909,1.0487519717003977,1,1.2401765073359365
2.259388325693848,2.0482876907062604,0.5736977381737727,0.30566071733467326,0.04849264351500452,0,1.0949029145163474,1.6337247430718076,0.7807834786237899,1.5212173833632563,1.6991712942485035,1.9511032787200506,2.8365048398887898,1.5777530858038122,1.7955650382603188,2.4781384755941365,2.592708299089188,2.3447359901774414,1.4616666510237568,2.126566377451937,0.9733122372179758,0.3623804964575946,0.2915723640155173,0.29074553024811184,0.28991016235574757
1.4176632327496266,0.7254311437371532,0.09768490299698444,0,0.5829316795975757,1.2778309297071142,1.6462964749772557,1.3673713794486968,1.3789250972248592,1.3175709593803904,1.301771462511579,1.301047063848796,2.1355838710466606,0.630187304518601,0.29882266475801744,0.5465120442299096,0.5945941255289641,0.5930429220128628,0.34547832625278546,1.1261741898705186,1.0498125444052286,0.1699251589900359,0,0,0
0.35865740406224966,0.630187822341613,0.6917981733181913,0.6924542781749079,1.5318831906410477,1.9504473528247777,1.9999999999999996,1.1630090562363706,0.6723607902565697,0.9354497375369989,1,1.5825775799168975,1.950001830305681,0.9160941561650551,0.11704285496875953,0,0,0,0,0.24555536793768903,0.2950863050205714,0.05040630553978001,0.5851008630819504,0.7073684221555158,1.2938428199692495
0,0.26005752671041843,0.8886715422886275,1,0.6780488968822778,0.6143004077286183,1.7731221161350006,1.1641725535233025,0.745190849089248,0.36907948691037634,0.3036564627834204,1.717277550226671,1.4188717152998145,0.46926374896030165,0.05064269953340669,0,0,1.1643234573376504,0.8223676974836682,1.2857878449491804,0.8250868004227905,0.12168215796379327,0.8267414873834465,1,1.8255293656837308
0,0,0.2597784604186647,0.30943004204648544,0.050476014949564545,0,0.513550265237437,1.5147433408400992,1.1151696896179677,0.166575567747581,0,0.5057592359027813,0.354201230223689,0.6307893154603055,1.27820697615568,0.818162978127548,0.6998752240653401,1.1966513225937376,2.2127575829275643,2.650779536075988,2.4575506271847565,1.0003334075230643,0.9484222513476329,1,1.8241229035617326
0,0,0,0,0,0.5767965257604079,0.6916473585284146,1.7822750145590391,1.744340136341851,0.28415517219687647,0,1.155345171333431,3.125353257192228,3.1569564387082645,2.1867030097074394,1.1715728893833164,1,1.5787697281448683,1.6166188963647796,2.755797757083723,3.5794000839095776,2.0536549827789496,1.1238636379039089,1,1.2423921479962488
0,1.7244237151998831,0.33938074847785943,0,1.15022627696801,1.638454442459429,1.690705555481984,1.9482585694293286,1.424392763777632,0.796609733706762,0.6935173198938158,1.7776863459591485,2.7586857503766273,3.237132875200218,3.377536899341844,1.990590133748795,1.697990937363374,1.9475408012774789,2.9066106811965855,2.440254044004773,1.9674085915623358,1.981289844931411,0.5992862285526728,0.29640162000096015,0.874124897293066
