V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.9079913196277145,4.262640949746416,5.504707708705165,4.2197441277781405,1.927350405889406,2.007810712193092,0.1992714936136413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2325895440133325,2.480548991551923,5.04081665530671,4.406454446657872,3.10307242595051,3.254234340630654,3.9150486225156733,4.031936999125045,0.4603413521929045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33217824511041505,0.371594794614878,3.8711639692590714,3.2317560828964877,5.5887159420933354,5.120711400177321,3.552654390594544,3.3178780050596557,0.4135068747007251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0723208507987692,1.795848312708276,3.166957976522866,4.399512566728741,4.992591638786839,3.8745288682583467,2.801539035542408,2.669071673686101,0.3703971252800357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8330329841867459,1.6008487825089563,1.735021109696785,6.450796721652039,2.2924641320023937,1.0913050082568019,1.0182868951060342,0.9971609257923997,0.14749172962570517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1228020345263002,0.31552247316732646,0.36896781507729637,4.09085000169355,0.7738733773887163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.9002543703795394,0.1868146717909916,0,0,0,0,0,0,0,0,0,0,1.1834063380361637,0.8597060996341405,0.13286765499658684,0,0,0,0,0,0,0
0,0,0,1.0328398821197406,0.240632482618921,0,0,0,0,0,0,0,0,0,0,0.452377431807564,0.3256921932210143,0.0514401219793622,0,0,0.6083066359223611,1.3764344183819164,0.30155277734453073,0,0
0,0,0,1.6009421847797056,0.9125624891418155,0.12986201510655665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19480586685515305,0.42775418622395556,0.09668663424926359,0,0
0,0,0,2.073769150895397,2.355172563731353,1.5056532688710162,0.279151709406619,0,0,0,1.069058729115564,1.9168776767304607,0.4521536881305046,0,0,0,0,0,0,0,0,0,0,1.2042762898714199,1.562673591776857
0,0.957496971118553,1.247497049091851,4.0761264492757405,4.419226675320147,6.011347715905144,2.4939325124108844,1.3177296576913726,0.30280176357398264,0,0.49377144678005036,0.867038314945577,0.21047495495535584,0,0.545136096535046,0.715499941780576,0.16728192837704517,0,0,0,0,0,0,0.3477277234017195,0.44024994925702515
0.14345373738117412,1.5272936390109697,2,4.5704593919346594,4.601628351857039,5.933025257660008,3.546182104853811,1.1575947364962722,0.16110295726982868,0,0,1.039922329615887,1.385476750119866,1.3996609438971517,1.6356404889213239,2.2540056382411535,0.5967147350750639,0,0,0,0,0,0,0,0
0.09765981694497616,0.5800531549050574,0.7583274145508218,4.406777707190502,4.409666341265153,3.787502002355449,5.604702453778853,4.036410824916411,3.314994258780829,4.3509247543814675,4.234627334839678,4.576100873882725,5.795187324609896,6.190230602022255,3.6086641889859257,1.8667848524783306,0.4013111395040392,0,0,0,0,0,0,0,0
2.421583255479714,1.0928773457417376,0.6193804408846106,3.2029784107113484,3.0929222987385194,1.982940362670202,4.907061736516058,5.7556951643282686,5.661541544213302,7.627263960768806,8.608994808668594,6.229257396551499,5.2593107331953535,5.212347047312326,4.101892971565304,1.7304151523805191,0.7943092506565045,0.19624379972658273,0,0,0,0,0,0,0
1.5842375163364486,0.7090478261510799,0.38207523492107653,1.8244944743040208,3.016759478245032,1.6297128475806055,2.0237527845834515,2.638503546261197,2.6995779362256824,2.9033411790882777,7.539861825437525,8.661767826126628,5.245869980093778,4,2.9906333460102985,2.4648630157730755,1.9194908855346258,0.48853295171978184,0,0,1.0656342780761936,0.9674954595394112,2.3861933822481762,1.9736703081678022,1.5480594108299892
0,0,0,1.4241757175276288,1.628634721641174,0.6768741598559134,1.7289327714667189,3.6904734899979097,4.293137286868454,5.9781803992438025,4.5261685054359555,3.7878902999475588,2.975644240780754,2.6120065822332466,1.6813539971236842,1.9967584873662636,1.5803108310565401,0.886885748338208,0.21655871666248344,0,2.448331189697719,2.8006911199121993,3.5560857252472475,2.599629860226423,2
0,0,0,0.963848769486023,0.41285764178624507,0,0.7469981669806469,3.1407296777528337,4.028487965704705,6.328400033163513,4.791469141765892,2.299892622915689,2.3794335299123484,2.692538708426626,1.5221894792908066,0.7137997335642936,1.3617302289297215,1.7209885318808846,2.545712117602135,2.9410609725512,4.191253682642218,1.9968296326075854,3.4997818247268526,1.8144035059510577,0.45778379460772567
0,0.8347350410746869,1.2271175878927867,0.649282472780232,0.11685980628460099,0,0,3.3847834723256716,4.9671422247013135,5.679394361949589,4.860381440625973,1.8159975117967153,1.779191986287072,2.3089191159027243,1.4166210042292853,0.7997893308534952,1.1027960565005592,1.2804702747252534,1.1513998817070583,1.0647762255605504,2.714453053018063,2.6529357350234157,4.11125569590608,1.6284173693274235,0
1.2132273793538673,1.9400720290732028,2,0.6515623035940397,0,0,0,1.421734458894567,2.0744541132787786,2.918785823786653,4.225208906492125,2.9029352208994794,1.103288329879929,0.6207535282093479,0.4042155796707909,0.29617009997771127,0.28905381890826654,1.2373209569704064,2.9884991971149604,3.6617341012973075,4.215875653112596,4.493314152452852,3.3364387833572207,0.9200198736528187,0
