V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
4.091974536323988,5.825185632309477,9.069365525536314,29.492027371355316,38.68860922904024,24.466650502155932,6.475393040640204,1.9913534555748675,0.5465195666893763,0.05336168446660223,0,0,0,0,0,0,0.5678301864004549,1.83268606203714,0.3994988088334166,2.2599419530807348
1.3522374798279593,3.0959359158811277,1.9732499143839255,5.092738399243985,5.264835548472275,4.332600467378232,2.878342171638721,1.532016766721242,0.8010856592577764,0.12240124207154347,0,0,0,0,0,0,0,0,0,0
2.6143344011525302,2.941463117324758,1.5773905990989014,2.71815238558572,1.8514609255947292,0.2749558163605782,3.8267110108200617,2.4528668582812414,0.3490738232972828,0,0,0,0,0,0,0.5012272187425028,0.3650018510954704,0.05795140105857998,0,0
3.7779445121547677,5.35050442132361,3.904965844316095,3.61535400303766,2.32490651250124,0.350010616261149,5.2312994075117025,2.745196999207394,0.34874217174191213,0,0,0,0,0,0,1.3762345859104572,0.8762171184937347,0.12990848495300006,0,0
5.470661012806002,6.255839979220024,8.479638332557531,6.1750103391456745,1.9968753500541214,1.2624161849597388,6.2797057508797565,3.7002039835719924,0.5130913107360168,0,0.5179163103454811,0.11255010326851407,0.7730981532204393,0.17157735918307865,0,0.5590876830030103,0.1280979703996826,0,0,0
5.109331459825242,5.371476771932031,15.201191931820789,7.623143421484414,4.554764830417048,5.1129550400358,7.269981826901616,5.462532526170259,1.1330429002921094,0.5802773075913455,2.019909346665408,1.1970318545535013,2.3706304248684518,0.7474265730067255,0.05816837083887624,0,0.773315097086965,0.950058392821535,0.1800290498521577,0
5.802774604313209,5.518004845688005,15.870614582167148,4.676507681418736,4.234704113751129,6.368356154250238,5.884025803973978,6.985831718819877,2.6175737120579665,1.9372620331751937,2.558814341362859,2.6791519667364403,2.1223406600416457,0.9193601462546941,0.12451625778902135,0,1.9203304824378582,2.6201109079752665,0.5077203162222608,0
4.776094292048974,6.510144167224388,6.3259582978299145,1.0296149945107067,2.2473215798071973,2.700116548900655,3.7571356361730373,9.543267037916218,4.6060225594133435,1.6971603206814132,1.88537488245333,1.4676317975051445,1.6179421055831076,0.3042204846669932,0,0,0.5508992727850669,1.2270610029788618,0.2563312367351803,0
3.8674045019088004,8.674115155566213,19.098877932324555,10.046946817469696,4.5982059172077685,1.7556503224008158,5.200945164434769,5.75627782900988,4.296203302573797,0.7003748539042817,1.646707596639493,1.1628112362619125,1.2646989893746186,0.7755618730343959,0.11943336348900942,0,0,0,0,0
4.65395155865523,13.777707856679108,35.12063727102027,35.60419685918872,21.07778375286507,6.411550340434092,4.286043749792795,1.5748488729017152,2.386350519832329,1.2866060746687533,1.8219603737942975,2.2791183931999144,2.061041989604445,2.270120917133256,1.234001686328361,0.4509444516282337,0.06118886401971251,0,0,0
17.2907185726503,39.13159691625275,56.43381026168656,56.49304747954778,30.716448944657614,8.761321920920176,1.4603815536977938,0.9426645816042656,0.7252434656007147,1.7662630912950346,1.9999089347888463,1.1778599139850434,1.820589697020937,2.273570418947169,2.606436504236468,1.0354775175565227,0.9361819659698001,0.18657964839394003,0,0
41.579518391003106,47.87659439005451,56.51695467264557,51.83948609908802,18.69337559783723,8.16288983674802,1.2449142023905195,0.5491919003709238,1.7686480256398924,0.34918397509690047,1.093050666419718,0.7814474310545274,1.2084625532935511,1.059257271147322,1.5429748239893344,0.8540803132518853,2.568150650983384,1.1063560172220894,0.3984433209947069,1.1491694330860192
35.24947934973728,42.02514378659542,48.47858150443503,35.51986072181507,11.00908908923348,5.544366131774439,0.9030911336441109,0,1.3729540254995478,0.289559221108261,0,0,0,0.5414180192308568,0.9382342713515278,1.8162860293001168,2.5387745505488386,1.5729779702916349,0.7862658558839352,3.092095061176602
13.980749828157643,18.0397794808226,23.30035224946684,10.603932076463291,5.744048080016816,3.3627939388989567,0.7889257349414165,0.05877308526965118,0.5433575720971004,0.11448006312191879,0,0,0,0,0.5380972116324996,1.4744489772001699,1.6581643365954197,1.1431851294366056,0.4700030657643875,1.665923583631806
3.3796147093487265,1.088307873749911,0.11341125586985996,1.960304834594656,3.4357397116502915,1.445485617633889,1.2879189767459875,0.2302483750578077,0,0,0,0,0,0,0,0.5347869483801864,0.6550427533300343,1.7213154632773204,1.181648383763073,0.747827888758005
8.183168752274849,6.658366905996803,3.358335112518401,3.5526284454284527,2.824453112093059,0.9855391171790056,1.4809281341748841,0.28193950879183466,0,0,0,0,0,0,0,0,0,0,0.5297602289490674,1.1813513655756875
7.617800509832021,10.819969119444323,7.037080009802991,5.202824045437921,2.203527283494864,0.27599327563067405,0.537655166616652,0.11046627676079868,0,0,0,0,0,0,0,0,0,0,0,0
5.022502509767876,4.17009041583669,2.244142040188104,3.899711686296777,1.2480336383276305,0.10778456933414113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7648757611688688,0.719922637345943,0.41831577281575205,2.8671253031673065,0.8566159667696365,0.06009675674844414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
