V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.0332983590955136,0.6354002610454772,3.3659725648422825,0.9943955882968564,0.9051368698693165,2.515857366042114,2.273689321882152,11.815979903533817,18.012744472128563,6.475471810196904,3.953620774850482,2.5635821873521882,0.7008683108807777,0.4570262065733417,4.743895466565545,2.7299893455233555,2.936755364053556,3.0182588066553278,0.6829624874711934
0.41724223501700153,0,0.4950701709162636,0.11382334104295694,0,1.7404791995728512,3.4248634558538686,8.465345445954565,9.58821292465467,5.021455142533853,4,3.7978064594978207,0.6786031610859502,0,4.929675609277849,4.173137608709562,3.8741178648781642,3.157047119008948,0.522487231944188
0.5588889056226051,0,0,0,0,0.22744691747799972,1.1956859136641862,10.371007372411931,4.608168011718967,3.059714371131033,0.9856570116400226,0.4837562971804309,0.08654712762644737,0,0.5451474242333928,5.586758642869151,3.748177601461583,0.8031886706988446,0.05211127513175962
0.7689294634686683,0,0,0,2.071847897565443,3.280035952822309,4.267299994940801,11.358057612959444,4.106832509242646,1.39274667103395,0.23551460103356564,2.146687472294668,3.3739813823402067,2.8301672153185318,0.4954161066587254,0.6005365767321412,0.3801624135981636,0.053827144301120906,0
0.6407995795888968,0,0,0,0.3332937197569464,2.5948967990780267,3.2383188105922365,2.6861970191573628,0.6910655604201786,0.14606545399211363,0.02295869627727974,0.28069966904627947,2.583160251724855,5.186217450372117,3.9737554705669913,2.8606340446346246,0.5041199278274628,0,0
0.09249024944101775,0,0,0.6854302385584533,2.241731381353633,3.612143297551401,3.174440827852837,3.4972237137508304,2.8292007485226134,0.5209678276356955,0,0,0.26566850770915473,4.182205851308743,2.76296139676536,3.5752551463281588,3.6683681861813535,0.6852138688550333,0
1.8861044068716908,0.35810371573954636,2.7243745820763863,3.5612613504129444,4.4995281127769635,1.3852133153167865,0.4069099548338774,0.4698474595050174,0.38566682904822563,0.0705449033148332,0,0,0,0.41785140115283687,0.2604876138643619,0.3517503067819012,3.299144001410763,4.441000822427288,0.8730127887422947
0.6840847484122992,0.05977961112217427,0.4337064040545446,3.2716960402509603,4.103554060406532,3.6221762599949856,3.502311439796814,3.5154078669802438,3.5285188272777144,0.7227941204179302,0,0,0,0,0,0,0.29401241353419943,0.4237640025102084,0.08267519540899264
0.06130746691802924,2.0277185459926774,0.5572536158895673,0.41402975165746814,6.689989229800408,2.1666882193552888,2.5670594871620436,1.0283617943185865,0.4611379632216224,0.09295602065342011,0,0,1.42869478190016,0.36651780779890253,0,0,2.1858245953834836,0.5465375135301483,0
0.5687696582977386,0.9925972589418264,2.311173915684541,1.9309514313514262,3.3212972219627943,3.5583392754117282,2.419611495486328,0.4505799106837789,0,0,2.8251298263427844,3.588619051757366,3.046186158179346,0.6004205078829293,0,2.8959069291637705,4.588426120483753,0.9796858543042245,0
0.2844134210606333,1.4516323846033938,4.782446599972966,5.522032810841752,3.5501070837070987,3.0937410934822496,3.6253881812311026,0.8162770325844186,0,0,3.1469571484196623,6.835128047946012,5.398739864423003,1.0115701259456324,0,0.27579563272862356,0.4014828354622598,3.0030149121026817,0.7570268874760576
8.067922973644386,4.578401731660889,7.3267562574268865,2.5080409940625445,3.859790351582524,4.765308622828403,2.7896674014170206,2.5695957825096283,0.5855660335899342,0,3.133343646798888,4.30644763462607,4.155154769367248,0.8738744946076873,2.1548622500588683,3.468355233700253,0.7738178005542545,3.1618848914775213,0.8340423889605595
15.256926216939926,4.8456409078954374,4.328710810763709,8.03695832109394,3.1339301256064465,3.5168130393573027,4.541350545747758,4.066610927520731,0.8650961422801169,2.0991932589651037,3.7149842559038757,4,1.1592721013684901,0.07682827541307277,1.634794916557226,23.046972647070213,6.179073353489,2.4203816130586917,0.6510863967061563
11.565059082049514,16.68306780144483,18.029437938853967,8.504633476216245,1.3691918790846258,1.0567068486347697,0.7224822500603792,3.2135929539955184,3.682904569982641,3.8342036702375317,3.9785935283352285,6.116850066114118,3.6181386419390495,0.604480057702466,0.12898522240203972,1.9565166130518146,0.5122902042791857,0.17092014025654167,0.04483730043423339
4.404565667278824,4.211695870235857,6.843529572011281,3.582900471470629,4.627751122700057,3.3749342043015385,2.7056010948715294,3.0082843763255704,3.7939449324971934,6.092853094875513,3.91611221041024,4.00327426297256,1.159305143919547,0.05596244042881958,0,0,0,0,0
4.11281747490526,1.5699736836437725,5.508926736410832,2.4835526946054762,2.12656879155101,2.182528668262172,2.1037292914968995,2.790144102658295,3.7677142278568603,4.9130895871452775,4.202257141566053,5.38681719830934,1.3312194934608006,0,0,0,0,0,0
0.5091598184782105,5.521306362439611,9.063625818878624,5.111358630069982,3.08039874905933,3.5774129997790314,2.4272898023495824,2.7633176144385665,3.0723011578124915,3.1612030218790723,6.602910388098264,4.98188388153449,3.787398257935631,2.9781490997370885,0.6374330289249336,0,0,2.8923843045242563,3.7534283312817696
0,6.031443461757143,5.485799700572961,3.484639003959005,0.9933841315428369,3.105663027779813,6.586935358360142,3.375594618220952,5.546577932984822,2.47916939861656,3.590042127340242,7.583358757660176,5.082707620242783,3.23408609430572,6.391078583726682,13.882558777760934,10.854648622544072,3.7933290579023407,3.568851247470921
2.6519094663906433,3.558746552988145,3.2173527664703556,3.699135097633223,0.9605335055479952,3.0181879221643197,7.705203286791692,5.054487597588869,6.919023518677235,6.82861681483896,4.601878522155415,4.302595117825408,8.311457832382885,8.09268986952612,10.758702335358345,15.04615833005969,20.745291573688334,8.884533097461718,17.227310752909446
