V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
29.359994139937314,33.332945613209695,41.523509894749154,44.20561271740834,40.67778959764316,30.151781262640714,27.44454695765142,29.32655382408848,29.600421342073254,30.747522975033906,31.74117444212386,30.687995791230524,30.042451946763496,32.113541999132906,33.697360331201466,30.0543215099011,28.343767688266695,31.985316820214543,33.92858046704562
33.304470658661614,42.958876826092904,44.28034501287104,40.73231024453101,35.22713538926878,30.218954565324992,32.76516102391085,33.47187508193583,30.844728962634445,26.639462601414667,25.460488306595344,26.464252888336507,29.76876263120295,32.12714071125674,33.4196243144307,33.00556933428629,27.718540773246843,28.245552168453784,32.19662113785019
34.19805084028357,40.548728384516366,41.81300387961361,39.384595998365526,30.024925868986138,29.69098664926122,33.54452479226854,34.266824769129244,32.86339837512449,30.446789857095812,28.86612024996364,29.44121766007354,28.76642134628203,29.79570904791906,29.300589061629758,27.940669044807542,28.627789052118466,28.11696101097105,28.685295353745794
37.52182857916233,38.27299795926073,40.00751243237623,35.92190951280202,29.223551936021803,29.233633114993857,32.549273555299166,33.54678027071125,32.06332005729242,32.05135634897211,32.47422873210686,33.04366329685856,33.157547671956756,31.28235759239131,34.34752779150153,35.74125085679122,33.96490471216568,31.153899868311672,26.655961545328708
37.88296175196481,39.265652766260935,38.544649279891985,36.176392282629365,34.25865399804415,32.49819826870639,32.06111135548261,32.247615168067504,31.48433960850322,31.684801712503916,30.194690854806204,29.380217165118612,30.26918578056602,31.24818002658694,31.475467933299107,33.558305211831026,34.465399787547184,30.09650803878804,25.38215570848539
39.70064259184227,42.19842461951155,40.81059043126313,37.785158766565274,36.36524060093169,36.79873598590022,35.026509453785735,32.692507340712346,31.90199573218289,31.444460509968923,28.826960927488944,27.73970153335887,29.231867442404017,30.172627601120872,29.1156802893374,29.19108751570672,31.76109382294836,29.020004642480135,22.823333264676116
35.81430292706663,37.441596794024264,37.74128655065981,35.09516851059137,35.78193377159768,37.325822445548894,33.564998236776496,30.355258225817487,32.38984210353126,32.966733532709,32.941425518234624,34.353232508465425,35.967264656343104,34.35734281676431,31.414842175254236,28.65998816251068,30.60560419330964,29.42673923395582,24.907279785848818
20.70110955656735,22.761393684357106,29.189770960675933,32.33260118253572,31.353855795932855,35.05144793498968,32.897280109064766,26.757221581219554,26.33796631701125,27.15751716532119,28.653766163025498,29.502458251828994,35.23988168548345,35.84362677592209,32.84041520064972,31.42144118327073,30.427953381933058,28.422393603349025,25.261691085034222
21.012770531699537,18.755286036248467,22.39552233535787,27.85545305088852,32.40935734564147,29.288219035655114,30.33732745853754,34.967407523288955,34.02199506692496,32.267268222627585,30.25982209487208,30.861483250221962,32.289160509773176,31.69836966322538,29.785913722205503,29.502917671653037,29.553332623969098,25.887856083181862,24.791025906554136
28.005874871222076,27.500179258070403,26.561463852191316,27.5523979232835,31.52457459166082,28.916584555677673,26.627172052162283,31.51905886437611,35.22661984501109,33.690381374109855,30.365932500973127,31.752062885954714,33.21079124287344,31.255134512615218,30.398979813487056,29.768239019595853,28.056265354036725,28.333102388095664,28.374940211455712
25.383471490578916,24.943683851137394,25.312093497343234,27.96071587807147,28.16904493047311,26.250308538419468,26.836121895795483,35.56081849464421,40.250720547076135,33.44068199754022,29.19336833734297,29.40241257106965,28.64602146936277,28.068301831975923,27.844049871021543,28.84362103159057,31.725351042141504,33.87320568316733,32.29213930978161
