V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
10.840942475639821,14.918352375110524,10.530643695693591,14.911700231252322,25.176656532333684,26.12106365079763,24.045590356752207,23.034553313348106,23.83348746376866,20.450681869008427,23.55498378754181,24.244395986431783,25.298596813775568,23.41329764977683,22.44059398390856,24.335051461373915,22.73608800595436,22.972687176107996,24.86135382130036,25.289458044396408,24.304305104457637,21.646525522613498,21.43664095796103,21.43463438846733
18.973228155792132,5.304289298286184,13.211293969816147,16.653745894800952,25.257858922024866,24.36641808136687,19.801673949558328,13.82336626284336,23.630742639963493,25.330763046547794,25.31961805000675,25.28423010224646,26.016426156789016,23.60361357771058,23.31183581636764,24.70729444827363,21.10203370755304,14.226388767037442,22.670730909565073,23.999999999999993,23.07173035141358,21.088307921401615,23.6286811412907,27.75941894275116
19.915895813214778,11.274825246396455,9.693136532911966,11.75734176079363,18.443070238700315,20.610131557080887,13.399286944986825,13.993389842959688,24.71198382202857,26.444944076325907,26.450335334572408,26.12866248912762,28.481736222588314,25.13958195222888,26.73562059529212,22.731533343494426,13.652888495630256,12.042126443443035,21.751350678738905,23.999999999999996,24.13571861919977,25.011642166777754,26.99854773945721,27.973156063868743
19.86984835010971,20.266284748106838,21.645158620522615,19.797055826876456,14.647355427199523,15.523378015595155,5.4673823721001895,14.32299411855939,27.008722567207183,26.14954288362611,26.787615634369413,27,24.352081907393988,17.910635351456044,27.030577998335673,23.11245931779499,12.619802271021143,22.202998844955733,21.06210232849573,16.564129973152163,18.171425455378007,25.50630392461491,27.49207357391299,27.289792310809055
20.96069574349241,26.84477111288662,26.25564472407069,25.275651852387192,19.526765289644867,14.129777527735282,20.127040705346992,19.357282619149647,23.134031695107232,23.593872440517146,24.89171229841876,24.673827517971787,24.186797416871762,24.189799378443208,28.95543456078828,26.54945516528212,23.649973436082654,24.889174809601812,21.26132739401301,11.798021250949613,14.700849787991382,25.83896198665893,24.677184213498393,23.30367864863039
24.6631063549694,27.133648420233484,27.854644989099004,28.434053703327194,27.864500859076497,24.70417046686991,24.27042286440045,24.95107394508733,17.82282233800846,21.810019310023307,22.223444418339753,22.185122241404926,23.43937675960338,28.94977800884835,29.896318182620753,27.53178562952612,27,26.6016715704466,24.047411637215664,20.255691683510317,16.907282060525976,18.911908732418517,10.893516354875832,10.673299485944998
26.079081841758917,26.903611149181074,26.352643784987748,30.71305013630006,30.50813514363589,29.256490165138246,27.172147215256604,23.838269108474112,18.44010991327222,12.831652627191367,23.70667074614882,29.832085482485105,30.4203428433239,29.354382862775985,29.312843761669605,27.01260729423005,24.099335574424856,20.66548237689289,24.740450306991193,17.387471436347415,13.0960871783466,12.690805667625558,10.149475817619415,8.404277709867058
24.066133555819547,27.219052226661827,24.415105477298955,29.7113274077439,30.014511020570275,31.396999953625727,28.754733517597845,23.96435969995046,24.174119809001898,9.030402774275624,23.43579137883503,26.334080766221387,27.726185548410903,26.457580936785284,18.63752585188144,24.912109907815125,18.975503489468142,10.063516938651924,21.2003240633654,15.858886154616739,19.211775187548305,20.17424331650211,25.038576679633085,18.63565874343051
10.940030850947759,25.344725231404052,29.397472101743293,33.54066165479323,32.75890377107207,29.42131643646151,26.94856602460849,25.988662120246303,21.901035991177285,28.978859386899103,25.419222899312683,19.177194668737783,21.344631152667567,20.387049445401825,9.013233114573987,22.33005490636716,20.554272918407577,13.36942150050741,20.95345385178532,24.61256591640729,26.651452979480755,26.643906102276947,26.64876224374186,21.999311256914158
17.836008030311554,25.622837687635247,29.073166068326113,30.06919107367445,28.631697192868764,28.597747591307794,26.872965050043693,27.736267043355323,23.53169425923583,25.802572171083455,26.014995010148382,22.25087507658336,29.30284247995617,29.068445295612193,24.78409221439754,26.297241067321405,23.70982106693618,20.718136580691525,19.6091390802717,25.45213735444708,25.873776209166266,25.43956887961849,24.696091705512202,20.068881557703524
