V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
5.330742885644791,3.874960067050643,3.2517665349881786,3.6813790510944573,2.92979731107145,2.741589984695315,2.8724027669880687,2.0186960957087803,5.224169101931592,6.866131601640131,4.110738442134854,3.4777106813360206,3.6605474991455713,3.891652777538237,6.5811175386922685,8.924454399867052,16.88981298372472,24.619984858671287,15.416796068465207,3.0425167595326155
5.3024719695912985,5.8623654027317045,6.426240947999371,6.507209931714521,3.74425075491901,2.027639464576844,6.100485672761828,7.783630634889318,6.065690107586428,5.327476524998901,3.878230572288403,3.949176035709714,5.72551270636906,7.029620568965278,11.619125964640489,14.66162763051889,11.692835228751706,9.944053322204502,8.548350081426088,5.270306612344651
6.291666055905295,7.300413667290364,6.213361898254716,6.937272553009206,7.062337874003592,6.785279224821456,9.888134387978427,9.284022846095382,5.549063058867999,4.620941949771889,4.8263899739096034,5.318973256616546,11.08453683836044,17.18815527205113,18.62764873927839,13.897253724346722,13.033413312374499,13.410102121871319,5.4521455533993946,5.700982253737981
6.329840124761233,5.729775109549584,6.776152130660628,11.017012742706841,18.78976698727592,19.554949930156347,11.307042379550918,7.559321661674356,10.96215377462986,13.656410826234268,12.472983226476416,11.040180483568179,14.22387461746634,17.652448519479496,16.793315233266608,15.804364497972099,14.306618197008692,16.858434126251982,11.82545685883578,1.7226735404368752
7.324229214486623,7.0620490549528085,8.825625359216485,9.405260875232559,15.976746567574777,18.97721357843067,12.990832088202366,13.246856800330868,22.879266212341744,29.676018608323755,26.0580362242819,18.757895396906587,17.992754898582614,18.353575267373778,15.594393139676725,15.563329569581489,17.226310298139655,19.75700064279434,11.624475886904584,0.5637512971916177
3.892072067302578,5.3964178101365,6.414425278304609,7.4422457725957125,10.525792795538818,10.897835286276853,9.066235674255088,11.744888365642362,18.46968699146785,21.68418959913609,20.475206377266343,20.002281366964922,21.52929600528514,24.616073426384748,25.7324917494638,24.920715097356833,28.815969567670326,28.37866328420822,12.80289471390571,3.2164506041669316
2.446587904004407,1.157881269024972,1.715876155115215,2.7912935868466686,5.229160556758849,6.233645204298302,7.999764730335736,8.976133100620437,8.759701077287627,11.553145716116003,11.843371198302373,9.74027511393415,9.415100534995226,11.393793306420273,19.63484704256714,24.306166731743698,22.65553395724398,16.909711981520683,4.814917258895355,5.514150706439435
2.860627152629826,0.745889801630795,1.259984693165037,0.7336527381295317,0.871896137043013,1.1498082005174601,1.5666544230524182,3.574060279029883,6.9383812514391945,9.151966878092665,9.64527487340371,10.538553942525887,10.169959811174744,9.46490263233328,11.3487690241498,7.6635089978797195,2.7613163213599328,14.182055150898858,23.016312088887393,14.8841793866543
7.1475292008371865,3.239654518068371,3.7712214150394523,4.3441447306094805,3.18971445901203,0.8281685059503661,0.38210660678557656,0.8674142198669597,1.1989175120849622,1.4683324264069526,1.4399362163609188,4.729733971276135,7.5367112735562944,8.840001320072767,9.79461530945793,12.242816832057317,10.087772810727788,2.2738250081277984,3.1044785387437015,0.8168004508305907
12.12065305761704,5.856416008691898,6.396366530589188,7.014359716510833,4.96306754935782,1.069203192051125,1.9547254928988391,2.299566116139431,0,0,0.7711005061757128,3.0024511345760305,2.8324682727353157,4.176721960470795,7.394290111412872,7.044574251441976,12.593717618992844,16.195821989553068,11.600476179177823,10.311109027297274
